1223	1022
1224	1022
1224	1024
1226	1024
1226	1028
1228	1028
1228	1032
1229	1032
1229	1033
1230	1033
1230	1034
1231	1034
1231	1035
1232	1035
1232	1039
1233	1039
1233	1040
1235	1040
1235	1042
1236	1042
1236	1044
1237	1044
1237	1045
1238	1045
1238	1047
1239	1047
1239	1048
1240	1048
1240	1055
1241	1055
1241	1056
1242	1056
1242	1062
1241	1062
1241	1063
1240	1063
1240	1067
1238	1067
1238	1068
1236	1068
1236	1067
1235	1067
1235	1068
1231	1068
1231	1080
1232	1080
1232	1088
1234	1088
1234	1089
1235	1089
1235	1090
1236	1090
1236	1097
1237	1097
1237	1102
1238	1102
1238	1104
1239	1104
1239	1106
1240	1106
1240	1111
1241	1111
1241	1113
1242	1113
1242	1119
1241	1119
1241	1120
1244	1120
1244	1122
1245	1122
1245	1125
1246	1125
1246	1128
1247	1128
1247	1129
1248	1129
1248	1136
1249	1136
1249	1137
1250	1137
1250	1138
1251	1138
1251	1151
1249	1151
1249	1152
1248	1152
1248	1155
1246	1155
1246	1156
1244	1156
1244	1155
1243	1155
1243	1156
1240	1156
1240	1168
1241	1168
1241	1169
1242	1169
1242	1170
1241	1170
1241	1171
1243	1171
1243	1176
1244	1176
1244	1177
1245	1177
1245	1184
1246	1184
1246	1185
1247	1185
1247	1186
1248	1186
1248	1200
1250	1200
1250	1203
1251	1203
1251	1208
1252	1208
1252	1210
1253	1210
1253	1214
1254	1214
1254	1216
1255	1216
1255	1218
1256	1218
1256	1238
1255	1238
1255	1240
1254	1240
1254	1242
1252	1242
1252	1243
1244	1243
1244	1244
1243	1244
1243	1255
1244	1255
1244	1258
1245	1258
1245	1262
1246	1262
1246	1263
1247	1263
1247	1269
1248	1269
1248	1280
1249	1280
1249	1281
1250	1281
1250	1288
1251	1288
1251	1289
1252	1289
1252	1291
1253	1291
1253	1296
1254	1296
1254	1298
1255	1298
1255	1303
1256	1303
1256	1326
1253	1326
1253	1327
1252	1327
1252	1328
1240	1328
1240	1329
1239	1329
1239	1341
1240	1341
1240	1345
1241	1345
1241	1346
1243	1346
1243	1347
1244	1347
1244	1362
1245	1362
1245	1363
1246	1363
1246	1370
1247	1370
1247	1372
1248	1372
1248	1385
1249	1385
1249	1387
1250	1387
1250	1388
1251	1388
1251	1393
1252	1393
1252	1396
1253	1396
1253	1397
1254	1397
1254	1402
1255	1402
1255	1406
1256	1406
1256	1419
1255	1419
1255	1425
1254	1425
1254	1427
1253	1427
1253	1428
1252	1428
1252	1429
1250	1429
1250	1426
1249	1426
1249	1425
1237	1425
1237	1437
1238	1437
1238	1438
1239	1438
1239	1451
1240	1451
1240	1473
1241	1473
1241	1474
1242	1474
1242	1478
1243	1478
1243	1484
1244	1484
1244	1493
1245	1493
1245	1499
1244	1499
1244	1501
1243	1501
1243	1504
1242	1504
1242	1505
1238	1505
1238	1504
1237	1504
1237	1505
1235	1505
1235	1504
1234	1504
1234	1505
1231	1505
1231	1529
1232	1529
1232	1546
1233	1546
1233	1547
1234	1547
1234	1550
1235	1550
1235	1560
1234	1560
1234	1561
1233	1561
1233	1562
1232	1562
1232	1569
1223	1569
1223	1570
1220	1570
1220	1571
1221	1571
1221	1572
1220	1572
1220	1573
1221	1573
1221	1575
1220	1575
1220	1576
1221	1576
1221	1594
1222	1594
1222	1596
1223	1596
1223	1598
1224	1598
1224	1599
1223	1599
1223	1614
1224	1614
1224	1627
1223	1627
1223	1635
1222	1635
1222	1637
1221	1637
1221	1639
1220	1639
1220	1640
1209	1640
1209	1641
1208	1641
1208	1659
1209	1659
1209	1660
1210	1660
1210	1662
1209	1662
1209	1663
1210	1663
1210	1664
1209	1664
1209	1665
1210	1665
1210	1668
1211	1668
1211	1670
1210	1670
1210	1672
1211	1672
1211	1674
1212	1674
1212	1676
1211	1676
1211	1678
1212	1678
1212	1680
1213	1680
1213	1717
1214	1717
1214	1720
1215	1720
1215	1727
1216	1727
1216	1732
1215	1732
1215	1746
1214	1746
1214	1748
1215	1748
1215	1749
1214	1749
1214	1757
1213	1757
1213	1777
1214	1777
1214	1780
1215	1780
1215	1790
1216	1790
1216	1794
1215	1794
1215	1796
1216	1796
1216	1836
1217	1836
1217	1842
1218	1842
1218	1851
1219	1851
1219	1856
1220	1856
1220	1867
1221	1867
1221	1885
1222	1885
1222	1894
1223	1894
1223	1901
1224	1901
1224	1924
1225	1924
1225	1926
1226	1926
1226	1925
1227	1925
1227	1973
1228	1973
1228	1988
1229	1988
1229	2003
1230	2003
1230	2011
1231	2011
1231	2023
1232	2023
1232	2045
1233	2045
1233	2050
1234	2050
1234	2055
1235	2055
1235	2078
1232	2078
1232	2077
1231	2077
1231	2076
1230	2076
1230	2074
1229	2074
1229	2073
1228	2073
1228	2069
1227	2069
1227	2068
1224	2068
1224	2067
1223	2067
1223	2064
1222	2064
1222	2062
1221	2062
1221	2060
1220	2060
1220	2056
1219	2056
1219	2054
1218	2054
1218	2052
1217	2052
1217	2049
1216	2049
1216	2044
1215	2044
1215	2041
1214	2041
1214	2038
1213	2038
1213	2037
1212	2037
1212	2033
1211	2033
1211	2029
1210	2029
1210	2026
1209	2026
1209	2020
1207	2020
1207	2015
1206	2015
1206	2008
1205	2008
1205	2005
1204	2005
1204	2003
1202	2003
1202	1996
1201	1996
1201	1995
1200	1995
1200	1990
1199	1990
1199	1985
1198	1985
1198	1978
1197	1978
1197	1972
1196	1972
1196	1967
1195	1967
1195	1962
1194	1962
1194	1954
1193	1954
1193	1948
1192	1948
1192	1940
1191	1940
1191	1939
1190	1939
1190	1924
