1511	444
1512	444
1512	445
1514	445
1514	446
1515	446
1515	447
1520	447
1520	448
1521	448
1521	450
1522	450
1522	452
1526	452
1526	453
1529	453
1529	457
1534	457
1534	458
1537	458
1537	459
1538	459
1538	460
1540	460
1540	461
1545	461
1545	462
1548	462
1548	465
1553	465
1553	466
1554	466
1554	467
1558	467
1558	468
1560	468
1560	469
1562	469
1562	472
1563	472
1563	473
1566	473
1566	474
1569	474
1569	476
1571	476
1571	477
1572	477
1572	476
1573	476
1573	477
1574	477
1574	478
1575	478
1575	479
1576	479
1576	480
1577	480
1577	481
1579	481
1579	485
1580	485
1580	486
1581	486
1581	487
1568	487
1568	504
1569	504
1569	505
1572	505
1572	506
1574	506
1574	507
1576	507
1576	509
1577	509
1577	510
1579	510
1579	511
1580	511
1580	512
1583	512
1583	513
1584	513
1584	515
1585	515
1585	516
1589	516
1589	517
1591	517
1591	519
1592	519
1592	520
1593	520
1593	521
1597	521
1597	522
1600	522
1600	523
1601	523
1601	524
1604	524
1604	525
1606	525
1606	526
1607	526
1607	527
1609	527
1609	528
1610	528
1610	529
1614	529
1614	531
1615	531
1615	532
1617	532
1617	537
1625	537
1625	538
1626	538
1626	539
1625	539
1625	540
1627	540
1627	541
1628	541
1628	543
1617	543
1617	544
1616	544
1616	545
1610	545
1610	546
1609	546
1609	558
1611	558
1611	559
1615	559
1615	560
1619	560
1619	561
1620	561
1620	560
1622	560
1622	561
1623	561
1623	562
1624	562
1624	567
1625	567
1625	569
1629	569
1629	570
1630	570
1630	572
1631	572
1631	573
1634	573
1634	574
1635	574
1635	576
1637	576
1637	577
1640	577
1640	579
1641	579
1641	580
1644	580
1644	582
1647	582
1647	583
1648	583
1648	584
1649	584
1649	585
1650	585
1650	586
1651	586
1651	587
1652	587
1652	591
1653	591
1653	593
1659	593
1659	595
1660	595
1660	597
1661	597
1661	599
1662	599
1662	600
1663	600
1663	601
1657	601
1657	602
1656	602
1656	615
1657	615
1657	616
1658	616
1658	618
1659	618
1659	621
1660	621
1660	622
1663	622
1663	624
1664	624
1664	626
1665	626
1665	625
1668	625
1668	626
1669	626
1669	628
1671	628
1671	630
1672	630
1672	632
1674	632
1674	633
1680	633
1680	635
1682	635
1682	636
1683	636
1683	637
1684	637
1684	638
1685	638
1685	639
1686	639
1686	640
1687	640
1687	641
1688	641
1688	642
1690	642
1690	643
1692	643
1692	646
1693	646
1693	648
1694	648
1694	649
1693	649
1693	654
1692	654
1692	667
1694	667
1694	668
1695	668
1695	669
1696	669
1696	671
1697	671
1697	672
1703	672
1703	674
1704	674
1704	679
1705	679
1705	680
1711	680
1711	681
1712	681
1712	682
1713	682
1713	683
1714	683
1714	684
1718	684
1718	685
1719	685
1719	687
1720	687
1720	688
1722	688
1722	690
1723	690
1723	696
1724	696
1724	698
1725	698
1725	699
1723	699
1723	698
1711	698
1711	700
1710	700
1710	701
1711	701
1711	703
1710	703
1710	704
1711	704
1711	712
1714	712
1714	713
1715	713
1715	714
1716	714
1716	716
1718	716
1718	717
1719	717
1719	718
1720	718
1720	719
1722	719
1722	720
1723	720
1723	722
1724	722
1724	726
1725	726
1725	727
1726	727
1726	728
1729	728
1729	729
1730	729
1730	730
1731	730
1731	731
1732	731
1732	732
1733	732
1733	733
1734	733
1734	735
1736	735
1736	743
1743	743
1743	746
1744	746
1744	747
1751	747
1751	758
1740	758
1740	771
1741	771
1741	772
1743	772
1743	775
1745	775
1745	776
1748	776
1748	783
1749	783
1749	784
1750	784
1750	785
1758	785
1758	793
1760	793
1760	794
1761	794
1761	795
1767	795
1767	798
1768	798
1768	799
1769	799
1769	800
1770	800
1770	804
1769	804
1769	805
1768	805
1768	817
1769	817
1769	818
1770	818
1770	819
1771	819
1771	821
1772	821
1772	822
1773	822
1773	823
1775	823
1775	831
1780	831
1780	832
1783	832
1783	841
1784	841
1784	846
1785	846
1785	847
1788	847
1788	854
1789	854
1789	855
1794	855
1794	856
1795	856
1795	858
1796	858
1796	862
1797	862
1797	863
1798	863
1798	864
1799	864
1799	867
1800	867
1800	870
1801	870
1801	871
1803	871
1803	872
1804	872
1804	873
1805	873
1805	876
1806	876
1806	877
1807	877
1807	879
1811	879
1811	882
1812	882
1812	886
1813	886
1813	887
1815	887
1815	893
1816	893
1816	894
1817	894
1817	895
1819	895
1819	896
1820	896
1820	903
1825	903
1825	904
1826	904
1826	905
1827	905
1827	906
1828	906
1828	907
1829	907
1829	908
1830	908
1830	910
1831	910
1831	917
1832	917
1832	918
1835	918
1835	919
1836	919
1836	922
1837	922
1837	926
1838	926
1838	927
1841	927
1841	928
1842	928
1842	929
1843	929
1843	931
1844	931
1844	934
1846	934
1846	935
1847	935
1847	942
1848	942
1848	943
1852	943
1852	944
1853	944
1853	945
1854	945
1854	947
1855	947
1855	950
1856	950
1856	951
1857	951
1857	952
1858	952
1858	954
1859	954
1859	955
1860	955
1860	958
1862	958
1862	960
1863	960
1863	965
1864	965
1864	966
1869	966
1869	967
1870	967
1870	970
1871	970
1871	974
1875	974
1875	975
1877	975
1877	976
1876	976
1876	977
1877	977
1877	978
1876	978
1876	981
1877	981
1877	982
1880	982
1880	983
1881	983
1881	984
1882	984
1882	985
1881	985
1881	986
1883	986
1883	987
1884	987
1884	990
1885	990
1885	991
1887	991
1887	998
1891	998
1891	999
1892	999
1892	1002
1894	1002
1894	1005
1895	1005
1895	1006
1897	1006
1897	1007
1898	1007
1898	1008
1899	1008
1899	1012
1900	1012
1900	1014
1903	1014
1903	1015
1904	1015
1904	1017
1905	1017
1905	1019
1906	1019
1906	1020
1907	1020
1907	1021
1908	1021
1908	1022
1910	1022
1910	1023
1913	1023
1913	1028
1914	1028
1914	1029
1915	1029
1915	1030
1916	1030
1916	1031
1917	1031
1917	1032
1918	1032
1918	1036
1919	1036
1919	1038
1926	1038
1926	1042
1927	1042
1927	1045
1928	1045
1928	1046
1930	1046
1930	1047
1936	1047
1936	1055
1938	1055
1938	1056
1939	1056
1939	1057
1940	1057
1940	1058
1941	1058
1941	1061
1942	1061
1942	1062
1944	1062
1944	1063
1945	1063
1945	1064
1946	1064
1946	1066
1947	1066
1947	1067
1948	1067
1948	1068
1949	1068
1949	1070
1950	1070
1950	1071
1951	1071
1951	1077
1957	1077
1957	1078
1960	1078
1960	1079
1962	1079
1962	1084
1963	1084
1963	1085
1965	1085
1965	1086
1966	1086
1966	1087
1967	1087
1967	1088
1966	1088
1966	1089
1967	1089
1967	1090
1966	1090
1966	1092
1967	1092
1967	1093
1974	1093
1974	1094
1975	1094
1975	1095
1981	1095
1981	1102
1988	1102
1988	1107
1989	1107
1989	1108
1988	1108
1988	1109
1990	1109
1990	1110
1994	1110
1994	1117
1995	1117
1995	1118
1998	1118
1998	1121
1999	1121
1999	1122
2001	1122
2001	1125
2003	1125
2003	1127
2005	1127
2005	1128
2006	1128
2006	1132
2007	1132
2007	1133
2010	1133
2010	1135
2011	1135
2011	1136
2012	1136
2012	1137
2014	1137
2014	1140
2015	1140
2015	1141
2018	1141
2018	1143
2019	1143
2019	1144
2020	1144
2020	1147
2021	1147
2021	1148
2022	1148
2022	1149
2023	1149
2023	1150
2024	1150
2024	1151
2025	1151
2025	1152
2026	1152
2026	1155
2028	1155
2028	1156
2030	1156
2030	1160
2029	1160
2029	1162
2027	1162
2027	1160
2026	1160
2026	1161
2025	1161
2025	1160
2024	1160
2024	1159
2023	1159
2023	1160
2022	1160
2022	1159
2020	1159
2020	1156
2018	1156
2018	1155
2016	1155
2016	1153
2015	1153
2015	1152
2011	1152
2011	1151
2010	1151
2010	1149
2009	1149
2009	1148
2006	1148
2006	1147
2005	1147
2005	1146
2004	1146
2004	1145
2002	1145
2002	1144
2000	1144
2000	1143
1997	1143
1997	1142
1996	1142
1996	1141
1995	1141
1995	1139
1993	1139
1993	1138
1992	1138
1992	1136
1989	1136
1989	1135
1988	1135
1988	1134
1986	1134
1986	1133
1985	1133
1985	1132
1984	1132
1984	1129
1983	1129
1983	1130
1981	1130
1981	1128
1980	1128
1980	1127
1977	1127
1977	1126
1976	1126
1976	1124
1975	1124
1975	1123
1966	1123
1966	1117
1965	1117
1965	1116
1964	1116
1964	1115
1960	1115
1960	1114
1959	1114
1959	1113
1958	1113
1958	1108
1957	1108
1957	1107
1952	1107
1952	1104
1951	1104
1951	1103
1947	1103
1947	1100
1944	1100
1944	1098
1943	1098
1943	1097
1937	1097
1937	1092
1936	1092
1936	1090
1928	1090
1928	1089
1927	1089
1927	1087
1926	1087
1926	1084
1925	1084
1925	1083
1924	1083
1924	1084
1923	1084
1923	1083
1922	1083
1922	1084
1921	1084
1921	1080
1920	1080
1920	1078
1918	1078
1918	1076
1915	1076
1915	1075
1913	1075
1913	1069
1912	1069
1912	1068
1905	1068
1905	1061
1904	1061
1904	1060
1898	1060
1898	1059
1897	1059
1897	1053
1896	1053
1896	1052
1889	1052
1889	1048
1888	1048
1888	1047
1887	1047
1887	1046
1885	1046
1885	1045
1883	1045
1883	1044
1882	1044
1882	1043
1881	1043
1881	1041
1880	1041
1880	1040
1879	1040
1879	1039
1878	1039
1878	1037
1877	1037
1877	1036
1876	1036
1876	1035
1875	1035
1875	1034
1874	1034
1874	1033
1873	1033
1873	1032
1872	1032
1872	1030
1870	1030
1870	1029
1869	1029
1869	1028
1866	1028
1866	1027
1867	1027
1867	1026
1865	1026
1865	1025
1864	1025
1864	1021
1863	1021
1863	1020
1860	1020
1860	1019
1855	1019
1855	1010
1854	1010
1854	1009
1852	1009
1852	1007
1851	1007
1851	1006
1845	1006
1845	998
1844	998
1844	996
1841	996
1841	994
1840	994
1840	993
1838	993
1838	992
1837	992
1837	990
1836	990
1836	989
1834	989
1834	988
1831	988
1831	986
1830	986
1830	981
1828	981
1828	980
1825	980
1825	976
1824	976
1824	975
1820	975
1820	974
1819	974
1819	973
1817	973
1817	965
1810	965
1810	964
1809	964
1809	960
1808	960
1808	959
1803	959
1803	957
1801	957
1801	956
1800	956
1800	953
1799	953
1799	950
1798	950
1798	949
1797	949
1797	948
1794	948
1794	947
1793	947
1793	945
1794	945
1794	944
1793	944
1793	943
1794	943
1794	942
1793	942
1793	940
1790	940
1790	939
1789	939
1789	937
1787	937
1787	936
1785	936
1785	933
1784	933
1784	932
1778	932
1778	925
1777	925
1777	924
1772	924
1772	923
1762	923
1762	912
1761	912
1761	909
1759	909
1759	907
1757	907
1757	906
1756	906
1756	905
1754	905
1754	904
1753	904
1753	901
1750	901
1750	900
1748	900
1748	901
1746	901
1746	898
1745	898
1745	897
1744	897
1744	896
1740	896
1740	895
1739	895
1739	894
1738	894
1738	891
1737	891
1737	889
1731	889
1731	887
1730	887
1730	886
1729	886
1729	885
1728	885
1728	883
1726	883
1726	881
1725	881
1725	880
1724	880
1724	877
1722	877
1722	876
1721	876
1721	874
1720	874
1720	873
1718	873
1718	869
1714	869
1714	868
1713	868
1713	867
1712	867
1712	866
1710	866
1710	865
1709	865
1709	863
1708	863
1708	862
1707	862
1707	861
1705	861
1705	860
1704	860
1704	859
1703	859
1703	858
1702	858
1702	857
1701	857
1701	856
1699	856
1699	854
1698	854
1698	853
1696	853
1696	852
1695	852
1695	846
1694	846
1694	845
1680	845
1680	851
1676	851
1676	850
1675	850
1675	849
1674	849
1674	845
1671	845
1671	844
1670	844
1670	842
1669	842
1669	838
1668	838
1668	837
1666	837
1666	828
1665	828
1665	827
1658	827
1658	821
1655	821
1655	819
1654	819
1654	817
1653	817
1653	814
1652	814
1652	813
1650	813
1650	805
1645	805
1645	804
1644	804
1644	803
1643	803
1643	798
1642	798
1642	797
1628	797
1628	809
1622	809
1622	808
1621	808
1621	806
1620	806
1620	804
1619	804
1619	803
1618	803
1618	802
1617	802
1617	803
1616	803
1616	802
1615	802
1615	801
1614	801
1614	800
1613	800
1613	798
1612	798
1612	797
1610	797
1610	796
1611	796
1611	795
1610	795
1610	793
1607	793
1607	790
1606	790
1606	789
1605	789
1605	788
1604	788
1604	786
1603	786
1603	783
1602	783
1602	781
1600	781
1600	779
1599	779
1599	774
1597	774
1597	773
1596	773
1596	771
1595	771
1595	769
1594	769
1594	768
1595	768
1595	767
1594	767
1594	765
1590	765
1590	758
1588	758
1588	757
1586	757
1586	750
1573	750
1573	766
1574	766
1574	769
1573	769
1573	770
1571	770
1571	769
1570	769
1570	765
1563	765
1563	764
1562	764
1562	762
1560	762
1560	758
1559	758
1559	757
1556	757
1556	756
1555	756
1555	751
1554	751
1554	750
1553	750
1553	749
1551	749
1551	750
1550	750
1550	749
1546	749
1546	733
1545	733
1545	732
1544	732
1544	731
1543	731
1543	730
1542	730
1542	729
1541	729
1541	728
1540	728
1540	727
1539	727
1539	719
1538	719
1538	718
1536	718
1536	716
1535	716
1535	713
1534	713
1534	711
1533	711
1533	710
1531	710
1531	709
1518	709
1518	720
1517	720
1517	722
1515	722
1515	723
1509	723
1509	722
1508	722
1508	721
1506	721
1506	719
1505	719
1505	711
1504	711
1504	703
1503	703
1503	702
1500	702
1500	701
1499	701
1499	695
1500	695
1500	694
1496	694
1496	687
1495	687
1495	686
1493	686
1493	685
1492	685
1492	679
1491	679
1491	678
1490	678
1490	677
1489	677
1489	676
1488	676
1488	675
1487	675
1487	672
1486	672
1486	663
1484	663
1484	662
1474	662
1474	663
1472	663
1472	678
1473	678
1473	685
1469	685
1469	684
1468	684
1468	679
1469	679
1469	678
1468	678
1468	675
1465	675
1465	673
1464	673
1464	671
1463	671
1463	670
1462	670
1462	669
1461	669
1461	668
1462	668
1462	667
1460	667
1460	665
1459	665
1459	662
1457	662
1457	659
1456	659
1456	657
1455	657
1455	656
1452	656
1452	645
1448	645
1448	643
1449	643
1449	642
1448	642
1448	637
1447	637
1447	631
1446	631
