1205	421
1212	421
1212	422
1213	422
1213	424
1216	424
1216	425
1218	425
1218	426
1226	426
1226	424
1228	424
1228	423
1230	423
1230	421
1231	421
1231	420
1230	420
1230	419
1231	419
1231	418
1232	418
1232	417
1233	417
1233	415
1234	415
1234	414
1235	414
1235	415
1236	415
1236	413
1237	413
1237	414
1238	414
1238	410
1239	410
1239	409
1243	409
1243	408
1244	408
1244	407
1245	407
1245	406
1246	406
1246	405
1247	405
1247	404
1248	404
1248	402
1253	402
1253	401
1254	401
1254	400
1255	400
1255	399
1257	399
1257	398
1258	398
1258	397
1261	397
1261	395
1264	395
1264	394
1266	394
1266	393
1267	393
1267	392
1269	392
1269	391
1272	391
1272	390
1273	390
1273	389
1277	389
1277	388
1278	388
1278	387
1281	387
1281	386
1285	386
1285	385
1287	385
1287	384
1291	384
1291	383
1292	383
1292	382
1293	382
1293	381
1296	381
1296	382
1297	382
1297	380
1302	380
1302	379
1306	379
1306	378
1308	378
1308	377
1309	377
1309	376
1312	376
1312	375
1315	375
1315	374
1322	374
1322	373
1323	373
1323	372
1327	372
1327	371
1332	371
1332	370
1336	370
1336	369
1341	369
1341	368
1343	368
1343	367
1345	367
1345	366
1350	366
1350	365
1354	365
1354	364
1355	364
1355	363
1358	363
1358	362
1359	362
1359	361
1361	361
1361	360
1362	360
1362	359
1366	359
1366	358
1368	358
1368	356
1371	356
1371	355
1377	355
1377	357
1376	357
1376	360
1375	360
1375	368
1376	368
1376	369
1386	369
1386	368
1388	368
1388	367
1390	367
1390	366
1392	366
1392	365
1394	365
1394	364
1396	364
1396	363
1399	363
1399	362
1401	362
1401	361
1406	361
1406	360
1408	360
1408	359
1410	359
1410	358
1414	358
1414	357
1415	357
1415	356
1418	356
1418	355
1420	355
1420	356
1422	356
1422	355
1424	355
1424	354
1432	354
1432	353
1434	353
1434	352
1436	352
1436	351
1447	351
1447	350
1450	350
1450	349
1452	349
1452	352
1451	352
1451	362
1450	362
1450	363
1451	363
1451	364
1459	364
1459	363
1460	363
1460	362
1463	362
1463	361
1464	361
1464	360
1470	360
1470	359
1475	359
1475	358
1479	358
1479	357
1483	357
1483	356
1486	356
1486	355
1498	355
1498	354
1502	354
1502	353
1505	353
1505	352
1508	352
1508	351
1511	351
1511	350
1526	350
1526	352
1525	352
1525	353
1526	353
1526	356
1525	356
1525	357
1526	357
1526	360
1537	360
1537	359
1544	359
1544	358
1551	358
1551	357
1554	357
1554	356
1559	356
1559	355
1573	355
1573	356
1578	356
1578	357
1577	357
1577	365
1578	365
1578	366
1587	366
1587	365
1593	365
1593	364
