1299	936
1300	936
1300	938
1301	938
1301	942
1302	942
1302	945
1303	945
1303	946
1304	946
1304	949
1305	949
1305	952
1306	952
1306	953
1309	953
1309	957
1310	957
1310	958
1311	958
1311	959
1312	959
1312	966
1314	966
1314	975
1315	975
1315	977
1314	977
1314	981
1312	981
1312	980
1309	980
1309	978
1306	978
1306	977
1290	977
1290	978
1288	978
1288	986
1289	986
1289	987
1291	987
1291	989
1292	989
1292	991
1294	991
1294	993
1295	993
1295	994
1296	994
1296	996
1297	996
1297	997
1298	997
1298	999
1299	999
1299	1001
1300	1001
1300	1002
1301	1002
1301	1006
1302	1006
1302	1008
1303	1008
1303	1009
1304	1009
1304	1010
1305	1010
1305	1015
1307	1015
1307	1017
1309	1017
1309	1020
1310	1020
1310	1025
1311	1025
1311	1026
1312	1026
1312	1028
1313	1028
1313	1030
1314	1030
1314	1033
1315	1033
1315	1035
1316	1035
1316	1036
1317	1036
1317	1038
1318	1038
1318	1057
1317	1057
1317	1059
1315	1059
1315	1058
1313	1058
1313	1057
1312	1057
1312	1056
1311	1056
1311	1055
1306	1055
1306	1054
1297	1054
1297	1053
1286	1053
1286	1054
1285	1054
1285	1061
1286	1061
1286	1063
1289	1063
1289	1066
1290	1066
1290	1068
1291	1068
1291	1070
1292	1070
1292	1072
1293	1072
1293	1073
1294	1073
1294	1074
1296	1074
1296	1075
1297	1075
1297	1077
1296	1077
1296	1079
1297	1079
1297	1080
1299	1080
1299	1082
1300	1082
1300	1085
1301	1085
1301	1087
1302	1087
1302	1090
1303	1090
1303	1093
1304	1093
1304	1097
1305	1097
1305	1102
1306	1102
1306	1103
1307	1103
1307	1105
1308	1105
1308	1107
1309	1107
1309	1111
1311	1111
1311	1115
1314	1115
1314	1119
1315	1119
1315	1121
1316	1121
1316	1122
1317	1122
1317	1126
1318	1126
1318	1128
1319	1128
1319	1133
1320	1133
1320	1139
1319	1139
1319	1141
1318	1141
1318	1146
1316	1146
1316	1144
1312	1144
1312	1143
1311	1143
1311	1142
1307	1142
1307	1140
1303	1140
1303	1139
1294	1139
1294	1138
1284	1138
1284	1146
1285	1146
1285	1147
1288	1147
1288	1150
1290	1150
1290	1151
1291	1151
1291	1153
1292	1153
1292	1154
1293	1154
1293	1155
1294	1155
1294	1156
1295	1156
1295	1159
1296	1159
1296	1160
1297	1160
1297	1161
1296	1161
1296	1162
1297	1162
1297	1163
1299	1163
1299	1166
1300	1166
1300	1168
1301	1168
1301	1172
1302	1172
1302	1177
1303	1177
1303	1178
1304	1178
1304	1180
1305	1180
1305	1185
1307	1185
1307	1189
1308	1189
1308	1190
1309	1190
1309	1191
1310	1191
1310	1194
1311	1194
1311	1199
1312	1199
1312	1207
1313	1207
1313	1208
1314	1208
1314	1214
1313	1214
1313	1218
1312	1218
1312	1222
1309	1222
1309	1221
1308	1221
1308	1220
1307	1220
1307	1217
1302	1217
1302	1216
1298	1216
1298	1215
1294	1215
1294	1214
1290	1214
1290	1213
1274	1213
1274	1216
1273	1216
1273	1218
1274	1218
1274	1223
1275	1223
1275	1224
1276	1224
1276	1226
1277	1226
1277	1227
1278	1227
1278	1228
1279	1228
1279	1230
1280	1230
1280	1231
1281	1231
1281	1232
1282	1232
1282	1234
1281	1234
1281	1235
1282	1235
1282	1237
1283	1237
1283	1238
1284	1238
1284	1239
1285	1239
1285	1243
1286	1243
1286	1246
1287	1246
1287	1247
1286	1247
1286	1248
1287	1248
1287	1249
1288	1249
1288	1252
