1356	886
1357	886
1357	887
1358	887
1358	888
1359	888
1359	889
1360	889
1360	890
1361	890
1361	892
1362	892
1362	893
1363	893
1363	894
1364	894
1364	896
1365	896
1365	897
1366	897
1366	900
1367	900
1367	902
1368	902
1368	903
1369	903
1369	906
1370	906
1370	910
1371	910
1371	912
1372	912
1372	917
1370	917
1370	918
1369	918
1369	921
1368	921
1368	920
1366	920
1366	919
1365	919
1365	918
1353	918
1353	921
1352	921
1352	923
1353	923
1353	924
1352	924
1352	926
1353	926
1353	929
1354	929
1354	931
1355	931
1355	932
1356	932
1356	933
1357	933
1357	934
1358	934
1358	936
1359	936
1359	938
1360	938
1360	939
1361	939
1361	940
1362	940
1362	943
1363	943
1363	945
1364	945
1364	946
1365	946
1365	947
1366	947
1366	950
1365	950
1365	951
1366	951
1366	952
1367	952
1367	955
1368	955
1368	957
1369	957
1369	958
1370	958
1370	961
1371	961
1371	963
1370	963
1370	964
1371	964
1371	965
1372	965
1372	967
1373	967
1373	970
1374	970
1374	972
1375	972
1375	973
1374	973
1374	974
1375	974
1375	977
1376	977
1376	978
1377	978
1377	979
1378	979
1378	984
1379	984
1379	986
1380	986
1380	987
1379	987
1379	988
1380	988
1380	992
1382	992
1382	1003
1378	1003
1378	1002
1376	1002
1376	1001
1366	1001
1366	1013
1367	1013
1367	1017
1368	1017
1368	1018
1370	1018
1370	1021
1371	1021
1371	1023
1372	1023
1372	1025
1373	1025
1373	1030
1374	1030
1374	1031
1375	1031
1375	1034
1376	1034
1376	1038
1377	1038
1377	1041
1378	1041
1378	1044
1379	1044
1379	1045
1380	1045
1380	1047
1379	1047
1379	1049
1380	1049
1380	1062
1379	1062
1379	1068
1367	1068
1367	1079
1368	1079
1368	1083
1369	1083
1369	1089
1370	1089
1370	1090
1371	1090
1371	1093
1372	1093
1372	1095
1373	1095
1373	1098
1374	1098
1374	1105
1375	1105
1375	1106
1376	1106
1376	1110
1377	1110
1377	1111
1378	1111
1378	1113
1377	1113
1377	1116
1378	1116
1378	1118
1379	1118
1379	1126
1378	1126
1378	1128
1371	1128
1371	1127
1361	1127
1361	1128
1360	1128
1360	1139
1361	1139
1361	1140
1362	1140
1362	1141
1363	1141
1363	1146
1364	1146
1364	1149
1365	1149
1365	1154
1366	1154
1366	1158
1367	1158
1367	1162
1368	1162
1368	1166
1369	1166
1369	1175
1370	1175
1370	1180
1371	1180
1371	1188
1372	1188
1372	1203
1371	1203
1371	1204
1372	1204
1372	1207
1362	1207
1362	1209
1361	1209
1361	1213
1362	1213
1362	1214
1361	1214
1361	1217
1362	1217
1362	1221
1363	1221
1363	1222
1366	1222
1366	1229
1365	1229
1365	1230
1366	1230
1366	1267
1365	1267
1365	1268
1360	1268
1360	1269
1359	1269
1359	1280
1360	1280
1360	1290
1361	1290
1361	1296
1362	1296
1362	1297
1361	1297
1361	1301
1362	1301
1362	1316
1363	1316
1363	1327
1364	1327
1364	1332
1363	1332
1363	1342
1364	1342
1364	1344
1365	1344
1365	1348
1366	1348
1366	1351
1365	1351
1365	1352
1366	1352
1366	1354
1367	1354
1367	1358
1368	1358
1368	1365
1369	1365
1369	1373
1370	1373
1370	1376
1371	1376
1371	1377
1370	1377
1370	1379
