1414	466
1413	466
1413	468
1412	468
1412	478
1414	478
1414	479
1415	479
1415	478
1417	478
1417	479
1418	479
1418	480
1423	480
1423	481
1424	481
1424	482
1425	482
1425	483
1426	483
1426	484
1429	484
1429	483
1433	483
1433	485
1435	485
1435	486
1438	486
1438	487
1440	487
1440	488
1441	488
1441	489
1446	489
1446	490
1447	490
1447	491
1450	491
1450	492
1451	492
1451	493
1450	493
1450	494
1456	494
1456	495
1457	495
1457	496
1458	496
1458	497
1460	497
1460	498
1461	498
1461	499
1465	499
1465	500
1466	500
1466	501
1467	501
1467	500
1469	500
1469	503
1472	503
1472	504
1475	504
1475	506
1482	506
1482	507
1481	507
1481	508
1482	508
1482	509
1483	509
1483	510
1484	510
1484	511
1488	511
1488	513
1489	513
1489	514
1491	514
1491	515
1492	515
1492	514
1493	514
1493	515
1494	515
1494	516
1497	516
1497	517
1496	517
1496	518
1502	518
1502	522
1503	522
1503	523
1505	523
1505	524
1512	524
1512	525
1515	525
1515	527
1524	527
1524	528
1528	528
1528	529
1529	529
1529	530
1532	530
1532	531
1535	531
1535	532
1537	532
1537	533
1538	533
1538	534
1539	534
1539	535
1542	535
1542	537
1545	537
1545	538
1546	538
1546	539
1547	539
1547	540
1549	540
1549	541
1550	541
1550	543
1549	543
1549	544
1548	544
1548	546
1547	546
1547	548
1545	548
1545	550
1544	550
1544	551
1545	551
1545	552
1544	552
1544	553
1542	553
1542	554
1541	554
1541	555
1539	555
1539	556
1540	556
1540	557
1539	557
1539	558
1538	558
1538	559
1537	559
1537	561
1536	561
1536	563
1534	563
1534	564
1533	564
1533	565
1532	565
1532	576
1533	576
1533	577
1539	577
1539	578
1540	578
1540	579
1548	579
1548	580
1549	580
1549	581
1553	581
1553	583
1556	583
1556	584
1562	584
1562	585
1563	585
1563	586
1564	586
1564	587
1565	587
1565	588
1570	588
1570	589
1571	589
1571	590
1573	590
1573	591
1574	591
1574	593
1576	593
1576	594
1579	594
1579	598
1583	598
1583	599
1584	599
1584	601
1586	601
1586	602
1588	602
1588	605
1589	605
1589	606
1590	606
1590	607
1593	607
1593	608
1594	608
1594	609
1597	609
1597	610
1598	610
1598	611
1601	611
1601	612
1602	612
1602	613
1605	613
1605	614
1606	614
1606	613
1608	613
1608	614
1609	614
1609	615
1610	615
1610	614
1613	614
1613	615
1614	615
1614	617
1622	617
1622	618
1623	618
1623	619
1628	619
1628	621
1630	621
1630	623
1632	623
1632	624
1635	624
1635	626
1636	626
1636	627
1639	627
1639	628
1640	628
1640	631
1641	631
1641	632
1644	632
1644	634
1645	634
1645	636
1646	636
1646	637
1647	637
1647	638
1648	638
1648	644
1645	644
1645	645
1644	645
1644	646
1642	646
1642	648
1641	648
1641	649
1640	649
1640	650
1639	650
1639	651
1638	651
1638	652
1637	652
1637	653
1635	653
1635	654
1633	654
1633	656
1631	656
1631	657
1630	657
1630	658
1629	658
1629	659
1628	659
1628	660
1627	660
1627	661
1626	661
1626	662
1625	662
1625	664
1624	664
1624	665
1623	665
1623	666
1622	666
1622	675
1624	675
1624	676
1630	676
1630	678
1638	678
1638	679
1642	679
1642	680
1643	680
1643	681
1648	681
1648	682
1651	682
1651	683
1653	683
1653	685
1654	685
1654	684
1655	684
1655	685
1661	685
1661	688
1662	688
1662	689
1666	689
1666	690
1669	690
1669	691
1674	691
1674	693
1677	693
1677	694
1678	694
1678	695
1679	695
1679	696
1680	696
1680	697
1681	697
1681	698
1682	698
1682	699
1683	699
1683	700
1684	700
1684	702
1685	702
1685	703
1687	703
1687	707
1689	707
1689	708
1691	708
1691	709
1692	709
1692	710
1691	710
1691	711
1694	711
1694	714
1700	714
1700	719
1701	719
1701	720
1702	720
1702	725
1709	725
1709	727
1713	727
1713	728
1717	728
1717	730
1718	730
1718	731
1722	731
1722	732
1728	732
1728	733
1729	733
1729	734
1732	734
1732	735
1733	735
1733	736
1734	736
1734	737
1735	737
1735	738
1736	738
