1103	565
1102	565
1102	573
1103	573
1103	581
1104	581
1104	582
1107	582
1107	584
1108	584
1108	587
1109	587
1109	588
1112	588
1112	590
1111	590
1111	592
1112	592
1112	595
1113	595
1113	596
1114	596
1114	603
1115	603
1115	604
1119	604
1119	608
1120	608
1120	610
1123	610
1123	615
1125	615
1125	626
1118	626
1118	637
1120	637
1120	642
1123	642
1123	644
1124	644
1124	645
1125	645
1125	647
1126	647
1126	648
1128	648
1128	653
1129	653
1129	654
1131	654
1131	659
1133	659
1133	660
1134	660
1134	662
1135	662
1135	664
1137	664
1137	665
1138	665
1138	669
1139	669
1139	670
1140	670
1140	675
1141	675
1141	682
1142	682
1142	685
1141	685
1141	687
1140	687
1140	688
1133	688
1133	698
1134	698
1134	699
1135	699
1135	700
1136	700
1136	702
1137	702
1137	703
1138	703
1138	707
1139	707
1139	708
1140	708
1140	709
1141	709
1141	712
1140	712
1140	713
1142	713
1142	714
1144	714
1144	719
1146	719
1146	724
1148	724
1148	725
1150	725
1150	730
1152	730
1152	735
1155	735
1155	736
1156	736
1156	737
1155	737
1155	739
1156	739
1156	741
1158	741
1158	746
1159	746
1159	747
1160	747
1160	746
1161	746
1161	751
1162	751
1162	753
1163	753
1163	762
1160	762
1160	761
1157	761
1157	759
1155	759
1155	758
1147	758
1147	768
1149	768
1149	769
1150	769
1150	770
1151	770
1151	771
1152	771
1152	774
1153	774
1153	775
1154	775
1154	776
1155	776
1155	777
1156	777
1156	778
1157	778
1157	784
1158	784
1158	790
1161	790
1161	795
1162	795
1162	800
1163	800
1163	802
1164	802
1164	803
1163	803
1163	804
1164	804
1164	807
1166	807
1166	808
1167	808
1167	811
1168	811
1168	812
1169	812
1169	817
1172	817
1172	818
1173	818
1173	822
1174	822
1174	823
1173	823
1173	824
1174	824
1174	827
1175	827
1175	828
1176	828
1176	829
1177	829
1177	830
1176	830
1176	831
1177	831
1177	835
1178	835
1178	836
1177	836
1177	841
1176	841
1176	843
1173	843
1173	842
1172	842
1172	841
1171	841
1171	840
1162	840
1162	850
1164	850
1164	852
1165	852
1165	853
1164	853
1164	854
1165	854
1165	855
1166	855
1166	857
1167	857
1167	858
1166	858
1166	860
1167	860
1167	861
1168	861
1168	862
1169	862
1169	866
1170	866
1170	867
1171	867
1171	872
1172	872
1172	877
1174	877
1174	878
1176	878
1176	882
1177	882
1177	886
1178	886
1178	888
1179	888
1179	891
1180	891
1180	894
1183	894
1183	899
1184	899
1184	900
1185	900
1185	916
1184	916
1184	919
1173	919
1173	928
1174	928
1174	932
1176	932
1176	933
1177	933
1177	934
1176	934
1176	936
1177	936
1177	942
1178	942
1178	943
1179	943
1179	949
1180	949
1180	950
1179	950
1179	953
1180	953
1180	954
1182	954
1182	959
1183	959
1183	965
1185	965
1185	970
1186	970
1186	971
1188	971
1188	976
1189	976
1189	977
1190	977
1190	980
1191	980
1191	981
1190	981
1190	993
1189	993
1189	995
1188	995
1188	996
1185	996
1185	998
1186	998
1186	999
1185	999
1185	1000
1178	1000
1178	1008
1179	1008
1179	1013
1180	1013
1180	1014
1183	1014
1183	1019
1184	1019
1184	1024
1185	1024
1185	1030
1186	1030
1186	1031
1188	1031
1188	1036
1189	1036
1189	1041
1190	1041
1190	1042
1191	1042
1191	1043
1190	1043
1190	1046
1191	1046
1191	1047
1193	1047
1193	1048
1194	1048
1194	1053
1195	1053
1195	1055
1194	1055
1194	1056
1195	1056
1195	1057
1194	1057
1194	1058
1195	1058
1195	1061
1194	1061
1194	1066
1193	1066
1193	1067
1191	1067
1191	1069
1190	1069
1190	1071
1189	1071
1189	1072
1180	1072
1180	1073
1179	1073
1179	1077
1180	1077
1180	1085
1183	1085
1183	1090
1184	1090
1184	1091
1185	1091
1185	1096
1187	1096
1187	1100
1188	1100
1188	1102
1190	1102
1190	1107
1192	1107
1192	1108
1193	1108
1193	1109
1192	1109
1192	1110
1193	1110
1193	1114
1194	1114
1194	1119
1195	1119
1195	1128
1196	1128
1196	1139
1195	1139
1195	1141
1194	1141
1194	1143
1192	1143
1192	1144
1191	1144
1191	1146
1188	1146
1188	1145
1187	1145
1187	1143
1186	1143
1186	1142
1185	1142
1185	1141
1184	1141
1184	1140
1183	1140
1183	1139
1174	1139
1174	1150
1175	1150
1175	1151
1178	1151
1178	1152
1177	1152
1177	1155
1178	1155
1178	1157
1179	1157
1179	1161
1180	1161
1180	1167
1184	1167
1184	1172
1185	1172
1185	1173
1186	1173
1186	1178
1188	1178
1188	1181
1187	1181
1187	1182
1188	1182
1188	1183
1189	1183
1189	1189
1190	1189
1190	1194
1191	1194
1191	1200
1193	1200
1193	1209
1191	1209
1191	1210
1190	1210
1190	1212
1191	1212
1191	1213
1190	1213
1190	1216
1189	1216
1189	1219
1188	1219
1188	1220
1186	1220
1186	1221
1185	1221
1185	1222
1184	1222
1184	1220
1183	1220
1183	1218
1182	1218
1182	1216
1181	1216
1181	1215
1176	1215
1176	1214
1175	1214
1175	1215
1173	1215
1173	1214
1171	1214
1171	1215
1170	1215
1170	1227
1172	1227
1172	1228
1173	1228
1173	1232
1174	1232
1174	1238
1175	1238
1175	1239
1176	1239
1176	1240
1177	1240
1177	1241
1176	1241
1176	1243
1177	1243
1177	1245
1178	1245
1178	1247
1177	1247
1177	1248
1178	1248
1178	1249
1179	1249
1179	1259
1180	1259
1180	1266
1182	1266
1182	1277
1183	1277
1183	1280
1182	1280
1182	1285
1181	1285
1181	1286
1180	1286
1180	1291
1179	1291
1179	1292
1178	1292
1178	1294
1177	1294
1177	1295
1176	1295
1176	1296
1174	1296
1174	1292
1173	1292
1173	1290
1171	1290
1171	1286
1165	1286
1165	1285
1163	1285
1163	1284
1161	1284
1161	1285
1155	1285
1155	1298
1156	1298
1156	1299
1157	1299
1157	1303
1158	1303
1158	1304
1160	1304
1160	1309
1161	1309
1161	1315
1163	1315
1163	1321
1164	1321
1164	1322
1163	1322
1163	1325
1164	1325
1164	1326
1165	1326
1165	1330
1166	1330
1166	1332
1167	1332
1167	1342
1168	1342
1168	1348
1169	1348
1169	1364
1170	1364
1170	1368
1169	1368
1169	1377
1168	1377
1168	1378
1169	1378
1169	1380
1168	1380
1168	1381
1167	1381
1167	1382
1166	1382
1166	1383
1165	1383
1165	1384
1164	1384
1164	1385
1163	1385
1163	1387
1160	1387
1160	1384
1159	1384
1159	1382
1157	1382
1157	1381
1156	1381
1156	1379
1154	1379
1154	1378
1153	1378
1153	1377
1146	1377
1146	1378
1144	1378
1144	1391
1145	1391
1145	1396
1146	1396
1146	1401
1147	1401
1147	1408
1149	1408
1149	1413
1150	1413
1150	1424
1151	1424
1151	1440
1152	1440
1152	1450
1151	1450
1151	1455
1150	1455
1150	1456
1149	1456
1149	1461
1147	1461
1147	1463
1146	1463
1146	1464
1145	1464
1145	1465
1143	1465
1143	1461
1140	1461
1140	1460
1139	1460
1139	1459
1138	1459
1138	1456
1136	1456
1136	1455
1127	1455
1127	1456
1125	1456
1125	1468
1128	1468
1128	1473
1129	1473
1129	1480
1130	1480
1130	1512
1131	1512
1131	1516
1130	1516
1130	1532
1129	1532
1129	1542
1128	1542
1128	1543
1125	1543
1125	1548
1123	1548
1123	1549
1122	1549
1122	1550
1121	1550
1121	1549
1120	1549
1120	1548
1119	1548
1119	1547
1118	1547
1118	1544
1119	1544
1119	1543
1118	1543
1118	1542
1109	1542
1109	1543
1108	1543
1108	1603
1107	1603
1107	1608
1106	1608
1106	1609
1105	1609
1105	1614
1103	1614
1103	1616
1102	1616
1102	1617
1095	1617
1095	1618
1094	1618
1094	1624
1095	1624
1095	1637
1096	1637
1096	1642
1095	1642
1095	1707
1096	1707
1096	1709
1097	1709
1097	1730
1098	1730
1098	1736
1100	1736
1100	1752
1101	1752
1101	1768
1102	1768
1102	1773
1103	1773
1103	1796
1106	1796
1106	1828
1107	1828
1107	1835
1108	1835
1108	1860
1107	1860
1107	1861
1106	1861
1106	1872
1107	1872
1107	1873
1108	1873
1108	1876
1106	1876
1106	1878
1105	1878
1105	1888
1104	1888
1104	1893
1103	1893
1103	1896
1102	1896
1102	1900
1101	1900
1101	1902
1100	1902
1100	1903
1099	1903
1099	1901
1097	1901
1097	1899
1096	1899
1096	1897
1095	1897
1095	1896
1094	1896
1094	1893
1093	1893
1093	1892
1092	1892
1092	1890
1091	1890
1091	1888
1090	1888
1090	1887
1089	1887
1089	1877
1088	1877
1088	1876
1086	1876
1086	1866
1085	1866
1085	1865
1084	1865
1084	1859
1083	1859
1083	1844
1082	1844
1082	1843
1080	1843
1080	1838
1079	1838
1079	1836
1080	1836
1080	1835
1079	1835
1079	1834
1080	1834
1080	1833
1078	1833
1078	1822
1076	1822
1076	1821
1075	1821
1075	1817
1074	1817
1074	1811
1073	1811
1073	1810
1072	1810
1072	1800
1069	1800
1069	1794
1067	1794
1067	1789
1066	1789
1066	1788
1065	1788
1065	1784
1064	1784
1064	1778
1062	1778
1062	1772
1061	1772
1061	1767
1060	1767
1060	1763
1059	1763
1059	1762
1058	1762
1058	1757
1057	1757
1057	1756
1056	1756
1056	1751
1055	1751
1055	1750
1053	1750
1053	1745
1052	1745
1052	1740
1051	1740
1051	1739
1050	1739
1050	1738
1051	1738
1051	1737
1050	1737
1050	1736
1051	1736
1051	1735
1050	1735
1050	1734
1048	1734
1048	1729
1047	1729
1047	1724
1046	1724
1046	1723
1045	1723
1045	1713
1044	1713
1044	1712
1042	1712
1042	1707
1041	1707
1041	1702
1040	1702
1040	1700
1039	1700
1039	1699
1040	1699
1040	1698
1039	1698
1039	1696
1037	1696
1037	1691
1036	1691
1036	1690
1034	1690
1034	1680
1033	1680
1033	1679
1031	1679
1031	1674
1030	1674
1030	1669
1029	1669
1029	1668
1028	1668
1028	1667
1029	1667
1029	1664
1028	1664
1028	1657
1026	1657
1026	1653
1025	1653
1025	1652
1024	1652
1024	1651
1023	1651
1023	1650
1024	1650
1024	1649
1023	1649
1023	1642
1022	1642
1022	1641
1020	1641
1020	1635
1019	1635
1019	1630
1018	1630
1018	1625
1017	1625
1017	1614
1016	1614
1016	1607
1014	1607
1014	1606
1008	1606
1008	1607
1006	1607
1006	1608
1005	1608
1005	1610
1004	1610
1004	1611
1001	1611
1001	1609
1000	1609
1000	1608
998	1608
998	1603
997	1603
997	1602
996	1602
996	1586
997	1586
997	1584
996	1584
996	1579
997	1579
997	1576
998	1576
998	1569
997	1569
997	1564
998	1564
998	1563
997	1563
997	1560
998	1560
998	1557
997	1557
997	1556
989	1556
989	1557
987	1557
987	1559
986	1559
986	1560
985	1560
985	1563
986	1563
986	1564
984	1564
984	1565
983	1565
983	1563
981	1563
981	1562
980	1562
980	1561
979	1561
979	1554
978	1554
978	1553
976	1553
976	1544
975	1544
975	1538
976	1538
976	1490
977	1490
977	1485
978	1485
978	1484
979	1484
979	1474
970	1474
970	1475
969	1475
969	1476
968	1476
968	1477
967	1477
967	1478
966	1478
966	1479
965	1479
965	1481
964	1481
964	1484
963	1484
963	1485
962	1485
962	1486
959	1486
959	1483
956	1483
956	1482
955	1482
955	1477
953	1477
953	1475
952	1475
952	1467
951	1467
951	1466
950	1466
950	1461
949	1461
949	1451
950	1451
950	1442
951	1442
951	1440
952	1440
952	1429
953	1429
953	1424
954	1424
954	1417
955	1417
955	1415
954	1415
954	1414
956	1414
956	1413
957	1413
957	1400
956	1400
956	1399
948	1399
948	1400
947	1400
947	1401
946	1401
946	1405
945	1405
945	1406
944	1406
944	1405
943	1405
943	1406
941	1406
941	1401
938	1401
938	1398
937	1398
937	1397
936	1397
936	1384
935	1384
935	1380
936	1380
936	1370
937	1370
937	1363
938	1363
938	1353
939	1353
939	1349
940	1349
940	1347
941	1347
941	1338
942	1338
942	1336
943	1336
943	1329
944	1329
944	1328
943	1328
943	1327
944	1327
944	1326
946	1326
946	1325
947	1325
947	1315
946	1315
946	1313
937	1313
937	1314
936	1314
936	1316
934	1316
934	1317
932	1317
932	1319
931	1319
931	1321
930	1321
930	1320
929	1320
929	1321
927	1321
927	1319
926	1319
926	1317
925	1317
925	1314
924	1314
924	1313
923	1313
923	1308
922	1308
922	1307
921	1307
921	1292
922	1292
922	1287
924	1287
924	1282
925	1282
925	1271
926	1271
926	1270
927	1270
927	1269
926	1269
926	1266
927	1266
927	1260
928	1260
928	1255
929	1255
929	1254
930	1254
930	1248
931	1248
931	1244
932	1244
932	1239
934	1239
934	1238
935	1238
935	1233
938	1233
938	1221
937	1221
937	1220
929	1220
929	1221
928	1221
928	1223
927	1223
927	1224
926	1224
926	1225
925	1225
925	1226
922	1226
922	1227
921	1227
921	1228
918	1228
918	1229
917	1229
917	1231
916	1231
916	1232
915	1232
915	1235
911	1235
911	1231
910	1231
910	1229
909	1229
909	1227
908	1227
908	1220
906	1220
906	1215
905	1215
905	1211
908	1211
908	1199
909	1199
909	1195
910	1195
910	1194
911	1194
911	1189
913	1189
913	1184
914	1184
914	1183
915	1183
915	1182
914	1182
914	1179
915	1179
915	1177
916	1177
916	1175
917	1175
917	1171
918	1171
918	1170
917	1170
917	1169
918	1169
918	1167
921	1167
921	1162
922	1162
922	1161
923	1161
923	1156
926	1156
926	1154
927	1154
927	1153
926	1153
926	1151
927	1151
927	1150
926	1150
926	1148
927	1148
927	1147
926	1147
926	1144
925	1144
925	1143
919	1143
919	1144
917	1144
917	1145
916	1145
916	1146
915	1146
915	1147
914	1147
914	1149
913	1149
913	1152
911	1152
911	1150
910	1150
910	1149
909	1149
909	1147
908	1147
908	1144
906	1144
906	1138
905	1138
905	1128
906	1128
906	1124
908	1124
908	1118
910	1118
910	1113
911	1113
911	1112
913	1112
913	1107
914	1107
914	1106
915	1106
915	1104
914	1104
914	1102
915	1102
915	1101
916	1101
916	1095
917	1095
917	1091
919	1091
919	1089
920	1089
920	1088
919	1088
919	1087
920	1087
920	1085
921	1085
921	1084
922	1084
922	1073
912	1073
912	1076
911	1076
911	1077
910	1077
910	1078
906	1078
906	1077
905	1077
905	1076
904	1076
904	1075
903	1075
903	1052
904	1052
904	1050
905	1050
905	1047
906	1047
906	1042
908	1042
908	1041
909	1041
909	1036
910	1036
910	1031
913	1031
913	1026
914	1026
914	1023
915	1023
915	1022
914	1022
914	1020
916	1020
916	1010
908	1010
908	1007
904	1007
904	1005
903	1005
903	1001
902	1001
902	999
903	999
903	997
902	997
902	996
901	996
901	987
902	987
902	986
903	986
903	981
905	981
905	975
906	975
906	971
907	971
907	970
908	970
908	965
909	965
909	959
910	959
910	954
911	954
911	949
913	949
913	948
914	948
914	944
915	944
915	943
917	943
917	938
919	938
919	935
920	935
920	934
921	934
921	933
922	933
922	932
923	932
923	926
926	926
926	922
927	922
927	918
926	918
926	917
917	917
917	916
916	916
916	919
913	919
913	920
912	920
912	922
911	922
911	923
910	923
910	924
909	924
909	925
906	925
906	920
905	920
905	915
904	915
904	909
905	909
905	908
904	908
904	906
905	906
905	900
907	900
907	899
908	899
908	894
910	894
910	889
911	889
911	888
912	888
912	883
915	883
915	882
916	882
916	877
917	877
917	872
919	872
919	870
920	870
920	868
921	868
921	864
922	864
922	863
924	863
924	861
925	861
925	858
926	858
926	848
919	848
919	847
918	847
918	846
917	846
917	845
916	845
916	844
915	844
915	837
914	837
914	835
915	835
915	829
916	829
916	828
917	828
917	823
919	823
919	822
920	822
920	817
921	817
921	812
924	812
924	811
925	811
925	806
927	806
927	801
929	801
929	800
930	800
930	796
931	796
931	795
932	795
932	790
935	790
935	789
936	789
936	786
935	786
935	785
936	785
936	784
938	784
938	772
937	772
937	771
936	771
936	770
935	770
935	769
930	769
930	760
931	760
931	759
930	759
930	758
931	758
931	757
932	757
932	752
934	752
934	751
935	751
935	746
937	746
937	745
938	745
938	741
940	741
940	740
941	740
941	731
932	731
932	733
927	733
927	732
926	732
926	731
920	731
920	730
919	730
919	731
917	731
917	734
916	734
916	744
915	744
915	750
914	750
914	755
912	755
912	766
911	766
911	772
910	772
910	777
909	777
909	779
908	779
908	783
906	783
906	787
905	787
905	788
906	788
906	789
905	789
905	791
904	791
904	792
903	792
903	793
901	793
901	794
900	794
900	795
899	795
899	797
898	797
898	798
897	798
897	799
895	799
895	798
892	798
892	797
889	797
889	798
888	798
888	797
886	797
886	798
885	798
885	799
884	799
884	810
883	810
883	815
882	815
882	821
881	821
881	826
880	826
880	827
879	827
879	837
878	837
878	839
877	839
877	842
876	842
876	848
874	848
874	849
873	849
873	852
872	852
872	853
871	853
871	854
868	854
868	858
865	858
865	857
864	857
864	854
861	854
861	853
859	853
859	854
855	854
855	856
854	856
854	865
852	865
852	870
851	870
851	876
850	876
850	881
849	881
849	886
847	886
847	887
846	887
846	898
845	898
845	902
844	902
844	904
843	904
843	905
844	905
844	906
843	906
843	907
844	907
844	908
841	908
841	910
840	910
840	912
839	912
839	913
837	913
837	914
835	914
835	917
832	917
832	916
831	916
831	915
830	915
830	914
821	914
821	919
820	919
820	920
819	920
819	926
818	926
818	930
817	930
817	937
816	937
816	951
815	951
815	952
813	952
813	958
811	958
811	963
810	963
810	968
809	968
809	969
808	969
808	970
807	970
807	971
806	971
806	972
805	972
805	973
804	973
804	974
802	974
802	975
801	975
801	977
800	977
800	978
794	978
794	973
793	973
793	969
791	969
791	967
790	967
790	966
781	966
781	980
780	980
780	990
779	990
779	996
778	996
778	997
777	997
777	1001
775	1001
775	1010
774	1010
774	1012
773	1012
773	1016
772	1016
772	1018
770	1018
770	1024
769	1024
769	1027
770	1027
770	1028
769	1028
769	1030
768	1030
