1815	677
1816	677
1816	678
1820	678
1820	680
1826	680
1826	681
1829	681
1829	683
1830	683
1830	682
1832	682
1832	683
1833	683
1833	684
1834	684
1834	685
1837	685
1837	686
1838	686
1838	689
1844	689
1844	690
1846	690
1846	691
1848	691
1848	693
1846	693
1846	694
1845	694
1845	695
1844	695
1844	696
1843	696
1843	698
1842	698
1842	699
1841	699
1841	700
1840	700
1840	701
1839	701
1839	702
1838	702
1838	703
1837	703
1837	705
1836	705
1836	706
1835	706
1835	707
1834	707
1834	708
1833	708
1833	711
1832	711
1832	718
1833	718
1833	719
1839	719
1839	720
1850	720
1850	722
1851	722
1851	723
1852	723
1852	724
1854	724
1854	723
1856	723
1856	724
1859	724
1859	726
1862	726
1862	727
1864	727
1864	728
1865	728
1865	729
1868	729
1868	731
1869	731
1869	732
1876	732
1876	733
1877	733
1877	735
1878	735
1878	736
1880	736
1880	735
1881	735
1881	736
1885	736
1885	737
1888	737
1888	740
1894	740
1894	741
1895	741
1895	742
1897	742
1897	743
1899	743
1899	744
1901	744
1901	743
1902	743
1902	744
1903	744
1903	745
1904	745
1904	747
1902	747
1902	748
1901	748
1901	749
1899	749
1899	751
1897	751
1897	753
1894	753
1894	754
1895	754
1895	755
1894	755
1894	756
1893	756
1893	757
1892	757
1892	758
1891	758
1891	766
1900	766
1900	767
1903	767
1903	768
1904	768
1904	767
1905	767
1905	768
1908	768
1908	770
1909	770
1909	771
1911	771
1911	772
1914	772
1914	773
1915	773
1915	772
1916	772
1916	773
1917	773
1917	775
1920	775
1920	776
1921	776
1921	777
1924	777
1924	779
1925	779
1925	780
1926	780
1926	781
1930	781
1930	782
1934	782
1934	783
1935	783
1935	784
1943	784
1943	788
1955	788
1955	789
1956	789
1956	788
1957	788
1957	789
1959	789
1959	791
1956	791
1956	794
1955	794
1955	795
1954	795
1954	797
1953	797
1953	798
1952	798
1952	800
1950	800
1950	804
1947	804
1947	805
1946	805
1946	812
1949	812
1949	813
1952	813
1952	814
1954	814
1954	815
1961	815
1961	816
1968	816
1968	817
1969	817
1969	818
1970	818
1970	819
1975	819
1975	820
1976	820
1976	822
1977	822
1977	823
1982	823
1982	825
1987	825
1987	827
1988	827
1988	828
1997	828
1997	829
2001	829
2001	830
2002	830
2002	831
2005	831
2005	832
2006	832
2006	833
2010	833
2010	834
2020	834
2020	835
2021	835
2021	837
2020	837
2020	839
2021	839
2021	840
2020	840
2020	841
2021	841
2021	842
2020	842
2020	843
2021	843
2021	845
2022	845
