1977	470
1978	470
1978	469
1980	469
1980	470
1981	470
1981	471
1984	471
1984	473
1988	473
1988	474
1989	474
1989	475
1990	475
1990	476
1992	476
1992	477
1993	477
1993	478
1994	478
1994	479
1995	479
1995	481
1996	481
1996	482
1998	482
1998	486
1996	486
1996	487
1989	487
1989	488
1984	488
1984	489
1979	489
1979	490
1973	490
1973	491
1964	491
1964	492
1953	492
1953	493
1950	493
1950	494
1917	494
1917	495
1915	495
1915	496
1906	496
1906	497
1905	497
1905	498
1890	498
1890	499
1881	499
1881	500
1880	500
1880	499
1874	499
1874	500
1872	500
1872	501
1871	501
1871	500
1869	500
1869	499
1864	499
1864	498
1858	498
1858	497
1847	497
1847	514
1842	514
1842	515
1817	515
1817	514
1791	514
1791	513
1788	513
1788	512
1786	512
1786	511
1785	511
1785	510
1781	510
1781	509
1777	509
1777	508
1775	508
1775	507
1774	507
1774	506
1773	506
1773	505
1772	505
1772	504
1771	504
1771	505
1769	505
1769	504
1768	504
1768	505
1761	505
1761	510
1760	510
1760	523
1759	523
1759	524
1749	524
1749	523
1743	523
1743	522
1738	522
1738	521
1730	521
1730	520
1728	520
1728	519
1723	519
1723	518
1715	518
1715	517
1708	517
1708	516
1705	516
1705	515
1684	515
1684	514
1678	514
1678	513
1676	513
1676	512
1675	512
1675	510
1670	510
1670	509
1669	509
1669	508
1668	508
1668	507
1667	507
1667	506
1666	506
1666	505
1658	505
1658	513
1657	513
1657	516
1656	516
1656	521
1655	521
1655	525
1654	525
1654	531
1653	531
1653	533
1639	533
1639	531
1638	531
1638	530
1633	530
1633	529
1630	529
1630	528
1628	528
1628	526
1623	526
1623	525
1619	525
1619	524
1616	524
1616	523
1612	523
1612	522
1607	522
1607	521
1606	521
1606	520
1600	520
1600	519
1594	519
1594	518
1590	518
1590	517
1589	517
1589	516
1587	516
1587	515
1584	515
1584	514
1583	514
1583	513
1582	513
1582	512
1580	512
1580	511
1572	511
1572	526
1573	526
1573	529
1574	529
1574	531
1558	531
1558	530
1556	530
1556	529
1552	529
1552	528
1542	528
1542	535
1538	535
1538	536
1537	536
1537	543
1536	543
1536	547
1535	547
1535	549
1534	549
1534	559
1536	559
1536	560
1537	560
1537	559
1543	559
1543	558
1548	558
1548	559
1565	559
1565	560
1573	560
1573	561
1576	561
1576	562
1577	562
1577	563
1583	563
1583	564
1589	564
1589	565
1592	565
1592	566
1598	566
1598	567
1599	567
1599	568
1602	568
1602	569
1603	569
1603	570
1612	570
1612	571
1614	571
1614	572
1618	572
1618	573
1619	573
1619	574
1622	574
1622	575
1623	575
1623	576
1624	576
1624	577
1625	577
1625	578
1626	578
1626	580
1625	580
1625	581
1623	581
1623	582
1622	582
1622	583
1620	583
1620	584
1619	584
1619	585
1618	585
1618	588
1617	588
1617	589
1616	589
1616	591
1614	591
1614	592
1613	592
1613	594
1611	594
1611	598
1610	598
1610	606
1611	606
1611	607
1623	607
1623	606
1627	606
1627	607
1636	607
1636	608
1637	608
1637	609
1642	609
1642	610
1645	610
1645	611
1647	611
1647	612
1652	612
1652	613
1653	613
1653	614
1654	614
1654	615
1658	615
1658	617
1663	617
1663	619
1665	619
1665	620
1666	620
1666	622
1667	622
1667	623
1668	623
1668	622
1670	622
1670	623
1674	623
1674	624
1676	624
1676	625
1678	625
1678	626
1684	626
1684	627
1694	627
1694	628
1695	628
1695	627
1697	627
1697	628
1700	628
1700	629
1705	629
1705	630
1707	630
1707	631
1710	631
1710	633
1715	633
1715	634
