1663	798
1667	798
1667	800
1669	800
1669	801
1670	801
1670	802
1671	802
1671	804
1672	804
1672	806
1673	806
1673	805
1675	805
1675	807
1674	807
1674	808
1668	808
1668	809
1667	809
1667	810
1666	810
1666	811
1665	811
1665	812
1663	812
1663	817
1659	817
1659	818
1658	818
1658	822
1656	822
1656	834
1669	834
1669	832
1672	832
1672	834
1677	834
1677	835
1681	835
1681	837
1695	837
1695	842
1704	842
1704	846
1713	846
1713	847
1714	847
1714	851
1727	851
1727	855
1729	855
1729	856
1730	856
1730	855
1731	855
1731	856
1733	856
1733	860
1734	860
1734	861
1737	861
1737	865
1741	865
1741	867
1742	867
1742	868
1746	868
1746	870
1748	870
1748	871
1750	871
1750	873
1751	873
1751	874
1753	874
1753	875
1754	875
1754	876
1755	876
1755	877
1750	877
1750	879
1747	879
1747	880
1742	880
1742	881
1741	881
1741	883
1740	883
1740	884
1738	884
1738	885
1737	885
1737	887
1736	887
1736	888
1735	888
1735	889
1734	889
1734	890
1732	890
1732	891
1729	891
1729	895
1728	895
1728	896
1726	896
1726	906
1727	906
1727	907
1737	907
1737	908
1736	908
1736	909
1742	909
1742	911
1753	911
1753	912
1755	912
1755	915
1756	915
1756	916
1764	916
1764	920
1769	920
1769	924
1770	924
1770	925
1778	925
1778	927
1779	927
1779	928
1783	928
1783	929
1784	929
1784	930
1787	930
1787	932
1788	932
1788	933
1792	933
1792	934
1796	934
1796	935
1797	935
1797	937
1801	937
1801	939
1806	939
1806	942
1810	942
1810	945
1811	945
1811	946
1815	946
1815	949
1816	949
1816	950
1820	950
1820	952
1821	952
1821	955
1811	955
1811	957
1810	957
1810	958
1809	958
1809	959
1808	959
1808	960
1806	960
1806	961
1805	961
1805	962
1804	962
1804	963
1803	963
1803	964
1802	964
1802	965
1800	965
1800	975
1801	975
1801	976
1810	976
1810	977
1811	977
1811	978
1812	978
1812	979
1814	979
1814	978
1815	978
1815	980
1818	980
1818	981
1820	981
1820	982
1824	982
1824	983
1829	983
1829	985
1830	985
1830	986
1833	986
1833	988
1834	988
1834	990
1837	990
1837	989
1839	989
1839	990
1847	990
1847	994
1854	994
1854	998
1855	998
1855	999
1857	999
1857	1001
1861	1001
1861	1005
1870	1005
1870	1011
1866	1011
1866	1013
1862	1013
1862	1014
1861	1014
1861	1016
1857	1016
1857	1020
1854	1020
1854	1021
1853	1021
1853	1025
1848	1025
1848	1036
1859	1036
1859	1037
1861	1037
1861	1038
1862	1038
1862	1039
1863	1039
1863	1038
1864	1038
1864	1039
1866	1039
1866	1040
1867	1040
1867	1041
1870	1041
1870	1042
1875	1042
1875	1045
1880	1045
1880	1046
1881	1046
1881	1047
1882	1047
1882	1050
1888	1050
1888	1051
1889	1051
1889	1054
1892	1054
1892	1055
1894	1055
1894	1059
1898	1059
1898	1062
1899	1062
1899	1063
1903	1063
1903	1064
1907	1064
1907	1068
1908	1068
1908	1070
1909	1070
1909	1071
1910	1071
1910	1070
1911	1070
1911	1071
1912	1071
1912	1072
1913	1072
1913	1073
1914	1073
1914	1075
1911	1075
1911	1074
1910	1074
1910	1075
1908	1075
1908	1076
1907	1076
1907	1078
1903	1078
1903	1080
1898	1080
1898	1082
1897	1082
1897	1083
1895	1083
1895	1084
1894	1084
1894	1085
1893	1085
1893	1087
1892	1087
1892	1089
1890	1089
1890	1090
1889	1090
1889	1099
1890	1099
1890	1101
1891	1101
1891	1100
1894	1100
1894	1101
1903	1101
1903	1104
1904	1104
1904	1105
1909	1105
1909	1106
1912	1106
1912	1110
1917	1110
1917	1114
1921	1114
1921	1116
1922	1116
1922	1117
1926	1117
1926	1119
1930	1119
1930	1120
1931	1120
1931	1123
1935	1123
1935	1127
1936	1127
1936	1128
1940	1128
1940	1132
1941	1132
1941	1133
1945	1133
1945	1134
1944	1134
1944	1135
1945	1135
1945	1137
1948	1137
1948	1142
1950	1142
1950	1143
1952	1143
1952	1145
1949	1145
1949	1147
1945	1147
1945	1149
1943	1149
1943	1150
1940	1150
1940	1155
1939	1155
1939	1156
1935	1156
1935	1158
1934	1158
1934	1159
1933	1159
1933	1170
1935	1170
1935	1173
1936	1173
1936	1174
1942	1174
1942	1175
1944	1175
1944	1179
1945	1179
1945	1181
1949	1181
1949	1185
1950	1185
1950	1186
1951	1186
1951	1185
1952	1185
1952	1186
1954	1186
1954	1187
1953	1187
1953	1188
1954	1188
1954	1192
1955	1192
1955	1193
1962	1193
1962	1194
1963	1194
1963	1195
1962	1195
1962	1197
1964	1197
1964	1202
1967	1202
1967	1203
1968	1203
1968	1205
1972	1205
1972	1206
1973	1206
1973	1207
1977	1207
1977	1210
1976	1210
1976	1218
1977	1218
1977	1219
1976	1219
1976	1220
1977	1220
1977	1221
1978	1221
1978	1222
1980	1222
1980	1221
1981	1221
1981	1224
1982	1224
1982	1225
1988	1225
1988	1229
1989	1229
1989	1230
1991	1230
1991	1234
1995	1234
1995	1237
2000	1237
2000	1241
2004	1241
2004	1245
2006	1245
2006	1246
2009	1246
2009	1249
2010	1249
2010	1251
2009	1251
2009	1262
2013	1262
2013	1263
2014	1263
2014	1267
2016	1267
2016	1266
2017	1266
2017	1267
2018	1267
2018	1268
2019	1268
2019	1269
2023	1269
2023	1271
2025	1271
2025	1272
2026	1272
2026	1275
2027	1275
2027	1276
2032	1276
2032	1280
2035	1280
2035	1281
2041	1281
2041	1285
2043	1285
2043	1286
2044	1286
2044	1285
2045	1285
2045	1286
2046	1286
2046	1289
2047	1289
2047	1290
2051	1290
2051	1294
2055	1294
2055	1296
