1637	700
1636	700
1636	701
1635	701
1635	702
1634	702
1634	709
1653	709
1653	710
1658	710
1658	711
1664	711
1664	712
1667	712
1667	713
1668	713
1668	714
1674	714
1674	715
1677	715
1677	716
1683	716
1683	717
1685	717
1685	718
1688	718
1688	719
1692	719
1692	720
1694	720
1694	721
1698	721
1698	722
1699	722
1699	723
1700	723
1700	724
1702	724
1702	725
1703	725
1703	726
1704	726
1704	727
1706	727
1706	728
1707	728
1707	730
1708	730
1708	732
1709	732
1709	734
1708	734
1708	735
1703	735
1703	736
1702	736
1702	737
1700	737
1700	738
1699	738
1699	739
1698	739
1698	740
1697	740
1697	741
1696	741
1696	742
1695	742
1695	743
1694	743
1694	744
1693	744
1693	745
1691	745
1691	753
1692	753
1692	754
1708	754
1708	755
1712	755
1712	756
1715	756
1715	757
1717	757
1717	758
1720	758
1720	759
1721	759
1721	760
1722	760
1722	759
1723	759
1723	760
1724	760
1724	761
1726	761
1726	762
1727	762
1727	763
1728	763
1728	762
1729	762
1729	763
1731	763
1731	764
1734	764
1734	766
1735	766
1735	767
1738	767
1738	768
1741	768
1741	769
1745	769
1745	770
1746	770
1746	771
1748	771
1748	772
1749	772
1749	773
1752	773
1752	775
1753	775
1753	776
1757	776
1757	778
1758	778
1758	780
1761	780
1761	781
1763	781
1763	785
1760	785
1760	786
1759	786
1759	787
1758	787
1758	789
1756	789
1756	790
1754	790
1754	792
1753	792
1753	793
1752	793
1752	794
1749	794
1749	803
1757	803
1757	804
1758	804
1758	803
1761	803
1761	804
1762	804
1762	805
1769	805
1769	806
1771	806
1771	807
1774	807
1774	808
1777	808
1777	809
1781	809
1781	810
1782	810
1782	811
1788	811
1788	812
1789	812
1789	813
1791	813
1791	814
1794	814
1794	815
1797	815
1797	816
1799	816
1799	818
1800	818
1800	819
1802	819
1802	820
1801	820
1801	821
1802	821
1802	823
1805	823
1805	824
1806	824
1806	825
1807	825
1807	826
1808	826
1808	827
1809	827
1809	828
1810	828
1810	830
1809	830
1809	831
1808	831
1808	830
1805	830
1805	831
1803	831
1803	832
1802	832
1802	833
1800	833
1800	834
1799	834
1799	835
1795	835
1795	836
1794	836
1794	839
1792	839
1792	840
1790	840
1790	842
1789	842
1789	848
1790	848
1790	849
1803	849
1803	850
1804	850
1804	851
1811	851
1811	852
1813	852
1813	853
1816	853
1816	854
1817	854
1817	855
1820	855
1820	856
1821	856
1821	855
1822	855
1822	856
1824	856
1824	859
1825	859
1825	860
1824	860
1824	863
1825	863
1825	864
1824	864
1824	865
1825	865
1825	867
1831	867
1831	869
1839	869
1839	872
1840	872
1840	873
1844	873
1844	874
1845	874
1845	875
1846	875
1846	876
1848	876
1848	877
1849	877
1849	878
1850	878
1850	880
1851	880
1851	881
1853	881
1853	882
1852	882
1852	883
1854	883
1854	885
1852	885
1852	886
1851	886
1851	885
1850	885
1850	886
1849	886
1849	887
1848	887
1848	888
1847	888
1847	889
1845	889
1845	890
1843	890
1843	892
1842	892
1842	893
1841	893
1841	894
1840	894
1840	902
1844	902
1844	903
1850	903
1850	904
1854	904
1854	905
1855	905
1855	906
1860	906
1860	907
1863	907
1863	909
1864	909
1864	910
1868	910
1868	911
1871	911
1871	913
1872	913
1872	914
1873	914
1873	915
1876	915
1876	916
1877	916
1877	917
1878	917
1878	918
1881	918
1881	920
1883	920
1883	921
1885	921
1885	922
1886	922
1886	924
1890	924
1890	927
1891	927
1891	928
1892	928
1892	929
1893	929
1893	930
1894	930
1894	933
1895	933
1895	934
1894	934
1894	935
1891	935
1891	936
1890	936
1890	938
1886	938
1886	939
1885	939
1885	940
1882	940
1882	941
