1533	773
1534	773
1534	774
1536	774
1536	776
1533	776
1533	775
1532	775
1532	776
1527	776
1527	777
1525	777
1525	778
1523	778
1523	779
1521	779
1521	780
1520	780
1520	781
1517	781
1517	782
1513	782
1513	783
1512	783
1512	784
1510	784
1510	785
1509	785
1509	786
1510	786
1510	788
1509	788
1509	789
1510	789
1510	790
1509	790
1509	791
1510	791
1510	792
1512	792
1512	793
1513	793
1513	794
1515	794
1515	795
1517	795
1517	796
1520	796
1520	797
1521	797
1521	798
1524	798
1524	799
1526	799
1526	800
1528	800
1528	801
1529	801
1529	802
1531	802
1531	803
1532	803
1532	804
1534	804
1534	805
1535	805
1535	806
1537	806
1537	807
1539	807
1539	808
1540	808
1540	810
1543	810
1543	813
1546	813
1546	814
1548	814
1548	815
1551	815
1551	817
1552	817
1552	818
1554	818
1554	821
1557	821
1557	822
1558	822
1558	823
1559	823
1559	825
1560	825
1560	826
1562	826
1562	827
1563	827
1563	828
1565	828
1565	830
1567	830
1567	831
1568	831
1568	834
1570	834
1570	835
1571	835
1571	836
1572	836
1572	838
1573	838
1573	839
1574	839
1574	841
1576	841
1576	843
1578	843
1578	845
1579	845
1579	847
1580	847
1580	849
1581	849
1581	850
1574	850
1574	851
1572	851
1572	852
1569	852
1569	853
1567	853
1567	854
1565	854
1565	855
1561	855
1561	856
1560	856
1560	857
1558	857
1558	858
1557	858
1557	865
1558	865
1558	866
1561	866
1561	867
1564	867
1564	868
1565	868
1565	869
1569	869
1569	870
1570	870
1570	871
1571	871
1571	872
1574	872
1574	873
1575	873
1575	874
1578	874
1578	876
1580	876
1580	877
1581	877
1581	878
1582	878
1582	879
1583	879
1583	880
1584	880
1584	879
1585	879
1585	881
1587	881
1587	882
1589	882
1589	883
1591	883
1591	885
1593	885
1593	886
1594	886
1594	887
1595	887
1595	888
1597	888
1597	890
1598	890
1598	891
1600	891
1600	892
1601	892
1601	893
1602	893
1602	894
1603	894
1603	896
1604	896
1604	897
1606	897
1606	898
1607	898
1607	899
1608	899
1608	901
1610	901
1610	902
1609	902
1609	903
1611	903
1611	905
1612	905
1612	906
1613	906
1613	908
1614	908
1614	909
1615	909
1615	910
1616	910
1616	911
1617	911
1617	912
1618	912
1618	915
1619	915
1619	916
1620	916
1620	917
1621	917
1621	922
1608	922
1608	923
1605	923
1605	924
1603	924
1603	926
1600	926
1600	927
1596	927
1596	928
1594	928
1594	929
1593	929
1593	930
1591	930
1591	938
1592	938
1592	939
1596	939
1596	941
1599	941
1599	942
1600	942
1600	943
1601	943
1601	942
1602	942
1602	943
1603	943
1603	944
1605	944
1605	945
1606	945
1606	946
1608	946
1608	947
1610	947
1610	948
1611	948
1611	949
1612	949
1612	950
1613	950
1613	952
1616	952
1616	953
1617	953
1617	956
1620	956
1620	957
1621	957
1621	959
1622	959
1622	960
1624	960
1624	961
1625	961
1625	962
1626	962
1626	963
1628	963
1628	964
1629	964
1629	965
1630	965
1630	966
1631	966
1631	967
1633	967
1633	969
1635	969
1635	971
1636	971
1636	972
1637	972
1637	974
1638	974
1638	975
1639	975
1639	976
1642	976
1642	977
1643	977
1643	980
1644	980
1644	981
1645	981
1645	982
1646	982
1646	983
1647	983
1647	985
1648	985
1648	986
1649	986
1649	987
1651	987
1651	989
1652	989
1652	990
1653	990
1653	991
1654	991
1654	992
1656	992
1656	995
1659	995
1659	997
1660	997
1660	999
1662	999
1662	1000
1663	1000
1663	1001
1664	1001
1664	1003
1665	1003
1665	1004
1666	1004
1666	1005
1667	1005
1667	1006
1668	1006
1668	1008
1669	1008
1669	1010
1670	1010
1670	1011
1671	1011
1671	1012
1672	1012
1672	1014
1661	1014
1661	1015
1660	1015
1660	1016
1659	1016
1659	1017
1656	1017
1656	1018
1654	1018
1654	1019
1652	1019
1652	1020
1651	1020
1651	1021
1648	1021
1648	1022
1646	1022
1646	1023
1643	1023
1643	1030
1644	1030
1644	1031
1647	1031
1647	1032
1650	1032
1650	1033
1652	1033
1652	1034
1653	1034
1653	1035
1655	1035
1655	1036
1658	1036
1658	1037
1659	1037
1659	1039
1660	1039
1660	1040
1662	1040
1662	1041
1665	1041
1665	1042
1666	1042
1666	1043
1667	1043
1667	1044
1669	1044
1669	1046
1670	1046
1670	1047
1672	1047
1672	1048
1673	1048
1673	1050
1674	1050
1674	1051
1676	1051
1676	1052
1677	1052
1677	1053
1679	1053
1679	1055
1680	1055
1680	1056
1682	1056
1682	1058
1683	1058
1683	1059
1684	1059
1684	1060
1685	1060
1685	1064
1689	1064
1689	1068
1691	1068
1691	1069
1693	1069
1693	1072
1694	1072
1694	1074
1696	1074
1696	1075
1697	1075
1697	1076
1698	1076
1698	1077
1699	1077
1699	1078
1700	1078
1700	1079
1701	1079
1701	1081
1702	1081
1702	1082
1704	1082
1704	1083
1705	1083
1705	1086
1706	1086
1706	1087
1707	1087
1707	1088
1708	1088
1708	1090
1709	1090
1709	1092
1710	1092
1710	1094
1711	1094
1711	1095
1712	1095
1712	1099
1713	1099
1713	1100
1714	1100
1714	1103
1715	1103
1715	1105
1713	1105
1713	1104
1705	1104
1705	1105
1702	1105
1702	1106
1699	1106
1699	1107
1697	1107
1697	1108
1694	1108
1694	1109
1690	1109
1690	1111
1687	1111
1687	1112
1684	1112
1684	1113
1683	1113
1683	1120
1684	1120
1684	1121
1686	1121
1686	1122
1688	1122
1688	1123
1690	1123
1690	1124
1691	1124
1691	1125
1693	1125
1693	1126
1695	1126
1695	1127
1697	1127
1697	1129
1699	1129
1699	1131
1700	1131
1700	1132
1701	1132
1701	1133
1703	1133
1703	1135
1704	1135
1704	1136
1706	1136
1706	1137
1707	1137
1707	1138
1708	1138
1708	1142
1710	1142
1710	1143
1711	1143
1711	1144
1712	1144
1712	1146
1713	1146
1713	1147
1714	1147
1714	1148
1715	1148
1715	1151
1717	1151
1717	1155
1719	1155
1719	1156
1720	1156
1720	1159
1721	1159
1721	1160
1723	1160
1723	1163
1724	1163
1724	1164
1725	1164
1725	1168
1727	1168
1727	1169
1728	1169
1728	1172
1729	1172
1729	1173
1731	1173
1731	1174
1732	1174
1732	1176
1733	1176
1733	1177
1734	1177
1734	1178
1735	1178
1735	1180
1736	1180
1736	1181
1737	1181
1737	1185
1738	1185
1738	1186
1740	1186
1740	1188
1741	1188
1741	1190
1742	1190
1742	1191
1743	1191
1743	1194
1744	1194
1744	1195
1745	1195
1745	1196
1746	1196
1746	1199
1747	1199
1747	1201
1748	1201
1748	1203
1749	1203
1749	1206
1750	1206
1750	1209
1749	1209
1749	1208
1738	1208
1738	1209
1735	1209
1735	1210
1732	1210
1732	1211
1729	1211
1729	1212
1725	1212
1725	1220
1726	1220
1726	1221
1728	1221
1728	1222
1729	1222
1729	1224
1730	1224
1730	1225
1733	1225
1733	1226
1734	1226
1734	1227
1736	1227
1736	1228
1737	1228
1737	1229
1738	1229
1738	1230
1739	1230
1739	1232
1740	1232
1740	1233
1741	1233
1741	1234
1742	1234
1742	1235
1743	1235
1743	1238
1745	1238
1745	1239
1746	1239
1746	1242
1749	1242
1749	1244
1750	1244
1750	1245
1751	1245
1751	1246
1752	1246
1752	1248
1753	1248
1753	1250
1754	1250
1754	1254
1755	1254
1755	1255
1758	1255
1758	1258
1759	1258
1759	1259
1761	1259
1761	1261
1762	1261
1762	1263
1763	1263
1763	1264
1764	1264
1764	1267
1765	1267
1765	1268
1766	1268
1766	1269
1767	1269
1767	1272
1769	1272
1769	1274
1770	1274
1770	1275
1771	1275
1771	1276
1772	1276
1772	1278
1773	1278
1773	1280
1774	1280
1774	1281
1776	1281
1776	1283
1777	1283
1777	1285
1779	1285
1779	1288
1780	1288
1780	1290
1769	1290
1769	1291
1766	1291
1766	1292
1764	1292
1764	1293
1760	1293
1760	1295
1759	1295
1759	1300
1760	1300
1760	1302
1761	1302
1761	1303
1764	1303
1764	1306
1765	1306
1765	1307
1768	1307
1768	1308
1769	1308
1769	1309
1770	1309
1770	1310
1771	1310
1771	1312
1773	1312
1773	1315
1774	1315
1774	1316
1775	1316
1775	1317
1776	1317
1776	1320
1778	1320
1778	1321
1779	1321
1779	1323
1780	1323
1780	1328
1782	1328
1782	1329
1783	1329
1783	1330
1784	1330
1784	1331
1785	1331
1785	1333
1786	1333
1786	1334
1787	1334
1787	1336
1788	1336
1788	1337
1789	1337
1789	1339
1790	1339
1790	1341
1791	1341
1791	1343
1792	1343
1792	1345
1793	1345
1793	1347
1794	1347
1794	1349
1795	1349
1795	1350
1796	1350
1796	1351
1797	1351
1797	1353
1796	1353
1796	1354
1786	1354
1786	1355
1781	1355
1781	1356
1777	1356
1777	1364
1778	1364
1778	1367
1780	1367
1780	1368
1781	1368
1781	1369
1782	1369
1782	1370
1783	1370
1783	1371
1784	1371
1784	1372
1785	1372
1785	1374
1786	1374
1786	1376
1787	1376
1787	1377
1788	1377
1788	1379
1789	1379
1789	1380
1790	1380
1790	1382
1791	1382
1791	1383
1790	1383
1790	1385
1792	1385
1792	1386
1793	1386
1793	1389
1794	1389
1794	1390
1795	1390
1795	1392
1796	1392
1796	1393
1797	1393
1797	1396
1798	1396
1798	1398
1799	1398
1799	1399
1800	1399
