1270	1120
1272	1120
1272	1121
1276	1121
1276	1123
1277	1123
1277	1124
1276	1124
1276	1126
1277	1126
1277	1127
1283	1127
1283	1132
1284	1132
1284	1133
1289	1133
1289	1139
1290	1139
1290	1145
1293	1145
1293	1151
1294	1151
1294	1152
1295	1152
1295	1157
1296	1157
1296	1164
1301	1164
1301	1175
1302	1175
1302	1177
1308	1177
1308	1179
1307	1179
1307	1180
1308	1180
1308	1183
1310	1183
1310	1185
1309	1185
1309	1186
1310	1186
1310	1189
1314	1189
1314	1202
1315	1202
1315	1205
1314	1205
1314	1212
1310	1212
1310	1211
1296	1211
1296	1213
1295	1213
1295	1217
1296	1217
1296	1218
1295	1218
1295	1220
1296	1220
1296	1221
1295	1221
1295	1224
1296	1224
1296	1226
1302	1226
1302	1232
1303	1232
1303	1233
1307	1233
1307	1234
1308	1234
1308	1239
1314	1239
1314	1251
1316	1251
1316	1252
1319	1252
1319	1251
1320	1251
1320	1257
1321	1257
1321	1263
1327	1263
1327	1270
1330	1270
1330	1282
1332	1282
1332	1283
1333	1283
1333	1284
1332	1284
1332	1287
1333	1287
1333	1288
1335	1288
1335	1289
1336	1289
1336	1295
1337	1295
1337	1296
1336	1296
1336	1305
1333	1305
1333	1310
1328	1310
1328	1309
1326	1309
1326	1308
1323	1308
1323	1306
1322	1306
1322	1305
1302	1305
1302	1306
1301	1306
1301	1319
1302	1319
1302	1320
1308	1320
1308	1322
1307	1322
1307	1323
1308	1323
1308	1326
1314	1326
1314	1332
1315	1332
1315	1338
1321	1338
1321	1345
1326	1345
1326	1350
1327	1350
1327	1357
1328	1357
1328	1358
1329	1358
1329	1357
1330	1357
1330	1358
1333	1358
1333	1369
1335	1369
1335	1370
1336	1370
1336	1377
1337	1377
1337	1378
1336	1378
1336	1380
1337	1380
1337	1382
1339	1382
1339	1394
1341	1394
1341	1395
1342	1395
1342	1396
1341	1396
1341	1399
1339	1399
1339	1410
1329	1410
1329	1409
1328	1409
1328	1408
1308	1408
1308	1409
1307	1409
1307	1412
1308	1412
1308	1419
1309	1419
1309	1420
1314	1420
1314	1425
1315	1425
1315	1426
1320	1426
1320	1431
1321	1431
1321	1438
1322	1438
1322	1439
1324	1439
1324	1438
1326	1438
1326	1443
1327	1443
1327	1456
1331	1456
1331	1461
1332	1461
1332	1463
1335	1463
1335	1464
1334	1464
1334	1468
1335	1468
1335	1469
1336	1469
1336	1481
1337	1481
1337	1482
1339	1482
1339	1494
1343	1494
1343	1505
1342	1505
1342	1508
1341	1508
1341	1509
1339	1509
1339	1510
1332	1510
1332	1511
1328	1511
1328	1510
1327	1510
1327	1511
1326	1511
1326	1510
1324	1510
1324	1511
1323	1511
1323	1510
1322	1510
1322	1509
1317	1509
1317	1508
1302	1508
1302	1509
1301	1509
1301	1518
1302	1518
1302	1519
1306	1519
1306	1520
1308	1520
1308	1522
1307	1522
1307	1523
1308	1523
1308	1527
1309	1527
1309	1528
1314	1528
1314	1531
1316	1531
1316	1532
1317	1532
1317	1533
1316	1533
1316	1534
1317	1534
1317	1537
1318	1537
1318	1538
1320	1538
1320	1546
1321	1546
1321	1547
1320	1547
1320	1548
1321	1548
1321	1550
1324	1550
1324	1562
1325	1562
1325	1563
1327	1563
1327	1575
1329	1575
1329	1581
1330	1581
1330	1586
1329	1586
1329	1598
1327	1598
1327	1604
1326	1604
1326	1605
1325	1605
1325	1606
1324	1606
1324	1609
1323	1609
1323	1610
1318	1610
1318	1609
1316	1609
1316	1608
1310	1608
1310	1607
1309	1607
1309	1606
1304	1606
1304	1605
1303	1605
1303	1604
1297	1604
1297	1603
1283	1603
1283	1618
1284	1618
1284	1619
1287	1619
1287	1624
1288	1624
1288	1625
1290	1625
1290	1637
1293	1637
1293	1641
1292	1641
1292	1656
1293	1656
1293	1685
1292	1685
1292	1691
1290	1691
1290	1692
1289	1692
1289	1693
1288	1693
1288	1695
1289	1695
1289	1697
1288	1697
1288	1699
1287	1699
1287	1701
1286	1701
1286	1703
1285	1703
1285	1704
1282	1704
1282	1703
1279	1703
1279	1702
1277	1702
1277	1701
1275	1701
1275	1700
1273	1700
1273	1699
1272	1699
1272	1697
1268	1697
1268	1698
1267	1698
1267	1697
1266	1697
1266	1696
1260	1696
1260	1695
1246	1695
1246	1704
1245	1704
1245	1705
1246	1705
1246	1706
1252	1706
1252	1717
1253	1717
1253	1718
1255	1718
1255	1720
1256	1720
1256	1721
1255	1721
1255	1723
1256	1723
1256	1724
1257	1724
1257	1725
1258	1725
1258	1728
1257	1728
1257	1729
1256	1729
1256	1736
1255	1736
1255	1754
1254	1754
1254	1755
1253	1755
1253	1757
1254	1757
1254	1758
1253	1758
1253	1760
1252	1760
1252	1772
1251	1772
1251	1774
1250	1774
1250	1779
1249	1779
1249	1802
1248	1802
1248	1803
1246	1803
1246	1816
1243	1816
1243	1841
1242	1841
1242	1846
1241	1846
1241	1847
1240	1847
1240	1848
1239	1848
1239	1872
1238	1872
1238	1884
1237	1884
1237	1890
1236	1890
1236	1891
1233	1891
1233	1903
1231	1903
1231	1904
1230	1904
1230	1905
1231	1905
1231	1909
1228	1909
1228	1910
1227	1910
1227	1913
1225	1913
1225	1914
1224	1914
1224	1918
1222	1918
1222	1919
1221	1919
1221	1922
1220	1922
1220	1923
1217	1923
1217	1924
1216	1924
1216	1923
1217	1923
1217	1921
1216	1921
1216	1920
1215	1920
1215	1919
1213	1919
1213	1918
1212	1918
1212	1917
1211	1917
1211	1911
1210	1911
1210	1904
1209	1904
1209	1903
1204	1903
1204	1897
1200	1897
1200	1891
1197	1891
1197	1890
1195	1890
1195	1885
1194	1885
1194	1884
1192	1884
1192	1873
1191	1873
1191	1872
1188	1872
1188	1866
1187	1866
1187	1860
1186	1860
1186	1854
1185	1854
1185	1853
1182	1853
1182	1847
1181	1847
1181	1843
1180	1843
1180	1841
1178	1841
1178	1839
1177	1839
1177	1837
1178	1837
1178	1836
1177	1836
1177	1835
1176	1835
1176	1834
1175	1834
1175	1829
1174	1829
1174	1828
1173	1828
1173	1822
1170	1822
1170	1811
1169	1811
1169	1810
1168	1810
1168	1809
1167	1809
1167	1798
1166	1798
1166	1797
1164	1797
1164	1792
1165	1792
1165	1787
1167	1787
1167	1768
1157	1768
1157	1769
1156	1769
1156	1770
1155	1770
1155	1771
1154	1771
1154	1772
1146	1772
1146	1776
1142	1776
1142	1773
1140	1773
1140	1772
1138	1772
1138	1767
1137	1767
1137	1766
1133	1766
1133	1760
1132	1760
1132	1753
1131	1753
1131	1748
1130	1748
1130	1736
1129	1736
1129	1735
1127	1735
1127	1729
