1260	1053
1261	1053
1261	1056
1262	1056
1262	1059
1263	1059
1263	1061
1264	1061
1264	1062
1265	1062
1265	1064
1264	1064
1264	1074
1265	1074
1265	1075
1264	1075
1264	1076
1265	1076
1265	1077
1264	1077
1264	1078
1262	1078
1262	1077
1261	1077
1261	1076
1260	1076
1260	1075
1259	1075
1259	1074
1255	1074
1255	1073
1251	1073
1251	1072
1236	1072
1236	1081
1237	1081
1237	1085
1239	1085
1239	1086
1240	1086
1240	1087
1241	1087
1241	1090
1242	1090
1242	1091
1243	1091
1243	1093
1244	1093
1244	1094
1245	1094
1245	1097
1246	1097
1246	1099
1247	1099
1247	1100
1248	1100
1248	1102
1249	1102
1249	1104
1250	1104
1250	1108
1251	1108
1251	1110
1253	1110
1253	1115
1254	1115
1254	1120
1255	1120
1255	1121
1256	1121
1256	1122
1257	1122
1257	1126
1258	1126
1258	1127
1259	1127
1259	1131
1260	1131
1260	1135
1262	1135
1262	1139
1263	1139
1263	1141
1264	1141
1264	1143
1265	1143
1265	1148
1267	1148
1267	1151
1268	1151
1268	1162
1267	1162
1267	1164
1265	1164
1265	1163
1264	1163
1264	1162
1263	1162
1263	1161
1261	1161
1261	1160
1260	1160
1260	1159
1257	1159
1257	1158
1255	1158
1255	1156
1254	1156
1254	1157
1253	1157
1253	1156
1249	1156
1249	1155
1246	1155
1246	1154
1242	1154
1242	1153
1234	1153
1234	1164
1237	1164
1237	1169
1238	1169
1238	1170
1241	1170
1241	1171
1242	1171
1242	1174
1243	1174
1243	1175
1244	1175
1244	1176
1245	1176
1245	1181
1246	1181
1246	1183
1247	1183
1247	1186
1248	1186
1248	1190
1249	1190
1249	1191
1250	1191
1250	1194
1252	1194
1252	1197
1253	1197
1253	1200
1254	1200
1254	1202
1255	1202
1255	1203
1256	1203
1256	1207
1257	1207
1257	1211
1258	1211
1258	1213
1259	1213
1259	1218
1260	1218
1260	1219
1261	1219
1261	1220
1262	1220
1262	1230
1263	1230
1263	1236
1262	1236
1262	1238
1260	1238
1260	1237
1259	1237
1259	1236
1258	1236
1258	1235
1256	1235
1256	1234
