1178	1161
1179	1161
1179	1164
1180	1164
1180	1170
1181	1170
1181	1178
1182	1178
1182	1183
1183	1183
1183	1185
1182	1185
1182	1186
1181	1186
1181	1190
1180	1190
1180	1219
1179	1219
1179	1226
1178	1226
1178	1229
1177	1229
1177	1230
1176	1230
1176	1234
1175	1234
1175	1237
1174	1237
1174	1238
1172	1238
1172	1237
1171	1237
1171	1236
1170	1236
1170	1235
1169	1235
1169	1234
1167	1234
1167	1233
1165	1233
1165	1232
1159	1232
1159	1233
1158	1233
1158	1240
1159	1240
1159	1245
1161	1245
1161	1253
1162	1253
1162	1254
1163	1254
1163	1261
1162	1261
1162	1265
1158	1265
1158	1275
1159	1275
1159	1292
1158	1292
1158	1305
1157	1305
1157	1310
1156	1310
1156	1312
1155	1312
1155	1315
1154	1315
1154	1319
1153	1319
1153	1321
1152	1321
1152	1323
1150	1323
1150	1324
1149	1324
1149	1323
1148	1323
1148	1319
1147	1319
1147	1318
1144	1318
1144	1317
1140	1317
1140	1316
1139	1316
1139	1317
1136	1317
1136	1316
1133	1316
1133	1320
1132	1320
1132	1321
1133	1321
1133	1325
1134	1325
1134	1328
1135	1328
1135	1334
1136	1334
1136	1335
1135	1335
1135	1336
1136	1336
1136	1351
1137	1351
1137	1354
1136	1354
1136	1366
1135	1366
1135	1371
1134	1371
1134	1372
1133	1372
1133	1374
1132	1374
1132	1380
1131	1380
1131	1383
1130	1383
1130	1384
1129	1384
1129	1385
1128	1385
1128	1387
1127	1387
1127	1388
1126	1388
1126	1389
1123	1389
1123	1385
1121	1385
1121	1384
1112	1384
1112	1393
1113	1393
1113	1396
1114	1396
1114	1400
1115	1400
1115	1402
1114	1402
1114	1403
1115	1403
1115	1408
1116	1408
1116	1415
1117	1415
1117	1430
1116	1430
1116	1432
1117	1432
1117	1434
1116	1434
1116	1436
1117	1436
1117	1437
1116	1437
1116	1438
1115	1438
1115	1443
1114	1443
1114	1446
1113	1446
1113	1451
1111	1451
1111	1452
1110	1452
1110	1454
1109	1454
1109	1456
1106	1456
1106	1461
1103	1461
1103	1456
1102	1456
1102	1455
1101	1455
1101	1454
1100	1454
1100	1453
1099	1453
1099	1452
1098	1452
1098	1451
1090	1451
1090	1462
1091	1462
1091	1466
1092	1466
1092	1469
1091	1469
1091	1472
1086	1472
1086	1474
1085	1474
1085	1479
1086	1479
1086	1492
1085	1492
1085	1496
1086	1496
1086	1499
1085	1499
1085	1500
1084	1500
1084	1509
1083	1509
1083	1513
1082	1513
1082	1514
1081	1514
1081	1517
1080	1517
1080	1519
1079	1519
1079	1522
1078	1522
1078	1525
1077	1525
1077	1526
1076	1526
1076	1527
1075	1527
1075	1529
1074	1529
1074	1531
1071	1531
1071	1532
1070	1532
1070	1538
1064	1538
1064	1533
1063	1533
1063	1531
1062	1531
1062	1530
1060	1530
1060	1529
1059	1529
1059	1526
1051	1526
1051	1527
1050	1527
1050	1536
1051	1536
1051	1566
1049	1566
1049	1567
1048	1567
1048	1569
1047	1569
1047	1570
1046	1570
1046	1571
1044	1571
1044	1579
1043	1579
1043	1588
1042	1588
1042	1593
1041	1593
1041	1594
1040	1594
1040	1598
1039	1598
1039	1600
1038	1600
1038	1602
1037	1602
1037	1606
1035	1606
1035	1608
1034	1608
1034	1609
1033	1609
1033	1610
1031	1610
1031	1612
1030	1612
1030	1613
1029	1613
1029	1614
1028	1614
1028	1615
1027	1615
1027	1617
1025	1617
1025	1616
1024	1616
1024	1611
1023	1611
1023	1610
1015	1610
1015	1614
1014	1614
1014	1615
1013	1615
1013	1629
1012	1629
1012	1637
1011	1637
1011	1643
1010	1643
1010	1644
1011	1644
1011	1645
1010	1645
1010	1646
1009	1646
1009	1650
1008	1650
1008	1651
1007	1651
1007	1654
1006	1654
1006	1659
1004	1659
1004	1660
1003	1660
1003	1663
1002	1663
1002	1664
1001	1664
1001	1665
1000	1665
1000	1666
1001	1666
1001	1667
1000	1667
1000	1668
999	1668
999	1669
998	1669
998	1672
996	1672
996	1673
995	1673
995	1674
994	1674
994	1675
990	1675
990	1674
989	1674
989	1668
988	1668
988	1666
980	1666
980	1667
979	1667
979	1674
978	1674
978	1678
977	1678
977	1682
976	1682
976	1685
975	1685
975	1690
973	1690
973	1695
972	1695
972	1700
971	1700
971	1701
970	1701
970	1702
969	1702
969	1705
968	1705
968	1708
966	1708
966	1710
967	1710
967	1712
965	1712
965	1713
964	1713
964	1717
963	1717
963	1720
962	1720
962	1721
960	1721
960	1725
958	1725
958	1726
957	1726
957	1730
954	1730
954	1732
953	1732
953	1733
950	1733
950	1734
945	1734
945	1735
944	1735
944	1737
943	1737
943	1739
942	1739
942	1744
941	1744
941	1746
940	1746
940	1747
939	1747
939	1748
938	1748
938	1752
937	1752
937	1754
936	1754
936	1755
934	1755
934	1756
933	1756
933	1757
932	1757
932	1759
931	1759
931	1761
929	1761
929	1763
928	1763
928	1765
927	1765
927	1770
926	1770
926	1773
925	1773
925	1774
922	1774
922	1778
921	1778
921	1779
920	1779
920	1781
918	1781
918	1783
917	1783
917	1787
915	1787
915	1792
914	1792
914	1793
913	1793
913	1796
911	1796
911	1798
910	1798
910	1801
909	1801
909	1802
908	1802
908	1805
907	1805
907	1809
906	1809
906	1812
905	1812
905	1814
904	1814
904	1818
902	1818
902	1821
901	1821
901	1824
900	1824
900	1825
901	1825
901	1827
900	1827
900	1831
899	1831
899	1832
897	1832
897	1836
896	1836
896	1840
895	1840
895	1841
894	1841
894	1842
893	1842
893	1843
894	1843
894	1845
893	1845
893	1846
892	1846
892	1850
891	1850
891	1854
889	1854
889	1855
888	1855
888	1859
887	1859
887	1864
886	1864
886	1867
884	1867
884	1872
883	1872
883	1873
882	1873
882	1874
883	1874
883	1876
880	1876
880	1881
878	1881
878	1887
877	1887
877	1889
876	1889
876	1890
875	1890
875	1892
876	1892
876	1893
875	1893
875	1895
874	1895
874	1898
873	1898
873	1902
872	1902
872	1903
870	1903
870	1905
871	1905
871	1906
870	1906
870	1908
869	1908
869	1915
868	1915
868	1916
867	1916
867	1917
866	1917
866	1920
865	1920
865	1929
863	1929
863	1930
862	1930
862	1936
861	1936
861	1939
860	1939
860	1942
858	1942
858	1948
857	1948
857	1954
856	1954
856	1956
854	1956
854	1957
853	1957
853	1958
854	1958
854	1959
855	1959
855	1960
852	1960
852	1959
851	1959
851	1960
850	1960
850	1959
849	1959
849	1960
847	1960
847	1956
844	1956
844	1955
843	1955
843	1956
841	1956
841	1955
840	1955
840	1954
839	1954
839	1952
840	1952
840	1951
839	1951
839	1950
840	1950
840	1944
842	1944
842	1940
843	1940
843	1931
844	1931
844	1922
846	1922
846	1918
847	1918
847	1917
848	1917
848	1908
849	1908
849	1900
851	1900
851	1895
852	1895
852	1891
853	1891
853	1881
854	1881
854	1878
855	1878
855	1877
856	1877
856	1875
855	1875
855	1874
856	1874
856	1873
857	1873
857	1861
858	1861
858	1856
859	1856
859	1855
860	1855
860	1851
861	1851
861	1847
862	1847
862	1838
864	1838
864	1824
866	1824
866	1812
867	1812
867	1807
868	1807
868	1806
869	1806
869	1802
870	1802
870	1796
871	1796
871	1795
872	1795
872	1794
873	1794
873	1790
874	1790
874	1789
875	1789
875	1780
876	1780
876	1776
877	1776
877	1775
878	1775
878	1764
879	1764
879	1754
881	1754
881	1753
882	1753
882	1750
883	1750
883	1749
884	1749
884	1741
885	1741
885	1740
886	1740
886	1739
887	1739
887	1736
886	1736
886	1735
887	1735
887	1731
886	1731
886	1730
883	1730
883	1728
882	1728
882	1715
883	1715
883	1708
884	1708
884	1701
886	1701
886	1695
887	1695
887	1693
888	1693
888	1688
889	1688
889	1676
883	1676
883	1675
882	1675
882	1649
883	1649
883	1646
884	1646
884	1645
883	1645
883	1644
884	1644
884	1643
885	1643
885	1639
886	1639
886	1637
887	1637
887	1636
886	1636
886	1635
887	1635
887	1634
888	1634
888	1632
889	1632
889	1631
888	1631
888	1622
889	1622
889	1621
891	1621
891	1616
892	1616
892	1612
893	1612
893	1608
895	1608
895	1607
896	1607
896	1599
884	1599
884	1600
883	1600
883	1601
881	1601
881	1602
880	1602
880	1599
879	1599
879	1584
880	1584
880	1577
881	1577
881	1576
882	1576
882	1571
883	1571
883	1570
884	1570
884	1568
886	1568
886	1563
887	1563
887	1561
888	1561
888	1558
889	1558
889	1557
888	1557
888	1556
889	1556
889	1555
890	1555
890	1554
891	1554
891	1550
893	1550
893	1548
894	1548
894	1545
895	1545
895	1543
896	1543
896	1541
897	1541
897	1537
899	1537
899	1536
900	1536
900	1531
901	1531
901	1530
903	1530
903	1529
904	1529
904	1527
905	1527
905	1526
906	1526
906	1525
907	1525
907	1524
908	1524
908	1517
898	1517
898	1516
890	1516
890	1517
889	1517
889	1519
887	1519
887	1512
888	1512
888	1507
889	1507
889	1502
890	1502
890	1501
891	1501
891	1499
892	1499
892	1497
893	1497
893	1493
895	1493
895	1491
896	1491
896	1490
895	1490
895	1488
896	1488
896	1486
897	1486
897	1481
898	1481
898	1480
899	1480
899	1479
900	1479
900	1471
902	1471
902	1470
903	1470
903	1467
902	1467
902	1465
903	1465
903	1462
904	1462
904	1458
905	1458
905	1455
906	1455
906	1454
907	1454
907	1453
909	1453
909	1451
910	1451
910	1449
911	1449
911	1448
913	1448
913	1447
914	1447
914	1446
915	1446
915	1445
916	1445
916	1444
917	1444
917	1443
918	1443
918	1442
919	1442
919	1441
920	1441
920	1434
919	1434
919	1433
908	1433
908	1434
907	1434
907	1436
904	1436
904	1420
905	1420
905	1417
906	1417
906	1409
907	1409
907	1408
908	1408
908	1407
909	1407
909	1406
908	1406
908	1405
909	1405
909	1404
910	1404
910	1400
912	1400
912	1399
913	1399
913	1382
914	1382
914	1379
915	1379
915	1376
916	1376
916	1373
918	1373
918	1372
919	1372
919	1369
922	1369
922	1367
923	1367
923	1365
924	1365
924	1364
926	1364
926	1360
930	1360
930	1359
931	1359
931	1356
932	1356
932	1355
935	1355
935	1345
931	1345
931	1344
930	1344
930	1343
920	1343
920	1346
918	1346
918	1345
915	1345
915	1338
917	1338
917	1330
918	1330
918	1327
919	1327
919	1326
920	1326
920	1324
922	1324
922	1319
923	1319
923	1316
925	1316
925	1315
926	1315
926	1311
927	1311
927	1309
928	1309
928	1307
930	1307
930	1306
931	1306
931	1302
933	1302
933	1289
935	1289
935	1287
937	1287
937	1285
939	1285
939	1284
940	1284
940	1282
941	1282
941	1280
945	1280
945	1277
946	1277
946	1276
948	1276
948	1272
949	1272
949	1271
950	1271
950	1272
951	1272
951	1271
952	1271
952	1270
953	1270
953	1264
952	1264
952	1263
942	1263
942	1262
941	1262
941	1263
935	1263
935	1261
936	1261
936	1259
937	1259
937	1255
938	1255
938	1254
939	1254
939	1252
940	1252
940	1249
941	1249
941	1245
943	1245
943	1244
944	1244
944	1238
945	1238
945	1237
946	1237
946	1236
948	1236
948	1234
949	1234
949	1233
948	1233
948	1232
949	1232
949	1231
948	1231
948	1230
949	1230
949	1229
952	1229
952	1228
953	1228
953	1219
957	1219
957	1217
958	1217
958	1216
