1265	741
1267	741
1267	742
1268	742
1268	745
1269	745
1269	747
1270	747
1270	751
1271	751
1271	752
1273	752
1273	754
1274	754
1274	757
1276	757
1276	762
1277	762
1277	763
1280	763
1280	768
1282	768
1282	769
1284	769
1284	775
1282	775
1282	776
1281	776
1281	783
1282	783
1282	784
1286	784
1286	788
1287	788
1287	790
1286	790
1286	792
1287	792
1287	795
1290	795
1290	798
1291	798
1291	800
1292	800
1292	805
1293	805
1293	806
1294	806
1294	805
1295	805
1295	810
1296	810
1296	811
1297	811
1297	815
1298	815
1298	816
1299	816
1299	817
1300	817
1300	819
1301	819
1301	821
1302	821
1302	822
1303	822
1303	827
1306	827
1306	844
1307	844
1307	845
1308	845
1308	846
1307	846
1307	847
1308	847
1308	848
1310	848
1310	850
1312	850
1312	852
1313	852
1313	854
1314	854
1314	859
1317	859
1317	860
1318	860
1318	861
1319	861
1319	870
1322	870
1322	871
1323	871
1323	876
1324	876
1324	881
1327	881
1327	886
1328	886
1328	888
1329	888
1329	890
1330	890
1330	892
1333	892
1333	894
1332	894
1332	895
1330	895
1330	896
1329	896
1329	905
1330	905
1330	908
1331	908
1331	909
1332	909
1332	910
1333	910
1333	911
1334	911
1334	912
1335	912
1335	918
1336	918
1336	919
1337	919
1337	920
1338	920
1338	922
1340	922
1340	923
1341	923
1341	929
1342	929
1342	930
1343	930
1343	929
1344	929
1344	935
1345	935
1345	940
1347	940
1347	941
1351	941
1351	967
1352	967
1352	968
1356	968
1356	973
1357	973
1357	983
1360	983
1360	986
1362	986
1362	994
1365	994
1365	999
1366	999
1366	1000
1367	1000
1367	1004
1368	1004
1368	1005
1371	1005
1371	1008
1370	1008
1370	1009
1371	1009
1371	1011
1373	1011
1373	1015
1374	1015
1374	1016
1376	1016
1376	1019
1373	1019
1373	1021
1372	1021
1372	1030
1373	1030
1373	1037
1376	1037
1376	1038
1377	1038
1377	1039
1376	1039
1376	1040
1377	1040
1377	1042
1378	1042
1378	1047
1379	1047
1379	1048
1382	1048
1382	1050
1383	1050
1383	1051
1384	1051
1384	1058
1385	1058
1385	1059
1387	1059
1387	1061
1388	1061
1388	1063
1389	1063
1389	1064
1392	1064
1392	1069
1393	1069
1393	1070
1394	1070
1394	1075
1395	1075
1395	1076
1397	1076
1397	1080
1398	1080
1398	1082
1399	1082
1399	1084
1388	1084
1388	1085
1389	1085
1389	1086
1388	1086
1388	1089
1389	1089
1389	1091
1388	1091
1388	1094
1389	1094
1389	1101
1390	1101
1390	1102
1393	1102
1393	1104
1394	1104
1394	1107
1395	1107
1395	1108
1399	1108
1399	1117
1400	1117
1400	1123
1402	1123
1402	1124
1403	1124
1403	1125
1404	1125
1404	1128
1405	1128
1405	1134
1408	1134
1408	1139
1409	1139
1409	1140
1410	1140
1410	1144
1411	1144
1411	1145
1413	1145
1413	1150
1414	1150
1414	1153
1412	1153
1412	1154
1410	1154
1410	1170
1411	1170
1411	1172
1413	1172
1413	1174
1415	1174
1415	1175
1416	1175
1416	1182
1418	1182
1418	1183
1420	1183
1420	1188
1423	1188
1423	1193
1424	1193
1424	1194
1425	1194
1425	1198
1426	1198
1426	1199
1427	1199
1427	1204
1429	1204
1429	1205
1430	1205
1430	1206
1429	1206
1429	1208
1427	1208
1427	1207
1416	1207
1416	1220
1419	1220
1419	1221
1420	1221
1420	1223
1421	1223
1421	1225
1422	1225
1422	1226
1423	1226
1423	1230
1424	1230
1424	1236
1425	1236
1425	1238
1426	1238
1426	1241
1427	1241
1427	1242
1428	1242
1428	1243
1429	1243
1429	1244
1430	1244
1430	1245
1431	1245
1431	1247
1432	1247
1432	1257
1433	1257
1433	1258
1435	1258
1435	1263
1437	1263
1437	1268
1438	1268
1438	1269
1440	1269
1440	1272
1439	1272
1439	1275
1438	1275
1438	1277
1433	1277
1433	1278
1432	1278
1432	1291
1433	1291
1433	1290
1434	1290
1434	1291
1435	1291
1435	1295
1436	1295
1436	1296
1442	1296
1442	1305
1443	1305
1443	1312
1446	1312
1446	1317
1447	1317
1447	1321
1448	1321
1448	1327
1449	1327
1449	1328
1452	1328
1452	1330
1451	1330
1451	1332
1452	1332
1452	1333
1453	1333
1453	1334
1454	1334
1454	1339
1457	1339
1457	1340
1456	1340
1456	1346
1457	1346
1457	1347
1455	1347
1455	1345
1454	1345
1454	1344
1450	1344
1450	1345
1447	1345
1447	1344
1445	1344
1445	1345
1443	1345
1443	1355
1446	1355
1446	1357
1447	1357
1447	1360
1448	1360
1448	1365
1449	1365
1449	1366
1451	1366
1451	1371
1452	1371
1452	1372
1453	1372
1453	1381
1454	1381
1454	1382
1456	1382
1456	1392
1457	1392
1457	1393
1459	1393
1459	1395
1458	1395
1458	1396
1459	1396
1459	1398
1462	1398
1462	1403
1463	1403
1463	1404
1462	1404
1462	1405
1461	1405
1461	1406
1458	1406
1458	1407
1456	1407
1456	1416
1457	1416
1457	1420
1458	1420
1458	1422
1459	1422
1459	1425
1464	1425
1464	1445
1465	1445
1465	1446
1467	1446
1467	1447
1468	1447
1468	1449
1467	1449
1467	1450
1468	1450
1468	1452
1470	1452
1470	1454
1469	1454
1469	1455
1470	1455
1470	1457
1469	1457
1469	1458
1464	1458
1464	1460
1463	1460
1463	1465
1464	1465
1464	1473
1465	1473
1465	1474
1469	1474
1469	1477
1467	1477
1467	1489
1468	1489
1468	1494
1469	1494
1469	1500
1470	1500
1470	1501
1475	1501
1475	1513
1470	1513
1470	1514
1469	1514
1469	1518
1470	1518
1470	1520
1469	1520
1469	1526
1470	1526
1470	1532
1471	1532
1471	1533
1473	1533
1473	1548
1474	1548
1474	1553
1475	1553
1475	1559
1476	1559
1476	1560
1480	1560
1480	1563
1478	1563
1478	1575
1479	1575
1479	1576
1480	1576
1480	1585
1481	1585
1481	1591
1482	1591
1482	1592
1484	1592
1484	1601
1485	1601
1485	1607
1486	1607
1486	1619
1489	1619
1489	1629
1490	1629
1490	1634
1491	1634
1491	1640
1492	1640
1492	1641
1496	1641
1496	1656
1497	1656
1497	1662
1501	1662
1501	1675
1502	1675
1502	1688
1504	1688
1504	1689
1506	1689
1506	1694
1507	1694
1507	1699
1508	1699
1508	1700
1507	1700
1507	1702
1508	1702
1508	1705
1510	1705
1510	1709
1511	1709
1511	1717
1512	1717
1512	1719
1513	1719
1513	1726
1514	1726
1514	1727
1516	1727
1516	1730
1515	1730
1515	1731
1516	1731
1516	1734
1518	1734
1518	1747
1519	1747
1519	1748
1521	1748
1521	1753
1522	1753
1522	1754
1523	1754
1523	1759
1524	1759
1524	1760
1523	1760
1523	1763
1524	1763
1524	1769
1527	1769
1527	1775
1528	1775
1528	1776
1529	1776
1529	1785
1530	1785
1530	1786
1532	1786
1532	1794
1533	1794
1533	1795
1534	1795
1534	1802
1539	1802
1539	1818
1542	1818
1542	1819
1543	1819
1543	1818
1544	1818
1544	1819
1545	1819
1545	1820
1544	1820
1544	1827
1543	1827
1543	1828
1544	1828
1544	1832
1545	1832
1545	1839
1547	1839
1547	1840
1548	1840
1548	1843
1549	1843
1549	1845
1551	1845
1551	1850
1554	1850
1554	1852
1555	1852
1555	1853
1556	1853
1556	1862
1558	1862
1558	1863
1559	1863
1559	1866
1560	1866
1560	1867
1561	1867
1561	1871
1562	1871
1562	1872
1564	1872
1564	1875
1565	1875
1565	1877
1566	1877
1566	1878
1567	1878
1567	1882
1572	1882
1572	1893
1576	1893
1576	1894
1577	1894
1577	1899
1578	1899
1578	1900
1581	1900
1581	1903
1582	1903
1582	1904
1584	1904
1584	1905
1587	1905
1587	1906
1588	1906
1588	1915
1591	1915
1591	1920
1593	1920
1593	1924
1594	1924
1594	1926
1596	1926
1596	1929
1593	1929
1593	1928
1592	1928
1592	1926
1591	1926
1591	1924
1589	1924
1589	1923
1587	1923
1587	1921
1586	1921
1586	1920
1585	1920
1585	1919
1583	1919
1583	1916
1580	1916
1580	1915
1581	1915
1581	1914
1579	1914
1579	1913
1578	1913
1578	1912
1576	1912
1576	1911
1575	1911
1575	1909
1574	1909
1574	1907
1573	1907
1573	1906
1571	1906
1571	1905
1570	1905
1570	1903
1569	1903
1569	1902
1568	1902
1568	1900
1567	1900
1567	1899
1566	1899
1566	1900
1565	1900
1565	1897
1563	1897
1563	1895
1562	1895
1562	1894
1561	1894
1561	1893
1560	1893
1560	1889
1559	1889
1559	1888
1558	1888
1558	1886
1553	1886
1553	1881
1552	1881
1552	1879
1551	1879
1551	1878
1549	1878
1549	1874
1548	1874
1548	1873
1547	1873
1547	1870
1544	1870
1544	1867
1543	1867
1543	1865
1542	1865
1542	1864
1541	1864
1541	1859
1539	1859
1539	1858
1538	1858
1538	1855
1537	1855
1537	1854
1536	1854
1536	1849
1534	1849
1534	1847
1533	1847
1533	1844
1531	1844
1531	1838
1530	1838
1530	1837
1529	1837
1529	1836
1528	1836
1528	1833
1527	1833
1527	1832
1526	1832
1526	1829
1525	1829
