939	823
938	823
938	830
937	830
937	831
936	831
936	830
935	830
935	828
934	828
934	827
928	827
928	828
927	828
927	829
926	829
926	830
927	830
927	838
926	838
926	847
924	847
924	849
923	849
923	857
922	857
922	863
921	863
921	867
920	867
920	868
919	868
919	876
918	876
918	878
919	878
919	880
917	880
917	879
916	879
916	876
915	876
915	873
913	873
913	872
907	872
907	873
905	873
905	882
904	882
904	888
903	888
903	892
902	892
902	909
903	909
903	912
899	912
899	913
898	913
898	917
897	917
897	922
894	922
894	926
893	926
893	928
892	928
892	930
890	930
890	926
888	926
888	927
880	927
880	931
879	931
879	937
878	937
878	938
879	938
879	939
878	939
878	942
877	942
877	948
876	948
876	952
875	952
875	957
874	957
874	958
873	958
873	959
874	959
874	961
873	961
873	962
872	962
872	968
871	968
871	972
869	972
869	974
868	974
868	978
867	978
867	981
866	981
866	982
864	982
864	984
863	984
863	985
862	985
862	984
861	984
861	977
852	977
852	988
851	988
851	992
850	992
850	996
844	996
844	1006
843	1006
843	1008
842	1008
842	1014
841	1014
841	1016
840	1016
840	1017
839	1017
839	1022
837	1022
837	1028
836	1028
836	1031
837	1031
837	1032
836	1032
836	1033
837	1033
837	1034
836	1034
836	1035
837	1035
837	1036
836	1036
836	1037
834	1037
834	1045
833	1045
833	1046
831	1046
831	1042
830	1042
830	1041
821	1041
821	1046
820	1046
820	1047
819	1047
819	1051
817	1051
817	1053
816	1053
816	1055
817	1055
817	1056
814	1056
814	1062
813	1062
813	1064
812	1064
812	1066
809	1066
809	1072
808	1072
808	1074
807	1074
807	1076
806	1076
806	1081
803	1081
803	1083
802	1083
802	1090
801	1090
801	1091
799	1091
799	1102
796	1102
796	1101
787	1101
787	1106
785	1106
785	1107
784	1107
784	1116
782	1116
782	1121
780	1121
780	1126
778	1126
778	1130
777	1130
777	1136
774	1136
774	1137
773	1137
773	1140
772	1140
772	1141
770	1141
770	1140
769	1140
769	1144
768	1144
768	1145
767	1145
767	1146
764	1146
764	1145
762	1145
762	1146
757	1146
757	1151
756	1151
756	1156
754	1156
754	1161
753	1161
753	1164
752	1164
752	1166
751	1166
751	1167
750	1167
750	1171
749	1171
749	1173
748	1173
748	1174
747	1174
747	1181
744	1181
744	1183
742	1183
742	1185
741	1185
741	1186
738	1186
738	1185
736	1185
736	1186
734	1186
734	1185
731	1185
731	1186
729	1186
729	1191
728	1191
728	1196
726	1196
726	1200
725	1200
725	1201
724	1201
724	1203
723	1203
723	1205
721	1205
721	1206
720	1206
720	1208
719	1208
719	1209
720	1209
720	1210
719	1210
719	1211
718	1211
718	1213
717	1213
717	1215
716	1215
716	1216
714	1216
714	1221
713	1221
713	1225
710	1225
710	1228
708	1228
708	1229
706	1229
706	1228
704	1228
704	1229
703	1229
703	1230
702	1230
702	1231
700	1231
700	1235
699	1235
699	1236
698	1236
698	1237
697	1237
697	1240
695	1240
695	1241
694	1241
694	1243
693	1243
693	1244
692	1244
692	1245
690	1245
690	1247
689	1247
689	1250
687	1250
687	1251
686	1251
686	1252
685	1252
685	1253
686	1253
686	1255
684	1255
684	1256
683	1256
683	1260
679	1260
679	1261
678	1261
678	1265
677	1265
677	1266
676	1266
676	1270
675	1270
675	1271
674	1271
674	1273
673	1273
673	1275
672	1275
672	1276
671	1276
671	1280
670	1280
670	1281
668	1281
668	1285
665	1285
665	1289
664	1289
664	1291
663	1291
663	1294
662	1294
662	1296
661	1296
661	1300
659	1300
659	1301
658	1301
658	1305
656	1305
656	1310
654	1310
654	1311
653	1311
653	1315
650	1315
650	1321
649	1321
649	1323
648	1323
648	1325
646	1325
646	1330
645	1330
645	1331
644	1331
644	1333
643	1333
643	1335
640	1335
640	1341
639	1341
639	1342
638	1342
638	1345
637	1345
637	1349
636	1349
636	1350
635	1350
635	1353
634	1353
634	1355
633	1355
633	1357
632	1357
632	1359
631	1359
631	1360
630	1360
630	1362
629	1362
629	1364
628	1364
628	1367
627	1367
627	1370
625	1370
625	1374
624	1374
624	1375
622	1375
622	1376
623	1376
623	1378
622	1378
622	1380
620	1380
620	1384
619	1384
619	1385
618	1385
618	1388
617	1388
617	1389
616	1389
616	1390
615	1390
615	1394
614	1394
614	1395
613	1395
613	1399
612	1399
612	1400
610	1400
610	1405
609	1405
609	1408
608	1408
608	1410
605	1410
605	1415
603	1415
603	1417
604	1417
604	1419
603	1419
603	1424
601	1424
601	1425
600	1425
600	1428
599	1428
599	1430
598	1430
598	1433
597	1433
597	1434
596	1434
596	1435
595	1435
595	1441
594	1441
594	1449
589	1449
589	1450
588	1450
588	1454
587	1454
587	1455
586	1455
586	1459
585	1459
585	1464
584	1464
584	1465
583	1465
583	1468
582	1468
582	1469
580	1469
580	1470
579	1470
579	1479
578	1479
578	1491
579	1491
579	1500
580	1500
580	1505
581	1505
581	1508
582	1508
582	1509
584	1509
584	1512
583	1512
583	1514
581	1514
581	1513
580	1513
580	1512
579	1512
579	1511
578	1511
578	1510
577	1510
577	1509
575	1509
575	1507
574	1507
574	1505
573	1505
573	1504
572	1504
572	1499
569	1499
569	1494
568	1494
568	1489
567	1489
567	1488
568	1488
568	1486
567	1486
567	1461
568	1461
568	1456
571	1456
571	1455
572	1455
572	1451
573	1451
573	1446
574	1446
574	1442
575	1442
575	1441
577	1441
577	1435
578	1435
578	1434
579	1434
579	1431
582	1431
582	1422
583	1422
583	1421
584	1421
584	1416
587	1416
587	1407
588	1407
588	1406
589	1406
589	1402
591	1402
591	1401
592	1401
592	1395
593	1395
593	1391
595	1391
595	1387
596	1387
596	1386
597	1386
597	1381
599	1381
599	1379
598	1379
598	1378
599	1378
599	1376
600	1376
600	1372
601	1372
601	1371
602	1371
602	1367
603	1367
603	1366
604	1366
604	1361
605	1361
605	1362
606	1362
606	1360
607	1360
607	1356
608	1356
608	1351
609	1351
609	1347
611	1347
611	1346
612	1346
612	1340
613	1340
613	1337
614	1337
614	1336
615	1336
615	1332
617	1332
617	1327
618	1327
618	1326
619	1326
619	1321
620	1321
620	1317
621	1317
621	1316
622	1316
622	1313
623	1313
623	1310
624	1310
624	1309
623	1309
623	1307
624	1307
624	1306
625	1306
625	1302
626	1302
626	1301
627	1301
627	1298
628	1298
628	1297
627	1297
627	1294
628	1294
628	1293
627	1293
627	1292
628	1292
628	1289
629	1289
629	1287
631	1287
631	1285
632	1285
632	1283
631	1283
631	1282
632	1282
632	1276
633	1276
633	1272
636	1272
636	1271
637	1271
637	1268
638	1268
638	1267
637	1267
637	1266
638	1266
638	1265
637	1265
637	1263
638	1263
638	1258
639	1258
639	1256
640	1256
640	1249
639	1249
639	1242
641	1242
641	1241
642	1241
642	1240
641	1240
641	1239
642	1239
642	1237
644	1237
644	1236
643	1236
643	1235
644	1235
644	1232
646	1232
646	1227
647	1227
647	1218
648	1218
648	1216
649	1216
649	1207
651	1207
651	1203
652	1203
652	1190
651	1190
651	1189
647	1189
647	1188
646	1188
646	1186
645	1186
645	1185
644	1185
644	1183
645	1183
645	1182
646	1182
646	1181
647	1181
647	1177
648	1177
648	1173
649	1173
649	1172
652	1172
652	1167
654	1167
654	1162
655	1162
655	1163
656	1163
656	1162
657	1162
657	1158
659	1158
659	1157
660	1157
660	1156
659	1156
659	1154
660	1154
660	1153
661	1153
661	1152
663	1152
663	1149
664	1149
664	1142
663	1142
663	1141
659	1141
659	1140
658	1140
658	1135
659	1135
659	1133
661	1133
661	1128
662	1128
662	1127
663	1127
663	1126
664	1126
664	1124
665	1124
665	1123
667	1123
667	1118
668	1118
668	1119
669	1119
669	1117
670	1117
670	1113
672	1113
672	1112
673	1112
673	1108
676	1108
