1822	511
1812	511
1812	512
1808	512
1808	513
1806	513
1806	514
1802	514
1802	515
1798	515
1798	516
1793	516
1793	517
1791	517
1791	518
1784	518
1784	520
1779	520
1779	521
1774	521
1774	522
1772	522
1772	523
1768	523
1768	522
1765	522
1765	523
1762	523
1762	522
1760	522
1760	521
1745	521
1745	527
1744	527
1744	529
1745	529
1745	534
1746	534
1746	536
1747	536
1747	540
1748	540
1748	544
1749	544
1749	545
1750	545
1750	547
1745	547
1745	548
1743	548
1743	549
1739	549
1739	550
1720	550
1720	551
1717	551
1717	550
1704	550
1704	551
1688	551
1688	550
1672	550
1672	549
1664	549
1664	547
1659	547
1659	546
1657	546
1657	545
1648	545
1648	546
1647	546
1647	556
1648	556
1648	560
1649	560
1649	565
1650	565
1650	567
1651	567
1651	568
1652	568
1652	569
1651	569
1651	570
1632	570
1632	571
1630	571
1630	570
1613	570
1613	569
1610	569
1610	570
1600	570
1600	569
1599	569
1599	570
1595	570
1595	569
1590	569
1590	568
1582	568
1582	567
1581	567
1581	566
1576	566
1576	565
1573	565
1573	564
1572	564
1572	562
1568	562
1568	561
1567	561
1567	562
1566	562
1566	561
1562	561
1562	562
1560	562
1560	574
1561	574
1561	577
1562	577
1562	581
1551	581
1551	582
1550	582
1550	583
1549	583
1549	582
1542	582
1542	581
1538	581
1538	580
1533	580
1533	579
1528	579
1528	578
1523	578
1523	577
1518	577
1518	576
1508	576
1508	575
1497	575
1497	574
1490	574
1490	573
1489	573
1489	572
1488	572
1488	571
1477	571
1477	587
1478	587
1478	588
1480	588
1480	590
1479	590
1479	591
1464	591
1464	590
1460	590
1460	589
1452	589
1452	588
1449	588
1449	587
1448	587
1448	588
1447	588
1447	587
1441	587
1441	586
1435	586
1435	585
1431	585
1431	584
1429	584
1429	583
1426	583
1426	581
1421	581
1421	580
1420	580
1420	579
1414	579
1414	578
1413	578
1413	577
1412	577
1412	576
1408	576
1408	574
1400	574
1400	575
1399	575
1399	578
1398	578
1398	586
1397	586
1397	587
1388	587
1388	586
1383	586
1383	585
1380	585
1380	584
1378	584
1378	583
1374	583
1374	581
1372	581
1372	580
1367	580
1367	579
1363	579
1363	578
1362	578
1362	576
1357	576
1357	575
1352	575
1352	574
1346	574
1346	573
1345	573
1345	574
1344	574
1344	572
1343	572
1343	571
1334	571
1334	572
1333	572
1333	576
1332	576
1332	577
1331	577
1331	578
1330	578
1330	579
1329	579
1329	580
1328	580
1328	582
1327	582
1327	584
1326	584
1326	586
1325	586
1325	589
1326	589
1326	591
1325	591
1325	593
1326	593
1326	594
1337	594
1337	595
1349	595
1349	594
1352	594
1352	595
1354	595
1354	596
1360	596
1360	597
1362	597
1362	598
1374	598
1374	599
1378	599
1378	600
1379	600
1379	601
1380	601
1380	602
1394	602
1394	603
1395	603
1395	604
1404	604
1404	606
1410	606
1410	607
1418	607
1418	609
1422	609
1422	610
1424	610
1424	612
1428	612
1428	613
1429	613
1429	614
1430	614
1430	615
1431	615
1431	616
1432	616
1432	617
1431	617
1431	618
1428	618
1428	619
1427	619
1427	620
1426	620
1426	621
1425	621
1425	622
1424	622
1424	624
1423	624
1423	625
1422	625
1422	626
1421	626
1421	627
1420	627
1420	636
1427	636
1427	637
1429	637
1429	638
1432	638
1432	639
1444	639
1444	641
1448	641
1448	642
1449	642
1449	643
1457	643
1457	644
1460	644
1460	645
1463	645
1463	646
1477	646
1477	648
1479	648
1479	649
1480	649
1480	648
1481	648
1481	649
1482	649
1482	650
1483	650
1483	651
1491	651
1491	652
1492	652
1492	653
1496	653
1496	654
1501	654
1501	655
1502	655
1502	656
1504	656
1504	657
1507	657
1507	659
1509	659
1509	660
1511	660
1511	662
1512	662
1512	664
1511	664
1511	665
1509	665
1509	666
1508	666
1508	667
1507	667
1507	668
1505	668
1505	669
1504	669
1504	670
1503	670
1503	671
1502	671
1502	672
1501	672
1501	673
1500	673
1500	674
1499	674
1499	675
1498	675
1498	677
1497	677
1497	683
1498	683
1498	685
1517	685
1517	686
1521	686
1521	687
1524	687
1524	688
1525	688
1525	687
1528	687
1528	688
1536	688
1536	689
1537	689
1537	690
1546	690
1546	691
1548	691
1548	692
1556	692
1556	693
1561	693
1561	692
1563	692
1563	693
1564	693
1564	694
1565	694
1565	695
1571	695
1571	696
1573	696
1573	697
1576	697
1576	698
1579	698
1579	699
1580	699
1580	700
1582	700
1582	701
1585	701
1585	702
1586	702
1586	703
1587	703
1587	704
1588	704
1588	705
1589	705
1589	708
1582	708
1582	710
1581	710
1581	711
1579	711
1579	714
1578	714
1578	715
1577	715
1577	717
1575	717
1575	718
1574	718
1574	728
1594	728
1594	729
1598	729
1598	730
1599	730
1599	731
1607	731
1607	732
1611	732
1611	733
1616	733
1616	734
1619	734
1619	735
1623	735
1623	737
1624	737
1624	738
1629	738
1629	739
1630	739
1630	740
1634	740
1634	742
1637	742
1637	743
1642	743
1642	745
1645	745
1645	746
1647	746
1647	747
1648	747
1648	748
1649	748
1649	749
1651	749
1651	750
1650	750
1650	751
1653	751
1653	753
1655	753
1655	755
1656	755
1656	756
1657	756
1657	758
1654	758
1654	759
1652	759
1652	761
1648	761
1648	762
1647	762
1647	763
1646	763
1646	764
1645	764
1645	765
1644	765
1644	766
1643	766
1643	770
1640	770
1640	772
1639	772
1639	774
1638	774
1638	783
1654	783
1654	784
1656	784
1656	785
1665	785
1665	787
1672	787
1672	788
1678	788
1678	789
1681	789
1681	791
1682	791
1682	792
1690	792
1690	794
1692	794
1692	795
1695	795
1695	796
1697	796
1697	797
1698	797
1698	796
1699	796
1699	797
1700	797
1700	798
1706	798
1706	799
1709	799
1709	800
1710	800
1710	801
1712	801
1712	802
1713	802
1713	801
1714	801
1714	802
1715	802
1715	803
1720	803
1720	805
1721	805
1721	804
1722	804
1722	805
1724	805
1724	806
1725	806
1725	808
1726	808
1726	807
1728	807
1728	809
1732	809
1732	810
1733	810
1733	812
1734	812
1734	813
1735	813
1735	815
1736	815
1736	816
