1690	541
1694	541
1694	542
1695	542
1695	543
1698	543
1698	544
1699	544
1699	545
1700	545
1700	546
1701	546
1701	547
1703	547
1703	548
1705	548
1705	550
1706	550
1706	551
1707	551
1707	552
1708	552
1708	553
1709	553
1709	554
1711	554
1711	555
1712	555
1712	557
1715	557
1715	559
1716	559
1716	560
1717	560
1717	564
1710	564
1710	565
1708	565
1708	566
1707	566
1707	567
1706	567
1706	569
1705	569
1705	570
1704	570
1704	571
1703	571
1703	572
1701	572
1701	573
1700	573
1700	574
1698	574
1698	576
1696	576
1696	577
1695	577
1695	579
1692	579
1692	580
1691	580
1691	581
1690	581
1690	582
1689	582
1689	584
1690	584
1690	585
1689	585
1689	589
1690	589
1690	591
1700	591
1700	592
1701	592
1701	593
1711	593
1711	596
1717	596
1717	598
1722	598
1722	600
1723	600
1723	601
1726	601
1726	602
1727	602
1727	603
1729	603
1729	602
1730	602
1730	603
1731	603
1731	602
1732	602
1732	605
1733	605
1733	606
1734	606
1734	607
1737	607
1737	608
1739	608
1739	609
1740	609
1740	610
1743	610
1743	611
1744	611
1744	612
1745	612
1745	613
1746	613
1746	615
1750	615
1750	616
1751	616
1751	617
1754	617
1754	616
1755	616
1755	617
1756	617
1756	619
1757	619
1757	620
1759	620
1759	621
1766	621
1766	622
1767	622
1767	623
1770	623
1770	624
1771	624
1771	625
1772	625
1772	626
1773	626
1773	627
1777	627
1777	628
1778	628
1778	629
1777	629
1777	630
1779	630
1779	631
1780	631
1780	632
1783	632
1783	635
1785	635
1785	636
1786	636
1786	637
1787	637
1787	639
1789	639
1789	640
1790	640
1790	642
1791	642
1791	643
1790	643
1790	644
1787	644
1787	645
1786	645
1786	646
1785	646
1785	647
1783	647
1783	648
1782	648
1782	649
1781	649
1781	651
1777	651
1777	653
1776	653
1776	654
1773	654
1773	655
1772	655
1772	657
1771	657
1771	659
1769	659
1769	660
1767	660
1767	661
1766	661
1766	662
1765	662
1765	663
1764	663
1764	672
1766	672
1766	673
1776	673
1776	674
1777	674
1777	675
1780	675
1780	676
1783	676
1783	677
1786	677
1786	679
1787	679
1787	678
1788	678
1788	680
1789	680
1789	681
1790	681
1790	682
1794	682
1794	683
1796	683
1796	684
1797	684
1797	685
1799	685
1799	687
1803	687
1803	689
1804	689
1804	690
1805	690
1805	691
1806	691
1806	692
1809	692
1809	694
1810	694
1810	695
1812	695
1812	696
1813	696
1813	698
1814	698
1814	699
1815	699
1815	700
1821	700
1821	705
1823	705
1823	706
1824	706
1824	705
1825	705
1825	707
1826	707
1826	708
1828	708
1828	710
1829	710
1829	711
1832	711
1832	712
1833	712
1833	714
1837	714
1837	715
1838	715
1838	717
1842	717
1842	719
1843	719
1843	721
1844	721
1844	722
1846	722
1846	723
1848	723
1848	724
1849	724
1849	727
1850	727
1850	728
1852	728
1852	730
1853	730
1853	732
1854	732
1854	733
1856	733
1856	734
1857	734
1857	738
1859	738
1859	741
1860	741
1860	744
1861	744
1861	748
1855	748
1855	749
1854	749
1854	750
1852	750
1852	751
1851	751
1851	753
1848	753
1848	754
1847	754
1847	755
1846	755
1846	756
1845	756
1845	757
1844	757
1844	758
1843	758
1843	759
1841	759
1841	758
1840	758
1840	760
1839	760
1839	761
1840	761
1840	762
1839	762
1839	763
1834	763
1834	764
1833	764
1833	765
1832	765
1832	766
1831	766
1831	767
1830	767
1830	768
1829	768
1829	769
1827	769
1827	778
1828	778
1828	779
1835	779
1835	780
1843	780
1843	781
1844	781
1844	782
1848	782
1848	783
1854	783
1854	784
1855	784
1855	786
1860	786
1860	788
1863	788
1863	789
1865	789
1865	790
1867	790
1867	792
1870	792
1870	793
1871	793
1871	794
1872	794
1872	795
1875	795
1875	796
1876	796
1876	799
1878	799
1878	800
1882	800
1882	801
1884	801
1884	802
1886	802
1886	803
1888	803
1888	804
1891	804
1891	805
1894	805
1894	807
1895	807
1895	808
1898	808
1898	811
1899	811
1899	812
1900	812
1900	811
1901	811
1901	812
1902	812
1902	811
1903	811
1903	812
1904	812
1904	814
1907	814
1907	815
1908	815
1908	817
1911	817
1911	818
1912	818
1912	819
1913	819
1913	821
1915	821
1915	822
1917	822
1917	823
1918	823
1918	824
1920	824
1920	825
1921	825
1921	826
1922	826
1922	827
1923	827
1923	829
1924	829
1924	831
1925	831
1925	833
1926	833
1926	834
1927	834
1927	835
1928	835
1928	836
1929	836
1929	841
1921	841
1921	843
1920	843
1920	844
1919	844
1919	845
1917	845
1917	846
1916	846
1916	847
1914	847
1914	848
1913	848
1913	849
1912	849
1912	851
1910	851
1910	852
1906	852
1906	853
1905	853
1905	855
1904	855
1904	856
1903	856
1903	857
1899	857
1899	858
1898	858
1898	859
1899	859
1899	860
1898	860
1898	861
1895	861
1895	862
1893	862
1893	865
1892	865
1892	866
1891	866
1891	875
1892	875
1892	876
1899	876
1899	877
1904	877
1904	878
1905	878
1905	879
1907	879
1907	878
1909	878
1909	879
1913	879
1913	878
1920	878
1920	881
1925	881
1925	882
1926	882
1926	886
1928	886
1928	887
1930	887
1930	888
1932	888
1932	890
1934	890
1934	891
1936	891
1936	892
1937	892
1937	893
1938	893
1938	895
1939	895
1939	903
1940	903
1940	904
1944	904
1944	905
1947	905
1947	906
1948	906
1948	909
1950	909
1950	912
1952	912
1952	913
1953	913
1953	914
1961	914
1961	916
1965	916
1965	917
1967	917
1967	918
1970	918
1970	921
1971	921
1971	922
1973	922
1973	924
1974	924
1974	925
1977	925
1977	927
1978	927
1978	928
1979	928
1979	929
1981	929
1981	932
1982	932
1982	933
1984	933
1984	934
1985	934
1985	935
1986	935
1986	936
1988	936
1988	939
1989	939
1989	940
1990	940
1990	941
1991	941
1991	942
1992	942
1992	943
1993	943
1993	945
1994	945
1994	947
1995	947
1995	948
1996	948
1996	950
1997	950
1997	951
1998	951
1998	953
1999	953
1999	956
2000	956
2000	959
2001	959
2001	960
2002	960
2002	961
2001	961
2001	962
2002	962
2002	963
2003	963
2003	964
2002	964
2002	965
2001	965
2001	966
1997	966
1997	967
1995	967
1995	968
1992	968
1992	971
1990	971
1990	972
1988	972
1988	973
1981	973
1981	974
1980	974
1980	975
1978	975
1978	976
1975	976
1975	977
1974	977
1974	978
1970	978
1970	979
1969	979
1969	980
1965	980
1965	981
1964	981
1964	982
1963	982
1963	983
1962	983
1962	985
1961	985
1961	986
1960	986
1960	987
1959	987
1959	996
1960	996
1960	997
1965	997
1965	998
1974	998
1974	999
1980	999
1980	1000
1981	1000
1981	1004
1982	1004
1982	1006
1986	1006
1986	1007
1987	1007
1987	1008
1986	1008
1986	1009
1987	1009
1987	1010
1988	1010
1988	1011
1992	1011
1992	1013
1994	1013
1994	1014
1995	1014
1995	1015
1996	1015
1996	1016
1997	1016
1997	1018
1998	1018
1998	1019
2000	1019
2000	1020
2001	1020
2001	1021
2002	1021
2002	1022
2003	1022
2003	1024
2004	1024
2004	1025
2005	1025
2005	1029
2006	1029
2006	1030
2007	1030
2007	1032
2008	1032
2008	1035
2009	1035
2009	1037
2010	1037
2010	1038
2012	1038
2012	1040
2013	1040
2013	1042
2014	1042
2014	1046
2016	1046
2016	1047
2017	1047
2017	1052
2018	1052
2018	1053
2019	1053
2019	1056
2020	1056
2020	1058
2022	1058
2022	1059
2025	1059
2025	1060
2027	1060
2027	1062
2028	1062
2028	1063
2029	1063
2029	1066
2030	1066
2030	1067
2031	1067
2031	1068
2032	1068
2032	1070
2033	1070
2033	1071
2034	1071
2034	1074
2035	1074
2035	1075
2036	1075
2036	1077
2037	1077
2037	1078
2040	1078
2040	1080
2041	1080
2041	1084
2043	1084
2043	1085
2045	1085
2045	1090
2046	1090
2046	1092
2047	1092
2047	1095
2048	1095
2048	1099
2049	1099
2049	1103
2050	1103
2050	1104
2051	1104
2051	1106
2047	1106
2047	1107
2042	1107
2042	1108
2040	1108
2040	1109
2038	1109
2038	1110
2036	1110
2036	1111
2035	1111
2035	1113
2030	1113
2030	1114
2027	1114
2027	1115
2025	1115
2025	1116
2020	1116
2020	1117
2019	1117
2019	1125
2020	1125
2020	1126
2021	1126
2021	1128
2022	1128
2022	1129
2023	1129
2023	1130
2027	1130
2027	1132
2028	1132
2028	1133
2030	1133
2030	1134
2031	1134
2031	1135
2032	1135
2032	1136
2034	1136
2034	1138
2035	1138
2035	1139
2036	1139
2036	1140
2037	1140
2037	1142
2039	1142
2039	1143
2040	1143
2040	1144
2041	1144
2041	1146
2042	1146
2042	1148
2043	1148
2043	1149
2044	1149
2044	1151
2045	1151
2045	1152
2047	1152
2047	1156
2049	1156
2049	1157
2048	1157
2048	1158
2049	1158
2049	1159
2050	1159
2050	1160
2051	1160
2051	1162
2052	1162
2052	1163
2051	1163
2051	1164
2052	1164
2052	1165
2053	1165
2053	1167
2055	1167
2055	1169
2056	1169
2056	1172
2058	1172
2058	1173
2059	1173
2059	1175
2060	1175
2060	1176
2061	1176
2061	1178
2062	1178
2062	1179
2063	1179
2063	1181
2064	1181
2064	1182
2065	1182
2065	1185
2066	1185
2066	1186
2065	1186
2065	1187
2067	1187
2067	1189
2068	1189
2068	1190
2069	1190
2069	1191
2068	1191
2068	1192
2069	1192
2069	1195
2071	1195
2071	1198
2070	1198
2070	1199
2068	1199
2068	1200
2066	1200
2066	1201
2065	1201
2065	1202
2064	1202
2064	1203
2063	1203
2063	1202
2062	1202
2062	1203
2061	1203
2061	1204
2058	1204
2058	1207
2057	1207
2057	1208
2058	1208
2058	1209
2057	1209
2057	1213
2058	1213
2058	1215
2057	1215
2057	1216
2059	1216
2059	1217
2062	1217
2062	1218
2063	1218
2063	1222
2066	1222
2066	1226
2067	1226
2067	1227
2068	1227
2068	1228
2069	1228
2069	1229
2071	1229
2071	1231
2072	1231
2072	1233
2073	1233
2073	1234
2074	1234
2074	1237
2075	1237
2075	1238
2076	1238
2076	1239
2077	1239
2077	1240
2078	1240
2078	1244
2079	1244
2079	1245
2080	1245
2080	1246
2081	1246
2081	1248
2082	1248
2082	1250
2083	1250
2083	1253
2085	1253
2085	1255
2086	1255
2086	1258
2088	1258
2088	1261
2089	1261
2089	1264
2090	1264
2090	1266
2091	1266
2091	1268
2092	1268
2092	1269
2093	1269
2093	1270
2094	1270
2094	1271
2095	1271
2095	1274
2096	1274
2096	1278
2097	1278
2097	1279
2098	1279
2098	1280
2099	1280
2099	1282
2100	1282
2100	1284
2101	1284
2101	1286
2102	1286
2102	1287
2103	1287
2103	1290
2107	1290
2107	1295
2108	1295
2108	1296
2110	1296
2110	1299
2112	1299
2112	1302
2113	1302
2113	1305
2114	1305
2114	1306
2115	1306
2115	1310
2116	1310
2116	1312
2117	1312
2117	1314
2118	1314
2118	1316
2120	1316
2120	1318
2121	1318
2121	1319
2122	1319
2122	1320
2123	1320
2123	1323
2124	1323
2124	1324
2125	1324
2125	1325
2126	1325
2126	1327
2127	1327
2127	1328
2128	1328
2128	1330
2129	1330
2129	1332
2130	1332
2130	1333
2131	1333
2131	1335
2132	1335
2132	1338
2133	1338
2133	1343
2134	1343
2134	1347
2135	1347
2135	1348
2136	1348
2136	1349
2137	1349
2137	1350
2136	1350
2136	1352
2137	1352
2137	1354
2115	1354
2115	1353
2114	1353
2114	1352
2108	1352
2108	1351
2104	1351
2104	1350
2103	1350
2103	1349
2099	1349
2099	1348
2098	1348
2098	1347
2097	1347
2097	1346
2092	1346
2092	1345
2085	1345
2085	1344
2084	1344
2084	1345
2083	1345
2083	1341
2082	1341
