1250	1034
1251	1034
1251	1039
1250	1039
1250	1043
1248	1043
1248	1044
1247	1044
1247	1048
1246	1048
1246	1050
1244	1050
1244	1049
1243	1049
1243	1048
1242	1048
1242	1046
1241	1046
1241	1045
1240	1045
1240	1044
1239	1044
1239	1043
1227	1043
1227	1050
1226	1050
1226	1056
1227	1056
1227	1061
1228	1061
1228	1063
1229	1063
1229	1066
1230	1066
1230	1071
1231	1071
1231	1073
1232	1073
1232	1078
1233	1078
1233	1082
1234	1082
1234	1086
1235	1086
1235	1091
1236	1091
1236	1097
1237	1097
1237	1102
1238	1102
1238	1106
1239	1106
1239	1109
1240	1109
1240	1112
1241	1112
1241	1114
1242	1114
1242	1141
1241	1141
1241	1147
1237	1147
1237	1145
1236	1145
1236	1144
1234	1144
1234	1142
1229	1142
1229	1141
1228	1141
1228	1140
1212	1140
1212	1148
1214	1148
1214	1149
1215	1149
1215	1150
1216	1150
1216	1151
1217	1151
1217	1152
1216	1152
1216	1153
1217	1153
1217	1154
1219	1154
1219	1159
1221	1159
1221	1163
1222	1163
1222	1164
1223	1164
1223	1172
1224	1172
1224	1177
1225	1177
1225	1187
1226	1187
1226	1193
1227	1193
1227	1211
1228	1211
1228	1214
1227	1214
1227	1221
1226	1221
1226	1224
1225	1224
1225	1225
1224	1225
1224	1229
1223	1229
1223	1230
1222	1230
1222	1232
1221	1232
1221	1230
1220	1230
1220	1228
1219	1228
1219	1227
1218	1227
1218	1226
1217	1226
1217	1227
1216	1227
1216	1226
1214	1226
1214	1225
1202	1225
1202	1226
1203	1226
1203	1235
1204	1235
1204	1238
1205	1238
1205	1241
1206	1241
1206	1248
1207	1248
1207	1252
1208	1252
1208	1263
1209	1263
1209	1277
1210	1277
1210	1278
1211	1278
1211	1281
1210	1281
1210	1282
1209	1282
1209	1284
1210	1284
1210	1285
1209	1285
1209	1292
1208	1292
1208	1296
1207	1296
1207	1297
1206	1297
1206	1301
1205	1301
1205	1302
1199	1302
1199	1297
1198	1297
1198	1296
1197	1296
1197	1295
1192	1295
1192	1294
1184	1294
1184	1296
1183	1296
1183	1298
1184	1298
1184	1299
1183	1299
1183	1302
1184	1302
1184	1304
1185	1304
1185	1309
1186	1309
1186	1314
1187	1314
1187	1318
1188	1318
1188	1345
1187	1345
1187	1349
1185	1349
1185	1361
1186	1361
1186	1362
1185	1362
1185	1364
1186	1364
1186	1365
1185	1365
1185	1369
1184	1369
1184	1371
1183	1371
1183	1372
1184	1372
1184	1373
1183	1373
1183	1376
1182	1376
1182	1379
1181	1379
1181	1380
1180	1380
1180	1383
1179	1383
1179	1384
1178	1384
1178	1385
1175	1385
1175	1384
1174	1384
1174	1383
1173	1383
1173	1381
1172	1381
1172	1380
1169	1380
1169	1379
1167	1379
1167	1380
1166	1380
1166	1379
1164	1379
1164	1380
1163	1380
1163	1379
1162	1379
1162	1380
1161	1380
1161	1381
1162	1381
1162	1382
1161	1382
1161	1387
1162	1387
1162	1395
1163	1395
1163	1400
1162	1400
1162	1410
1161	1410
1161	1411
1160	1411
1160	1422
1159	1422
1159	1425
1158	1425
1158	1426
1157	1426
