1345	346
1347	346
1347	347
1351	347
1351	348
1354	348
1354	349
1358	349
1358	353
1364	353
1364	355
1365	355
1365	357
1370	357
1370	358
1371	358
1371	359
1372	359
1372	361
1374	361
1374	362
1377	362
1377	363
1382	363
1382	365
1384	365
1384	366
1385	366
1385	367
1388	367
1388	369
1392	369
1392	371
1397	371
1397	373
1398	373
1398	374
1399	374
1399	376
1403	376
1403	378
1404	378
1404	379
1408	379
1408	380
1409	380
1409	381
1410	381
1410	382
1417	382
1417	383
1418	383
1418	385
1419	385
1419	386
1423	386
1423	388
1427	388
1427	390
1428	390
1428	391
1434	391
1434	394
1435	394
1435	395
1438	395
1438	396
1440	396
1440	397
1443	397
1443	400
1444	400
1444	401
1448	401
1448	402
1449	402
1449	403
1451	403
1451	404
1452	404
1452	403
1456	403
1456	404
1457	404
1457	406
1458	406
1458	407
1463	407
1463	408
1464	408
1464	409
1466	409
1466	410
1467	410
1467	412
1475	412
1475	415
1477	415
1477	416
1478	416
1478	415
1480	415
1480	416
1482	416
1482	417
1485	417
1485	418
1486	418
1486	419
1487	419
1487	420
1491	420
1491	421
1492	421
1492	423
1495	423
1495	424
1497	424
1497	425
1500	425
1500	426
1502	426
1502	427
1504	427
1504	428
1509	428
1509	429
1511	429
1511	431
1513	431
1513	432
1517	432
1517	435
1523	435
1523	436
1525	436
1525	438
1526	438
1526	439
1527	439
1527	440
1536	440
1536	441
1542	441
1542	442
1544	442
1544	443
1546	443
1546	444
1547	444
1547	445
1549	445
1549	444
1551	444
1551	445
1552	445
1552	444
1553	444
1553	445
1555	445
1555	447
1560	447
1560	448
1561	448
1561	449
1562	449
1562	452
1561	452
1561	453
1560	453
1560	454
1559	454
1559	456
1558	456
1558	458
1557	458
1557	461
1556	461
1556	462
1555	462
1555	465
1554	465
1554	475
1559	475
1559	476
1560	476
1560	477
1561	477
1561	478
1566	478
1566	479
1575	479
1575	480
1580	480
1580	482
1581	482
1581	483
1584	483
1584	484
1586	484
1586	485
1587	485
1587	486
1588	486
1588	487
1589	487
1589	488
1591	488
1591	489
1593	489
1593	490
1594	490
1594	491
1597	491
1597	492
1600	492
1600	493
1601	493
1601	494
1602	494
1602	495
1603	495
1603	497
1604	497
1604	498
1606	498
1606	499
1609	499
1609	500
1610	500
1610	503
1612	503
1612	504
1613	504
1613	503
1614	503
1614	504
1615	504
1615	505
1626	505
1626	503
1632	503
1632	504
1640	504
1640	505
1642	505
1642	506
1643	506
1643	507
1648	507
1648	508
1649	508
1649	509
1650	509
1650	510
1654	510
1654	513
1656	513
1656	515
1655	515
1655	516
1654	516
1654	517
1653	517
1653	520
1651	520
1651	522
1650	522
1650	525
1649	525
1649	527
1648	527
1648	529
1647	529
1647	532
1646	532
1646	533
1645	533
1645	535
1644	535
1644	537
1643	537
1643	539
1642	539
1642	546
1643	546
1643	547
1650	547
1650	548
1652	548
1652	549
1656	549
1656	550
1658	550
1658	551
1661	551
1661	552
1666	552
1666	553
1672	553
1672	554
1674	554
1674	555
1678	555
1678	557
1679	557
1679	559
1682	559
1682	560
1683	560
1683	562
1688	562
1688	563
1689	563
1689	564
1691	564
1691	565
1692	565
1692	566
1693	566
1693	567
1696	567
1696	568
1701	568
1701	569
1702	569
1702	570
1703	570
1703	572
1713	572
1713	574
1717	574
1717	576
1718	576
1718	577
1721	577
1721	578
1729	578
1729	579
1730	579
1730	580
1732	580
1732	581
1733	581
1733	582
1734	582
1734	583
1737	583
1737	584
1738	584
1738	585
1741	585
1741	586
1742	586
1742	587
1743	587
1743	588
1744	588
1744	587
1745	587
1745	588
1747	588
1747	591
1748	591
1748	592
1749	592
1749	593
1750	593
1750	596
1749	596
1749	597
1747	597
1747	598
1746	598
1746	599
1742	599
1742	602
1741	602
1741	603
1740	603
1740	604
1739	604
1739	610
1737	610
1737	609
1736	609
1736	610
1734	610
1734	614
1733	614
1733	615
1731	615
1731	617
1730	617
1730	626
1735	626
1735	627
1738	627
1738	628
1740	628
1740	627
1742	627
1742	628
1744	628
1744	629
1752	629
1752	631
1753	631
1753	632
1754	632
1754	631
1755	631
1755	632
1760	632
1760	633
1761	633
1761	635
1763	635
1763	636
1765	636
1765	637
1766	637
1766	638
1767	638
1767	640
1768	640
1768	641
1771	641
1771	643
1774	643
1774	644
1775	644
1775	643
1776	643
1776	645
1778	645
1778	647
1779	647
1779	649
1781	649
1781	650
1782	650
1782	653
1788	653
1788	655
1790	655
1790	657
1791	657
1791	658
1795	658
1795	659
1796	659
1796	661
1798	661
1798	662
1799	662
1799	661
1801	661
1801	662
1802	662
1802	663
1805	663
1805	665
1810	665
1810	667
1811	667
1811	669
1814	669
1814	670
1816	670
1816	671
1817	671
1817	675
1819	675
1819	676
1820	676
1820	677
1819	677
1819	678
1820	678
1820	679
1821	679
1821	680
1823	680
1823	681
1822	681
1822	683
1820	683
1820	684
1818	684
1818	685
1816	685
1816	687
1815	687
1815	691
1809	691
1809	692
1808	692
1808	693
1807	693
1807	692
1806	692
1806	694
1805	694
1805	695
1804	695
1804	696
1803	696
1803	697
1801	697
1801	698
1800	698
1800	701
1798	701
1798	702
1796	702
1796	706
1795	706
1795	714
1797	714
1797	715
1800	715
1800	716
1801	716
1801	717
1803	717
1803	718
1811	718
1811	719
1812	719
1812	720
1814	720
1814	721
1819	721
1819	722
1820	722
1820	723
1826	723
1826	724
1827	724
1827	725
1828	725
1828	727
1830	727
1830	728
1831	728
1831	729
1834	729
1834	730
1835	730
1835	731
1836	731
1836	732
1839	732
1839	735
1840	735
1840	736
1842	736
1842	737
1843	737
1843	739
1845	739
1845	741
1846	741
1846	742
1850	742
1850	746
1851	746
1851	748
1854	748
1854	749
1856	749
1856	751
1858	751
1858	752
1859	752
1859	753
1862	753
1862	754
1863	754
1863	755
1865	755
1865	756
1868	756
1868	760
1871	760
1871	761
1872	761
1872	762
1873	762
1873	764
1874	764
1874	765
1876	765
1876	766
1878	766
1878	767
1879	767
1879	768
1881	768
1881	769
1882	769
1882	772
1883	772
1883	774
1884	774
1884	775
1885	775
1885	776
1886	776
1886	778
1887	778
1887	779
1888	779
1888	780
1889	780
1889	784
1887	784
1887	785
1885	785
1885	786
1883	786
1883	787
1882	787
1882	788
1881	788
1881	789
1880	789
1880	790
1878	790
1878	791
1876	791
1876	794
1874	794
1874	795
1873	795
1873	796
1872	796
1872	797
1870	797
1870	798
1869	798
1869	799
1868	799
1868	800
1867	800
1867	801
1865	801
1865	802
1864	802
1864	804
1863	804
1863	805
1862	805
1862	817
1863	817
1863	818
1865	818
1865	819
1866	819
1866	820
1869	820
1869	821
1872	821
1872	822
1873	822
1873	823
1878	823
1878	825
1879	825
1879	826
1883	826
1883	827
1885	827
1885	828
1889	828
1889	831
1890	831
1890	832
1892	832
1892	833
1893	833
1893	832
1894	832
1894	833
1895	833
1895	835
1896	835
1896	836
1897	836
1897	837
1900	837
1900	838
1901	838
1901	840
1902	840
1902	841
1903	841
1903	844
1908	844
1908	847
1909	847
1909	850
1911	850
1911	854
1912	854
1912	855
1913	855
1913	856
1915	856
1915	859
1917	859
1917	860
1918	860
1918	861
1922	861
1922	862
1923	862
1923	866
1930	866
1930	869
1931	869
1931	870
1930	870
1930	871
1935	871
1935	877
1936	877
1936	879
1937	879
1937	880
1938	880
1938	881
1939	881
1939	885
1940	885
1940	888
1937	888
1937	889
1933	889
1933	892
1931	892
1931	893
1930	893
1930	894
1928	894
1928	896
1926	896
1926	897
1925	897
1925	898
1924	898
1924	899
1922	899
1922	901
1919	901
1919	902
1918	902
1918	903
1917	903
1917	904
1916	904
1916	905
1915	905
1915	906
1914	906
1914	907
1913	907
1913	915
1915	915
1915	917
1917	917
1917	918
1922	918
1922	919
1923	919
1923	921
1930	921
1930	923
1933	923
1933	925
1939	925
1939	926
1940	926
1940	927
1943	927
1943	929
1944	929
1944	930
1948	930
1948	932
1949	932
1949	933
1952	933
1952	934
1953	934
1953	935
1954	935
1954	936
1955	936
1955	937
1956	937
1956	939
1958	939
1958	940
1960	940
1960	941
1961	941
1961	942
1962	942
1962	945
1963	945
1963	946
1964	946
1964	948
1967	948
1967	950
1970	950
1970	951
1972	951
1972	954
1975	954
1975	955
1978	955
1978	956
1979	956
1979	958
1980	958
1980	960
1981	960
1981	961
1984	961
1984	964
1985	964
1985	965
1986	965
1986	964
1987	964
1987	965
1988	965
1988	966
1989	966
1989	968
1991	968
1991	971
1992	971
1992	972
1993	972
1993	973
1994	973
1994	975
1995	975
1995	976
1994	976
1994	977
1996	977
1996	979
1995	979
1995	980
1993	980
1993	981
1991	981
1991	982
1990	982
1990	983
1989	983
1989	984
1988	984
1988	985
1987	985
1987	986
1986	986
1986	987
1985	987
1985	988
1984	988
1984	989
1982	989
1982	990
1981	990
1981	992
1977	992
1977	994
1976	994
1976	995
1975	995
1975	996
1972	996
1972	999
1970	999
1970	1001
1968	1001
1968	1002
1967	1002
1967	1003
1966	1003
1966	1011
1967	1011
1967	1012
1968	1012
1968	1013
1969	1013
1969	1014
1973	1014
1973	1015
1977	1015
1977	1018
1980	1018
1980	1019
1983	1019
1983	1020
1984	1020
1984	1021
1986	1021
1986	1022
1987	1022
1987	1023
1989	1023
1989	1024
1990	1024
1990	1026
1991	1026
1991	1027
1992	1027
1992	1028
1993	1028
1993	1029
1995	1029
1995	1030
1997	1030
1997	1034
2001	1034
2001	1035
2002	1035
2002	1036
2006	1036
2006	1042
2007	1042
2007	1045
2011	1045
2011	1046
2012	1046
2012	1048
2014	1048
2014	1050
2016	1050
2016	1052
2018	1052
2018	1053
2020	1053
2020	1057
2021	1057
2021	1058
2026	1058
2026	1061
2027	1061
2027	1062
2029	1062
2029	1063
2030	1063
2030	1064
2031	1064
2031	1066
2032	1066
2032	1067
2033	1067
2033	1071
2035	1071
2035	1072
2036	1072
2036	1077
2035	1077
2035	1078
2033	1078
2033	1079
2031	1079
2031	1080
2030	1080
2030	1081
2029	1081
2029	1082
2026	1082
2026	1083
2027	1083
2027	1084
2026	1084
2026	1085
2025	1085
2025	1086
2024	1086
2024	1087
2021	1087
2021	1088
2018	1088
2018	1089
2016	1089
2016	1091
2014	1091
2014	1092
2013	1092
2013	1093
2012	1093
2012	1094
2011	1094
2011	1095
2010	1095
2010	1094
2007	1094
2007	1095
2006	1095
2006	1097
2005	1097
2005	1098
2002	1098
2002	1100
2001	1100
2001	1104
2002	1104
2002	1105
2001	1105
2001	1107
2004	1107
2004	1108
2007	1108
2007	1109
2008	1109
2008	1110
2009	1110
2009	1111
2011	1111
2011	1112
2015	1112
2015	1113
2019	1113
2019	1115
2020	1115
2020	1116
2021	1116
2021	1117
2024	1117
2024	1118
2026	1118
2026	1121
2027	1121
2027	1122
2035	1122
2035	1123
2036	1123
2036	1126
2039	1126
2039	1132
2040	1132
2040	1134
2041	1134
2041	1138
2042	1138
2042	1139
2043	1139
2043	1140
2045	1140
2045	1144
2046	1144
2046	1146
2048	1146
2048	1147
2049	1147
2049	1150
2050	1150
2050	1152
2051	1152
2051	1155
2053	1155
2053	1158
2054	1158
2054	1159
2055	1159
2055	1160
2056	1160
2056	1161
2057	1161
2057	1165
2059	1165
2059	1166
2060	1166
2060	1169
2061	1169
2061	1172
2062	1172
2062	1174
2064	1174
2064	1178
2065	1178
2065	1180
2066	1180
2066	1182
2067	1182
2067	1184
2068	1184
2068	1187
2069	1187
2069	1190
2068	1190
2068	1191
2067	1191
2067	1192
2064	1192
2064	1193
2063	1193
2063	1194
2062	1194
2062	1195
2060	1195
2060	1196
2059	1196
2059	1197
2057	1197
2057	1198
2056	1198
2056	1199
2054	1199
2054	1200
2053	1200
2053	1201
2052	1201
2052	1209
2054	1209
2054	1210
2055	1210
2055	1211
2056	1211
2056	1212
2057	1212
2057	1213
2059	1213
2059	1214
2060	1214
2060	1216
2061	1216
2061	1218
2065	1218
2065	1222
2066	1222
2066	1224
2067	1224
2067	1226
2068	1226
2068	1227
2069	1227
2069	1228
2070	1228
2070	1229
2071	1229
2071	1230
2072	1230
2072	1231
2073	1231
