1215	1421
1216	1421
1216	1423
1215	1423
1215	1424
1214	1424
1214	1425
1212	1425
1212	1423
1211	1423
1211	1422
1210	1422
1210	1421
1209	1421
1209	1420
1197	1420
1197	1443
1198	1443
1198	1444
1199	1444
1199	1447
1200	1447
1200	1456
1201	1456
1201	1462
1202	1462
1202	1473
1203	1473
1203	1475
1204	1475
1204	1484
1203	1484
1203	1488
1202	1488
1202	1491
1201	1491
1201	1494
1200	1494
1200	1495
1188	1495
1188	1498
1187	1498
1187	1499
1188	1499
1188	1511
1189	1511
1189	1520
1190	1520
1190	1521
1189	1521
1189	1522
1190	1522
1190	1524
1189	1524
1189	1525
1190	1525
1190	1526
1191	1526
1191	1533
1192	1533
1192	1541
1193	1541
1193	1547
1194	1547
1194	1556
1195	1556
1195	1559
1194	1559
1194	1564
1191	1564
1191	1562
1187	1562
1187	1560
1175	1560
1175	1572
1176	1572
1176	1573
1177	1573
1177	1574
1178	1574
1178	1587
1179	1587
1179	1592
1180	1592
1180	1601
1181	1601
1181	1603
1182	1603
1182	1606
1181	1606
1181	1608
1180	1608
1180	1622
1179	1622
1179	1624
1178	1624
1178	1626
1177	1626
1177	1627
1176	1627
1176	1628
1174	1628
1174	1626
1173	1626
1173	1624
1172	1624
1172	1622
1171	1622
1171	1621
1170	1621
1170	1620
1168	1620
1168	1619
1157	1619
1157	1646
1156	1646
1156	1648
1155	1648
1155	1661
1154	1661
1154	1672
1153	1672
1153	1675
1152	1675
1152	1687
1151	1687
1151	1691
1150	1691
1150	1695
1149	1695
1149	1697
1148	1697
1148	1699
1147	1699
1147	1700
1146	1700
1146	1701
1134	1701
1134	1703
1133	1703
1133	1704
1134	1704
1134	1707
1133	1707
1133	1719
1134	1719
1134	1720
1133	1720
1133	1735
1130	1735
1130	1736
1129	1736
1129	1743
1128	1743
1128	1744
1127	1744
1127	1752
1128	1752
1128	1753
1127	1753
1127	1762
1126	1762
1126	1769
1125	1769
1125	1773
1121	1773
1121	1775
1115	1775
1115	1776
1114	1776
1114	1787
1113	1787
1113	1788
1112	1788
1112	1796
1111	1796
1111	1800
1110	1800
1110	1806
1109	1806
1109	1810
1108	1810
1108	1811
1107	1811
1107	1819
1106	1819
1106	1832
1105	1832
1105	1833
1104	1833
1104	1838
1103	1838
1103	1840
1102	1840
1102	1847
1101	1847
1101	1848
1100	1848
1100	1849
1099	1849
1099	1856
1098	1856
1098	1858
1097	1858
1097	1861
1096	1861
1096	1862
1095	1862
1095	1868
1094	1868
1094	1870
1093	1870
1093	1871
1092	1871
1092	1875
1091	1875
1091	1879
1090	1879
1090	1883
1089	1883
1089	1885
1088	1885
1088	1889
1087	1889
1087	1892
1086	1892
1086	1893
1085	1893
1085	1894
1084	1894
1084	1904
1082	1904
