1703	495
1718	495
1718	496
1724	496
1724	497
1727	497
1727	498
1728	498
1728	499
1729	499
1729	500
1730	500
1730	499
1732	499
1732	500
1733	500
1733	501
1735	501
1735	502
1737	502
1737	503
1738	503
1738	505
1739	505
1739	511
1740	511
1740	512
1744	512
1744	513
1747	513
1747	514
1753	514
1753	515
1754	515
1754	516
1755	516
1755	515
1757	515
1757	516
1758	516
1758	518
1760	518
1760	517
1761	517
1761	518
1763	518
1763	519
1766	519
1766	520
1768	520
1768	521
1774	521
1774	522
1775	522
1775	521
1776	521
1776	522
1777	522
1777	523
1778	523
1778	524
1779	524
1779	525
1783	525
1783	526
1787	526
1787	527
1793	527
1793	529
1795	529
1795	530
1798	530
1798	531
1804	531
1804	532
1808	532
1808	534
1814	534
1814	535
1816	535
1816	534
1817	534
1817	535
1818	535
1818	536
1829	536
1829	535
1832	535
1832	538
1833	538
1833	539
1834	539
1834	540
1835	540
1835	539
1837	539
1837	540
1838	540
1838	541
1848	541
1848	542
1853	542
1853	544
1859	544
1859	545
1860	545
1860	544
1862	544
1862	545
1863	545
1863	546
1873	546
1873	547
1878	547
1878	549
1888	549
1888	550
1890	550
1890	551
1891	551
1891	550
1896	550
1896	551
1897	551
1897	550
1902	550
1902	554
1909	554
1909	555
1913	555
1913	556
1918	556
1918	559
1925	559
1925	560
1928	560
1928	562
1930	562
1930	563
1938	563
1938	562
1942	562
1942	561
1944	561
1944	560
1946	560
1946	559
1947	559
1947	560
1949	560
1949	559
1950	559
1950	560
1951	560
1951	562
1948	562
1948	564
1947	564
1947	565
1946	565
1946	566
1945	566
1945	567
1939	567
1939	568
1938	568
1938	570
1928	570
1928	571
1927	571
1927	570
1924	570
1924	571
1913	571
1913	570
1912	570
1912	571
1911	571
1911	570
1909	570
1909	569
1894	569
1894	568
1890	568
1890	567
1879	567
1879	566
1862	566
1862	567
1860	567
1860	565
1853	565
1853	564
1850	564
1850	565
1846	565
1846	564
1821	564
1821	563
1817	563
1817	562
1816	562
1816	563
1814	563
1814	562
1767	562
1767	561
1764	561
1764	560
1735	560
1735	559
1734	559
1734	558
1730	558
1730	557
1718	557
1718	558
1716	558
1716	559
1710	559
1710	560
1698	560
1698	561
1692	561
1692	560
1679	560
1679	559
1675	559
1675	558
1669	558
1669	557
1664	557
1664	556
1663	556
1663	555
1659	555
1659	553
1658	553
1658	552
1649	552
1649	553
1648	553
1648	557
1647	557
1647	558
1641	558
1641	559
1630	559
1630	558
1626	558
1626	557
1625	557
1625	558
1622	558
1622	557
1617	557
1617	556
1614	556
1614	555
1610	555
1610	553
1606	553
1606	552
1605	552
1605	551
1603	551
1603	550
1599	550
1599	549
1593	549
1593	550
1591	550
1591	551
1590	551
1590	552
1583	552
1583	553
1577	553
1577	555
1572	555
1572	566
1573	566
1573	567
1582	567
1582	569
1588	569
1588	570
1590	570
1590	571
1592	571
1592	572
1593	572
1593	574
1598	574
1598	576
1597	576
1597	577
1598	577
1598	579
1602	579
1602	581
1603	581
1603	582
1604	582
1604	584
1605	584
1605	585
1606	585
1606	587
1607	587
1607	592
1624	592
1624	591
1625	591
1625	590
1627	590
1627	594
1633	594
1633	595
1635	595
1635	596
1638	596
1638	597
1642	597
1642	599
1643	599
1643	600
1649	600
1649	601
1650	601
1650	602
1651	602
1651	603
1652	603
1652	604
1653	604
1653	605
1654	605
1654	606
1657	606
1657	609
1658	609
1658	610
1660	610
1660	611
1662	611
1662	614
1664	614
1664	622
1665	622
1665	623
1673	623
1673	624
1674	624
1674	625
1678	625
1678	626
1688	626
1688	629
1693	629
1693	630
1697	630
1697	631
1701	631
1701	632
1702	632
1702	633
1703	633
1703	635
1707	635
1707	636
1708	636
1708	637
1712	637
1712	640
1713	640
1713	641
1715	641
1715	642
1717	642
1717	643
1718	643
1718	655
1720	655
1720	656
1736	656
1736	657
1738	657
1738	658
1743	658
1743	659
1749	659
1749	660
1751	660
1751	661
1753	661
1753	662
1757	662
1757	663
1758	663
1758	665
1760	665
1760	666
1762	666
1762	667
1763	667
1763	669
1768	669
1768	670
1769	670
1769	671
1770	671
1770	675
1772	675
1772	676
1773	676
1773	685
1777	685
1777	689
1783	689
1783	690
1788	690
1788	691
1793	691
1793	693
1797	693
1797	695
1798	695
1798	696
1803	696
1803	699
1808	699
1808	700
1810	700
1810	701
1811	701
1811	702
1812	702
1812	705
1813	705
1813	706
1814	706
1814	707
1817	707
1817	708
1818	708
1818	710
1819	710
1819	711
1820	711
1820	712
1821	712
1821	713
1822	713
1822	719
1823	719
1823	720
1828	720
1828	721
1833	721
1833	723
1838	723
1838	726
1839	726
1839	725
1841	725
1841	726
1843	726
1843	727
1848	727
1848	730
1850	730
1850	731
1851	731
1851	732
1852	732
1852	733
1853	733
1853	734
1854	734
1854	735
1856	735
1856	736
1855	736
1855	745
1856	745
1856	746
1858	746
1858	747
1862	747
1862	748
1863	748
1863	749
1864	749
1864	750
1868	750
1868	751
1873	751
1873	754
1877	754
1877	755
1878	755
1878	756
1880	756
1880	757
1883	757
1883	759
1884	759
