1304	533
1305	533
1305	535
1316	535
1316	537
1317	537
1317	539
1323	539
1323	541
1333	541
1333	542
1335	542
1335	547
1339	547
1339	548
1340	548
1340	550
1341	550
1341	553
1343	553
1343	554
1354	554
1354	561
1355	561
1355	562
1358	562
1358	563
1360	563
1360	565
1361	565
1361	566
1365	566
1365	567
1366	567
1366	569
1367	569
1367	570
1372	570
1372	571
1373	571
1373	572
1374	572
1374	573
1375	573
1375	574
1377	574
1377	575
1379	575
1379	584
1381	584
1381	585
1384	585
1384	586
1387	586
1387	587
1388	587
1388	586
1390	586
1390	587
1392	587
1392	592
1394	592
1394	593
1396	593
1396	594
1398	594
1398	597
1404	597
1404	603
1411	603
1411	604
1413	604
1413	605
1414	605
1414	606
1416	606
1416	607
1417	607
1417	609
1422	609
1422	610
1423	610
1423	614
1429	614
1429	622
1432	622
1432	623
1433	623
1433	624
1434	624
1434	625
1435	625
1435	626
1441	626
1441	628
1442	628
1442	629
1446	629
1446	628
1447	628
1447	635
1448	635
1448	637
1453	637
1453	638
1454	638
1454	641
1460	641
1460	646
1461	646
1461	647
1469	647
1469	648
1470	648
1470	649
1473	649
1473	653
1476	653
1476	657
1477	657
1477	660
1479	660
1479	665
1480	665
1480	666
1483	666
1483	667
1485	667
1485	671
1486	671
1486	672
1491	672
1491	677
1492	677
1492	678
1497	678
1497	679
1503	679
1503	684
1510	684
1510	690
1511	690
1511	691
1514	691
1514	690
1515	690
1515	691
1516	691
1516	693
1520	693
1520	697
1521	697
1521	701
1520	701
1520	702
1521	702
1521	703
1522	703
1522	704
1523	704
1523	705
1525	705
1525	706
1528	706
1528	707
1529	707
1529	709
1532	709
1532	710
1534	710
1534	711
1535	711
1535	715
1536	715
1536	716
1541	716
1541	721
1542	721
1542	722
1547	722
1547	723
1549	723
1549	725
1553	725
1553	729
1554	729
1554	731
1559	731
1559	732
1560	732
1560	749
1566	749
1566	752
1567	752
1567	753
1571	753
1571	754
1572	754
1572	756
1573	756
1573	757
1578	757
1578	760
1579	760
1579	765
1584	765
1584	766
1585	766
1585	772
1591	772
1591	777
1592	777
1592	778
1597	778
1597	779
1593	779
1593	787
1592	787
1592	788
1593	788
1593	790
1597	790
1597	791
1599	791
1599	793
1600	793
1600	794
1602	794
1602	795
1603	795
1603	796
1604	796
1604	797
1605	797
1605	798
1606	798
1606	799
1609	799
1609	800
1610	800
1610	803
1615	803
1615	804
1616	804
1616	806
1617	806
1617	807
1622	807
1622	815
1628	815
1628	817
1629	817
1629	819
1628	819
1628	820
1629	820
1629	822
1630	822
1630	833
1631	833
1631	834
1632	834
1632	840
1633	840
1633	841
1634	841
1634	840
1635	840
1635	847
1637	847
1637	848
1638	848
1638	852
1639	852
1639	853
1645	853
1645	852
1646	852
1646	853
1647	853
1647	858
1648	858
1648	859
1653	859
1653	865
1656	865
1656	866
1657	866
1657	868
1658	868
1658	870
1659	870
1659	871
1661	871
1661	872
1663	872
1663	886
1664	886
1664	887
1666	887
1666	890
1669	890
1669	891
1670	891
1670	890
1672	890
1672	896
1673	896
1673	897
1675	897
1675	898
1677	898
1677	900
1678	900
1678	902
1679	902
1679	903
1681	903
1681	904
1684	904
1684	907
1685	907
1685	909
1688	909
1688	911
1689	911
1689	913
1690	913
1690	914
1691	914
1691	915
1693	915
1693	916
1694	916
1694	918
1695	918
1695	920
1696	920
1696	921
1697	921
1697	927
1698	927
1698	928
1699	928
1699	932
1697	932
1697	937
1696	937
1696	938
1697	938
1697	943
1700	943
1700	942
1701	942
1701	943
1703	943
1703	945
1704	945
1704	946
1708	946
1708	948
1709	948
1709	956
1710	956
1710	958
1711	958
1711	959
1716	959
1716	965
1722	965
1722	967
1721	967
1721	968
1728	968
1728	973
1729	973
1729	974
1732	974
1732	978
1731	978
1731	979
1723	979
1723	980
1722	980
1722	989
1724	989
1724	990
1725	990
1725	991
1726	991
1726	993
1728	993
1728	995
1729	995
1729	996
1733	996
1733	998
1734	998
1734	1001
1735	1001
1735	1002
1738	1002
1738	1003
1739	1003
1739	1005
1740	1005
1740	1009
1741	1009
1741	1010
1742	1010
1742	1011
1746	1011
1746	1013
1747	1013
1747	1014
1748	1014
1748	1015
1751	1015
1751	1020
1752	1020
1752	1021
1756	1021
1756	1026
1757	1026
1757	1027
1758	1027
1758	1029
1759	1029
1759	1045
1760	1045
1760	1046
1762	1046
1762	1048
1763	1048
1763	1050
1764	1050
1764	1052
1769	1052
1769	1055
1771	1055
1771	1058
1772	1058
1772	1060
1774	1060
1774	1061
1778	1061
1778	1066
1779	1066
1779	1067
1782	1067
1782	1068
1784	1068
1784	1075
1783	1075
1783	1086
1784	1086
1784	1089
1786	1089
1786	1090
1787	1090
1787	1091
1788	1091
1788	1093
1789	1093
1789	1095
1790	1095
1790	1097
1791	1097
1791	1099
1790	1099
1790	1100
1791	1100
1791	1102
1794	1102
1794	1109
1795	1109
1795	1108
1796	1108
1796	1109
1797	1109
