1801	366
1800	366
1800	368
1799	368
1799	369
1797	369
1797	371
1796	371
1796	372
1795	372
1795	373
1794	373
1794	374
1792	374
1792	375
1791	375
1791	378
1790	378
1790	379
1789	379
1789	380
1786	380
1786	382
1785	382
1785	384
1784	384
1784	385
1783	385
1783	386
1781	386
1781	387
1779	387
1779	389
1777	389
1777	390
1776	390
1776	392
1772	392
1772	395
1771	395
1771	396
1770	396
1770	397
1767	397
1767	406
1768	406
1768	407
1769	407
1769	408
1786	408
1786	410
1787	410
1787	411
1790	411
1790	412
1792	412
1792	413
1803	413
1803	416
1808	416
1808	417
1815	417
1815	419
1823	419
1823	421
1824	421
1824	422
1825	422
1825	423
1833	423
1833	426
1840	426
1840	428
1841	428
1841	429
1842	429
1842	431
1846	431
1846	432
1847	432
1847	433
1848	433
1848	434
1851	434
1851	436
1852	436
1852	437
1854	437
1854	438
1856	438
1856	439
1857	439
1857	440
1859	440
1859	441
1861	441
1861	442
1862	442
1862	444
1863	444
1863	445
1865	445
1865	446
1866	446
1866	447
1867	447
1867	448
1870	448
1870	451
1871	451
1871	452
1872	452
1872	453
1873	453
1873	455
1874	455
1874	454
1875	454
1875	455
1874	455
1874	456
1875	456
1875	458
1876	458
1876	457
1877	457
1877	458
1878	458
1878	462
1882	462
1882	464
1883	464
1883	466
1885	466
1885	468
1886	468
1886	469
1887	469
1887	472
1889	472
1889	474
1890	474
1890	476
1891	476
1891	479
1892	479
1892	483
1891	483
1891	484
1890	484
1890	485
1888	485
1888	486
1886	486
1886	487
1885	487
1885	489
1884	489
1884	491
1882	491
1882	493
1878	493
1878	494
1875	494
1875	497
1873	497
1873	498
1871	498
1871	499
1869	499
1869	503
1866	503
1866	504
1863	504
1863	506
1856	506
1856	510
1851	510
1851	512
1850	512
1850	513
1849	513
1849	515
1848	515
1848	516
1847	516
1847	517
1846	517
1846	527
1857	527
1857	529
1860	529
1860	530
1865	530
1865	532
1872	532
1872	533
1875	533
1875	538
1878	538
1878	539
1889	539
1889	544
1892	544
1892	545
1893	545
1893	547
1895	547
1895	548
1898	548
1898	549
1900	549
1900	550
1902	550
1902	552
1905	552
1905	553
1907	553
1907	555
1908	555
1908	557
1909	557
1909	559
1910	559
1910	561
1912	561
1912	562
1917	562
1917	563
1916	563
1916	565
1917	565
1917	567
1918	567
1918	568
1926	568
1926	570
1925	570
1925	571
1926	571
1926	572
1927	572
1927	574
1933	574
1933	575
1934	575
1934	578
1935	578
1935	579
1938	579
1938	581
1942	581
1942	583
1943	583
1943	584
1950	584
1950	585
1953	585
1953	586
1955	586
1955	587
1956	587
1956	586
1957	586
1957	587
1959	587
1959	588
1961	588
1961	589
1962	589
1962	590
1964	590
1964	591
1965	591
1965	592
1966	592
1966	593
1967	593
1967	594
1968	594
1968	595
1969	595
1969	596
1970	596
1970	597
1972	597
1972	598
1973	598
1973	600
1974	600
1974	602
1975	602
1975	603
1976	603
1976	604
1977	604
1977	606
1978	606
1978	607
1979	607
1979	609
1980	609
1980	610
1981	610
1981	611
1982	611
1982	616
1981	616
1981	617
1979	617
1979	618
1978	618
1978	619
1977	619
1977	620
1975	620
1975	622
1974	622
1974	623
1973	623
1973	625
1972	625
1972	626
1971	626
1971	627
1970	627
1970	629
1969	629
1969	630
1968	630
1968	631
1966	631
1966	632
1965	632
1965	633
1964	633
1964	635
1961	635
1961	636
1962	636
1962	637
1960	637
1960	640
1957	640
1957	641
1956	641
1956	642
1955	642
1955	643
1954	643
1954	644
1952	644
1952	645
1951	645
1951	646
1949	646
1949	647
1948	647
1948	648
1947	648
1947	649
1945	649
1945	651
1944	651
1944	653
1943	653
1943	660
1944	660
1944	661
1953	661
1953	663
1954	663
1954	664
1959	664
1959	663
1961	663
1961	664
1963	664
1963	665
1967	665
1967	668
1968	668
1968	669
1970	669
1970	670
1977	670
1977	672
1979	672
1979	673
1981	673
1981	674
1982	674
1982	677
1983	677
1983	678
1988	678
1988	681
1989	681
1989	682
1991	682
1991	681
1992	681
1992	686
1994	686
1994	689
1995	689
1995	690
1996	690
1996	691
1998	691
1998	693
2000	693
2000	694
2001	694
2001	696
2003	696
2003	699
2004	699
2004	700
2005	700
2005	701
2006	701
2006	707
2007	707
2007	711
2009	711
2009	713
2010	713
2010	711
2012	711
2012	713
2013	713
2013	715
2014	715
2014	716
2016	716
2016	717
2017	717
2017	719
2019	719
2019	720
2023	720
2023	723
2024	723
2024	724
2030	724
2030	729
2033	729
2033	730
2035	730
2035	731
2036	731
2036	732
2038	732
2038	733
2039	733
2039	734
2040	734
2040	735
2042	735
2042	737
2043	737
2043	739
2045	739
2045	740
2044	740
2044	741
2047	741
2047	742
2048	742
2048	743
2049	743
2049	744
2050	744
2050	745
2051	745
2051	748
2052	748
2052	749
2053	749
2053	750
2054	750
2054	755
2055	755
2055	756
2057	756
2057	760
2058	760
2058	762
2059	762
2059	767
2060	767
2060	771
2061	771
2061	775
2056	775
2056	776
2054	776
2054	779
2053	779
2053	781
2052	781
2052	784
2050	784
2050	786
2048	786
2048	787
2047	787
2047	788
2046	788
2046	791
2042	791
2042	793
2037	793
2037	794
2036	794
2036	797
2031	797
2031	798
2030	798
2030	801
2029	801
2029	811
2030	811
2030	813
2033	813
2033	815
2035	815
2035	816
2041	816
2041	820
2044	820
2044	822
2045	822
2045	823
2046	823
2046	824
2048	824
2048	825
2049	825
2049	827
2050	827
2050	828
2051	828
2051	829
2053	829
2053	830
2054	830
2054	831
2056	831
2056	832
2058	832
2058	835
2059	835
2059	836
2060	836
2060	837
2061	837
2061	838
2063	838
2063	840
2064	840
2064	842
2065	842
2065	843
2066	843
2066	844
2067	844
2067	846
2068	846
2068	847
2069	847
2069	849
2070	849
2070	851
2071	851
2071	852
2072	852
2072	855
2073	855
2073	856
2074	856
2074	859
2075	859
2075	860
2076	860
2076	861
2077	861
2077	863
2078	863
2078	866
2079	866
2079	867
2080	867
2080	868
2081	868
2081	873
2082	873
2082	874
2083	874
2083	875
2084	875
2084	878
2085	878
2085	879
2086	879
2086	880
2087	880
2087	884
2089	884
2089	885
2090	885
2090	888
2091	888
2091	889
2092	889
2092	890
2093	890
2093	893
2094	893
2094	894
2095	894
2095	896
2096	896
2096	899
2097	899
2097	903
2099	903
2099	907
2100	907
2100	908
2101	908
2101	914
2102	914
2102	920
2103	920
2103	925
2102	925
2102	926
2098	926
2098	927
2096	927
2096	929
2094	929
2094	930
2091	930
2091	931
2090	931
2090	933
2089	933
2089	934
2088	934
2088	935
2086	935
2086	936
2085	936
2085	937
2083	937
2083	939
2081	939
2081	940
2080	940
2080	941
2078	941
2078	942
2077	942
2077	952
2078	952
2078	953
2079	953
2079	954
2080	954
2080	955
2081	955
2081	956
2082	956
2082	957
2083	957
2083	958
2084	958
2084	959
2085	959
2085	960
2087	960
2087	961
2088	961
2088	963
2089	963
2089	964
2090	964
2090	967
2091	967
2091	968
2092	968
2092	969
2093	969
2093	972
2094	972
2094	974
2095	974
2095	975
2096	975
2096	979
2097	979
2097	980
2098	980
2098	981
2099	981
2099	984
2100	984
2100	987
2101	987
2101	991
2102	991
2102	993
2103	993
2103	998
2104	998
2104	1000
2105	1000
2105	1004
2106	1004
2106	1008
2107	1008
2107	1010
2108	1010
2108	1011
2109	1011
2109	1014
2110	1014
2110	1016
2111	1016
2111	1018
2112	1018
2112	1021
2113	1021
2113	1023
2114	1023
2114	1024
2115	1024
2115	1027
2116	1027
2116	1028
2117	1028
2117	1030
2118	1030
2118	1031
2119	1031
2119	1032
2118	1032
2118	1033
2119	1033
2119	1035
2120	1035
2120	1039
2121	1039
2121	1040
2122	1040
2122	1043
2123	1043
2123	1045
2124	1045
2124	1047
2125	1047
2125	1049
2126	1049
2126	1053
2127	1053
2127	1057
2128	1057
2128	1059
2129	1059
2129	1060
2130	1060
2130	1063
2131	1063
2131	1064
2132	1064
2132	1066
2133	1066
2133	1067
2135	1067
2135	1070
2134	1070
2134	1072
