1672	786
1673	786
1673	787
1677	787
1677	790
1678	790
1678	791
1682	791
1682	793
1684	793
1684	794
1685	794
1685	796
1683	796
1683	797
1682	797
1682	798
1677	798
1677	799
1676	799
1676	800
1675	800
1675	801
1674	801
1674	802
1673	802
1673	803
1671	803
1671	805
1669	805
1669	806
1668	806
1668	807
1667	807
1667	808
1666	808
1666	809
1665	809
1665	810
1664	810
1664	811
1663	811
1663	813
1662	813
1662	820
1663	820
1663	821
1682	821
1682	822
1687	822
1687	824
1696	824
1696	825
1697	825
1697	826
1701	826
1701	827
1706	827
1706	828
1707	828
1707	829
1711	829
1711	830
1712	830
1712	831
1721	831
1721	833
1722	833
1722	834
1726	834
1726	835
1731	835
1731	838
1732	838
1732	839
1736	839
1736	840
1737	840
1737	841
1740	841
1740	843
1741	843
1741	844
1744	844
1744	843
1745	843
1745	844
1750	844
1750	846
1754	846
1754	847
1755	847
1755	849
1756	849
1756	850
1759	850
1759	851
1760	851
1760	853
1763	853
1763	858
1766	858
1766	859
1768	859
1768	860
1769	860
1769	861
1768	861
1768	862
1767	862
1767	863
1765	863
1765	864
1763	864
1763	863
1762	863
1762	864
1760	864
1760	865
1759	865
1759	866
1758	866
1758	867
1757	867
1757	869
1756	869
1756	870
1755	870
1755	871
1754	871
1754	872
1753	872
1753	874
1752	874
1752	875
1750	875
1750	885
1769	885
1769	887
1784	887
1784	889
1793	889
1793	890
1794	890
1794	891
1798	891
1798	892
1799	892
1799	893
1803	893
1803	894
1804	894
1804	895
1808	895
1808	896
1809	896
1809	897
1817	897
1817	898
1818	898
1818	899
1819	899
1819	900
1823	900
1823	902
1828	902
1828	903
1832	903
1832	904
1833	904
1833	906
1837	906
1837	908
1838	908
1838	909
1839	909
1839	910
1840	910
1840	909
1841	909
1841	910
1842	910
1842	911
1844	911
1844	912
1845	912
1845	916
1847	916
1847	922
1842	922
1842	924
1838	924
1838	925
1837	925
1837	929
1835	929
1835	932
1834	932
1834	933
1833	933
1833	934
1832	934
1832	936
1831	936
1831	938
1830	938
1830	939
1829	939
1829	948
1837	948
1837	950
1841	950
1841	951
1842	951
1842	950
1844	950
1844	951
1845	951
1845	950
1847	950
1847	952
1848	952
1848	953
1852	953
1852	954
1857	954
1857	955
1861	955
1861	956
1862	956
1862	958
1866	958
1866	959
1867	959
1867	960
1871	960
1871	961
1872	961
1872	964
1873	964
1873	965
1877	965
