1225	992
1227	992
1227	997
1228	997
1228	1003
1229	1003
1229	1013
1231	1013
1231	1028
1230	1028
1230	1029
1229	1029
1229	1033
1226	1033
1226	1032
1227	1032
1227	1031
1226	1031
1226	1030
1221	1030
1221	1029
1220	1029
1220	1030
1216	1030
1216	1038
1217	1038
1217	1039
1219	1039
1219	1046
1220	1046
1220	1049
1221	1049
1221	1052
1222	1052
1222	1053
1223	1053
1223	1059
1224	1059
1224	1062
1225	1062
1225	1068
1227	1068
1227	1071
1226	1071
1226	1072
1228	1072
1228	1077
1229	1077
1229	1085
1231	1085
1231	1096
1230	1096
1230	1100
1229	1100
1229	1107
1227	1107
1227	1106
1226	1106
1226	1105
1225	1105
1225	1104
1224	1104
1224	1102
1222	1102
1222	1101
1215	1101
1215	1111
1216	1111
1216	1118
1217	1118
1217	1119
1218	1119
1218	1122
1219	1122
1219	1123
1220	1123
1220	1131
1221	1131
1221	1132
1223	1132
1223	1141
1224	1141
1224	1144
1225	1144
1225	1152
1226	1152
1226	1153
1227	1153
1227	1157
1228	1157
1228	1166
1227	1166
1227	1172
1225	1172
1225	1177
1223	1177
1223	1176
1222	1176
1222	1174
1220	1174
1220	1172
1212	1172
1212	1182
1213	1182
1213	1183
1216	1183
1216	1197
1217	1197
1217	1200
1218	1200
1218	1201
1219	1201
1219	1204
1218	1204
1218	1205
1219	1205
1219	1208
1218	1208
1218	1210
1219	1210
1219	1215
1220	1215
1220	1228
1221	1228
1221	1232
1220	1232
1220	1240
1219	1240
1219	1244
1217	1244
1217	1245
1216	1245
1216	1248
1214	1248
1214	1244
1213	1244
1213	1243
1206	1243
1206	1244
1204	1244
1204	1246
1203	1246
1203	1253
1204	1253
1204	1258
1205	1258
1205	1266
1204	1266
1204	1268
1205	1268
1205	1276
1206	1276
1206	1278
1207	1278
1207	1279
1208	1279
1208	1309
1206	1309
1206	1311
1205	1311
1205	1312
1204	1312
1204	1313
1203	1313
1203	1308
1201	1308
1201	1307
1191	1307
1191	1318
1195	1318
1195	1324
1194	1324
1194	1327
1195	1327
1195	1339
1199	1339
1199	1341
1198	1341
1198	1342
1197	1342
1197	1358
1196	1358
1196	1359
1195	1359
1195	1370
1187	1370
1187	1371
1182	1371
1182	1385
1183	1385
1183	1386
1184	1386
1184	1390
1186	1390
1186	1392
1185	1392
1185	1413
1183	1413
1183	1418
1182	1418
1182	1427
1181	1427
1181	1429
1180	1429
1180	1430
1178	1430
1178	1429
1177	1429
1177	1428
1176	1428
1176	1426
1166	1426
1166	1427
1165	1427
1165	1436
1166	1436
1166	1445
1167	1445
1167	1448
1168	1448
1168	1453
1169	1453
1169	1458
1168	1458
1168	1459
1167	1459
1167	1460
1166	1460
1166	1461
1165	1461
1165	1463
1164	1463
1164	1464
1165	1464
1165	1470
1166	1470
1166	1477
1165	1477
1165	1486
1164	1486
1164	1491
1163	1491
1163	1494
1162	1494
1162	1496
1161	1496
1161	1500
1160	1500
1160	1502
1158	1502
1158	1497
1157	1497
1157	1498
1156	1498
1156	1497
1155	1497
1155	1496
1150	1496
1150	1497
1148	1497
1148	1520
1145	1520
1145	1521
1144	1521
1144	1532
1143	1532
1143	1541
1142	1541
1142	1544
1141	1544
1141	1545
1140	1545
1140	1553
1138	1553
1138	1557
1137	1557
1137	1558
1136	1558
1136	1563
1135	1563
1135	1565
1134	1565
1134	1566
1128	1566
1128	1567
1127	1567
1127	1579
1126	1579
1126	1584
1125	1584
1125	1588
1126	1588
1126	1589
1125	1589
1125	1590
1124	1590
1124	1591
1123	1591
1123	1600
1122	1600
1122	1601
1121	1601
1121	1604
1120	1604
1120	1608
1119	1608
1119	1614
1118	1614
1118	1616
1116	1616
1116	1617
1115	1617
1115	1616
1113	1616
1113	1617
1112	1617
1112	1618
1111	1618
1111	1625
1110	1625
1110	1633
1107	1633
1107	1634
1106	1634
1106	1641
1105	1641
1105	1642
1104	1642
1104	1650
1102	1650
1102	1658
1101	1658
1101	1659
1100	1659
1100	1663
1098	1663
1098	1672
1097	1672
1097	1684
1096	1684
1096	1688
1095	1688
1095	1689
1094	1689
1094	1694
1093	1694
1093	1698
1094	1698
1094	1700
1093	1700
1093	1705
1092	1705
1092	1709
1090	1709
1090	1710
1089	1710
1089	1716
1088	1716
1088	1718
1087	1718
1087	1722
1086	1722
1086	1723
1085	1723
1085	1731
1084	1731
1084	1732
1083	1732
1083	1735
1081	1735
1081	1739
1080	1739
1080	1743
1078	1743
1078	1748
1077	1748
1077	1749
1076	1749
1076	1750
1077	1750
1077	1752
1076	1752
1076	1754
1075	1754
1075	1760
1073	1760
1073	1761
1072	1761
1072	1766
1071	1766
1071	1767
1070	1767
1070	1768
1069	1768
1069	1769
1068	1769
1068	1775
1067	1775
1067	1777
1066	1777
1066	1781
1064	1781
1064	1786
1063	1786
1063	1788
1062	1788
1062	1789
1061	1789
1061	1790
1060	1790
1060	1793
1059	1793
1059	1795
1058	1795
1058	1798
1056	1798
1056	1800
1055	1800
1055	1805
1054	1805
1054	1806
1053	1806
1053	1807
1051	1807
1051	1812
1050	1812
1050	1814
1049	1814
1049	1816
1048	1816
1048	1819
1046	1819
1046	1820
1045	1820
1045	1824
1043	1824
1043	1826
1042	1826
1042	1830
1041	1830
1041	1831
1040	1831
1040	1832
1038	1832
1038	1834
1037	1834
1037	1836
1036	1836
1036	1837
1035	1837
1035	1838
1034	1838
1034	1845
1032	1845
1032	1844
1031	1844
1031	1845
1029	1845
1029	1847
1028	1847
1028	1849
1026	1849
1026	1851
1025	1851
1025	1852
1024	1852
1024	1855
1023	1855
1023	1856
1022	1856
1022	1858
1021	1858
1021	1860
1019	1860
1019	1858
1020	1858
1020	1857
1019	1857
1019	1855
1021	1855
1021	1852
1022	1852
1022	1851
1023	1851
1023	1848
1024	1848
1024	1844
1025	1844
1025	1840
1026	1840
1026	1838
1028	1838
1028	1826
1032	1826
1032	1823
