1570	497
1569	497
1569	498
1568	498
1568	500
1566	500
1566	501
1565	501
1565	503
1564	503
1564	504
1563	504
1563	505
1562	505
1562	506
1561	506
1561	507
1560	507
1560	508
1559	508
1559	509
1558	509
1558	518
1561	518
1561	519
1571	519
1571	520
1573	520
1573	521
1578	521
1578	522
1581	522
1581	523
1584	523
1584	525
1586	525
1586	526
1589	526
1589	529
1595	529
1595	530
1596	530
1596	531
1601	531
1601	535
1608	535
1608	537
1609	537
1609	538
1613	538
1613	542
1623	542
1623	544
1624	544
1624	545
1629	545
1629	549
1630	549
1630	550
1638	550
1638	549
1645	549
1645	552
1652	552
1652	553
1662	553
1662	554
1663	554
1663	555
1668	555
1668	556
1671	556
1671	557
1672	557
1672	558
1677	558
1677	559
1678	559
1678	561
1679	561
1679	562
1683	562
1683	563
1684	563
1684	564
1685	564
1685	565
1686	565
1686	566
1687	566
1687	569
1688	569
1688	572
1685	572
1685	573
1683	573
1683	574
1682	574
1682	575
1681	575
1681	576
1680	576
1680	577
1679	577
1679	578
1678	578
1678	579
1676	579
1676	581
1674	581
1674	583
1673	583
1673	584
1671	584
1671	586
1669	586
1669	587
1668	587
1668	588
1667	588
1667	596
1668	596
1668	597
1670	597
1670	598
1681	598
1681	599
1682	599
1682	600
1688	600
1688	601
1690	601
1690	602
1691	602
1691	604
1692	604
1692	603
1693	603
1693	604
1694	604
1694	605
1695	605
1695	604
1697	604
1697	605
1699	605
1699	607
1700	607
1700	609
1702	609
1702	610
1709	610
1709	613
1712	613
1712	614
1718	614
1718	617
1724	617
1724	619
1728	619
1728	620
1729	620
1729	622
1730	622
1730	621
1736	621
1736	622
1740	622
1740	623
1741	623
1741	624
1743	624
1743	623
1744	623
1744	625
1745	625
1745	626
1749	626
1749	627
1751	627
1751	628
1753	628
1753	629
1754	629
1754	630
1755	630
1755	631
1759	631
1759	632
1760	632
1760	635
1761	635
1761	636
1763	636
1763	637
1764	637
1764	638
1765	638
1765	642
1766	642
1766	643
1768	643
1768	646
1767	646
1767	647
1763	647
1763	648
1762	648
1762	649
1760	649
1760	650
1759	650
1759	651
1758	651
1758	652
1757	652
1757	653
1756	653
1756	654
1755	654
1755	655
1754	655
1754	656
1753	656
1753	657
1751	657
1751	658
1749	658
1749	659
1747	659
1747	660
1745	660
1745	662
1744	662
1744	663
1741	663
1741	665
1740	665
1740	666
1738	666
1738	667
1737	667
1737	668
1736	668
1736	669
1734	669
1734	679
1739	679
1739	680
1740	680
1740	681
1746	681
1746	682
1748	682
1748	681
1749	681
1749	682
1751	682
1751	683
1757	683
1757	685
1761	685
1761	686
1762	686
1762	687
1765	687
1765	688
1766	688
1766	689
1767	689
1767	690
1768	690
1768	691
1772	691
1772	692
1773	692
1773	693
1776	693
1776	694
1781	694
1781	695
1780	695
1780	696
1781	696
1781	697
1782	697
1782	698
1784	698
1784	699
1785	699
1785	700
1790	700
1790	701
1791	701
1791	703
1797	703
1797	704
1799	704
1799	705
1800	705
1800	707
1803	707
1803	708
1804	708
1804	709
1807	709
1807	710
1809	710
1809	711
1810	711
1810	712
1811	712
1811	713
1814	713
1814	715
1815	715
1815	716
1823	716
1823	719
1824	719
1824	720
1826	720
1826	721
1829	721
1829	722
1830	722
1830	723
1831	723
1831	724
1834	724
1834	726
1836	726
1836	727
1838	727
1838	728
1839	728
1839	730
1840	730
1840	731
1841	731
1841	732
1842	732
1842	733
1843	733
1843	734
1844	734
1844	737
1845	737
1845	738
1846	738
1846	741
1845	741
1845	742
1842	742
1842	743
1840	743
1840	744
1839	744
1839	745
1838	745
1838	746
1836	746
1836	747
1835	747
1835	748
1834	748
1834	749
1833	749
1833	750
1832	750
1832	751
1830	751
1830	752
1829	752
1829	753
1828	753
1828	754
1827	754
1827	755
1823	755
1823	758
1821	758
1821	759
1820	759
1820	760
1818	760
1818	762
1817	762
1817	763
1816	763
1816	771
1821	771
1821	772
1822	772
1822	773
1825	773
1825	774
1831	774
1831	775
1833	775
1833	776
1834	776
1834	777
1838	777
1838	779
1839	779
1839	780
1841	780
1841	781
1843	781
1843	782
1845	782
1845	783
1846	783
1846	785
1847	785
1847	786
1849	786
1849	788
1852	788
1852	789
1853	789
1853	791
1858	791
1858	793
1859	793
1859	795
1861	795
1861	796
1863	796
1863	798
1864	798
1864	799
1866	799
1866	800
1867	800
1867	802
1870	802
1870	806
1876	806
1876	807
1877	807
1877	809
1881	809
1881	810
1880	810
1880	811
1881	811
1881	812
1884	812
1884	814
1886	814
1886	815
1888	815
1888	816
1891	816
1891	818
1893	818
1893	820
1896	820
1896	821
1898	821
1898	822
1899	822
1899	824
1900	824
1900	826
1907	826
1907	841
1903	841
1903	842
1902	842
1902	844
1898	844
1898	845
1897	845
1897	849
1893	849
1893	850
1890	850
1890	851
1888	851
1888	852
1886	852
1886	853
1883	853
1883	854
1882	854
1882	855
1881	855
1881	856
1879	856
1879	857
1877	857
1877	858
1876	858
1876	859
1875	859
1875	860
1871	860
1871	861
1870	861
1870	863
1869	863
1869	864
1868	864
1868	865
1867	865
1867	873
1868	873
1868	874
1880	874
1880	876
1881	876
1881	877
1886	877
1886	879
1887	879
1887	878
1888	878
1888	879
1890	879
1890	880
1891	880
1891	881
1892	881
1892	882
1893	882
1893	883
1899	883
1899	885
1901	885
1901	888
1902	888
1902	889
1904	889
1904	890
1905	890
1905	891
1907	891
1907	893
1910	893
1910	895
1911	895
1911	896
1912	896
1912	898
1914	898
1914	901
1915	901
1915	903
1916	903
1916	904
1919	904
1919	909
1920	909
1920	910
1922	910
1922	914
1923	914
1923	915
1924	915
1924	916
1925	916
1925	919
1927	919
1927	922
1928	922
1928	924
1929	924
1929	925
1930	925
1930	926
1931	926
1931	927
1932	927
1932	931
1933	931
1933	935
1934	935
1934	936
1935	936
1935	940
1936	940
1936	942
1938	942
1938	943
1939	943
1939	944
1940	944
1940	945
1942	945
1942	946
1944	946
1944	947
1945	947
1945	950
1950	950
1950	951
1951	951
1951	952
1953	952
1953	953
1955	953
1955	954
1956	954
1956	955
1957	955
1957	956
1959	956
1959	959
1961	959
1961	961
1962	961
1962	962
1963	962
1963	965
1959	965
1959	966
1958	966
1958	967
1956	967
1956	968
1955	968
1955	970
1953	970
1953	971
1950	971
1950	972
1947	972
1947	973
1946	973
1946	974
1942	974
1942	975
1938	975
1938	976
1936	976
1936	977
1933	977
1933	978
1931	978
1931	979
1928	979
1928	980
1927	980
1927	981
1925	981
1925	982
1924	982
1924	983
