1398	840
1399	840
1399	841
1403	841
1403	842
1409	842
1409	844
1411	844
1411	845
1417	845
1417	846
1418	846
1418	847
1420	847
1420	848
1424	848
1424	849
1426	849
1426	850
1428	850
1428	851
1431	851
1431	852
1433	852
1433	853
1435	853
1435	854
1437	854
1437	855
1439	855
1439	856
1442	856
1442	857
1443	857
1443	859
1445	859
1445	860
1447	860
1447	861
1451	861
1451	862
1452	862
1452	863
1455	863
1455	864
1457	864
1457	867
1462	867
1462	870
1466	870
1466	871
1467	871
1467	873
1468	873
1468	874
1472	874
1472	875
1473	875
1473	876
1476	876
1476	877
1478	877
1478	879
1479	879
1479	880
1481	880
1481	881
1482	881
1482	882
1483	882
1483	883
1484	883
1484	884
1485	884
1485	885
1486	885
1486	886
1487	886
1487	888
1488	888
1488	891
1489	891
1489	893
1490	893
1490	895
1487	895
1487	896
1486	896
1486	897
1485	897
1485	896
1483	896
1483	897
1481	897
1481	898
1477	898
1477	899
1476	899
1476	900
1475	900
1475	899
1474	899
1474	900
1472	900
1472	901
1471	901
1471	909
1472	909
1472	910
1473	910
1473	911
1478	911
1478	912
1481	912
1481	913
1482	913
1482	914
1486	914
1486	915
1487	915
1487	916
1489	916
1489	917
1491	917
1491	919
1493	919
1493	920
1496	920
1496	921
1497	921
1497	922
1498	922
1498	923
1500	923
1500	924
1501	924
1501	925
1503	925
1503	926
1506	926
1506	928
1510	928
1510	929
1511	929
1511	930
1514	930
1514	931
1515	931
1515	932
1516	932
1516	933
1518	933
1518	934
1521	934
1521	935
1523	935
1523	936
1525	936
1525	937
1526	937
1526	938
1528	938
1528	939
1530	939
1530	941
1532	941
1532	942
1533	942
1533	943
1534	943
1534	945
1536	945
1536	946
1537	946
1537	947
1538	947
1538	951
1539	951
1539	953
1535	953
1535	954
1534	954
1534	955
1533	955
1533	956
1532	956
1532	957
1529	957
1529	958
1526	958
1526	959
1525	959
1525	960
1522	960
1522	961
1521	961
1521	962
1520	962
1520	969
1521	969
1521	970
1527	970
1527	971
1531	971
1531	972
1534	972
1534	973
1536	973
1536	974
1541	974
1541	975
1545	975
1545	977
1548	977
1548	978
1550	978
1550	979
1552	979
1552	980
1553	980
1553	981
1554	981
1554	982
1555	982
1555	984
1559	984
1559	986
1561	986
1561	987
1564	987
1564	988
1565	988
1565	989
1569	989
1569	990
1570	990
1570	991
1572	991
1572	992
1573	992
1573	993
1575	993
1575	994
1578	994
1578	995
1579	995
1579	998
1582	998
1582	999
1587	999
1587	1000
1588	1000
1588	1008
1591	1008
1591	1014
1589	1014
1589	1015
1584	1015
1584	1016
1582	1016
1582	1019
1574	1019
1574	1020
1572	1020
1572	1021
1568	1021
1568	1022
1566	1022
1566	1031
1573	1031
1573	1032
1574	1032
1574	1033
1578	1033
1578	1034
1582	1034
1582	1035
1584	1035
1584	1037
1586	1037
1586	1038
1588	1038
1588	1039
1591	1039
1591	1040
1592	1040
1592	1041
1593	1041
1593	1042
1595	1042
1595	1043
1596	1043
1596	1044
1598	1044
1598	1045
1599	1045
1599	1046
1601	1046
1601	1047
1603	1047
1603	1048
1604	1048
1604	1049
1606	1049
1606	1050
1608	1050
1608	1051
1609	1051
1609	1052
1611	1052
1611	1053
1613	1053
1613	1054
1614	1054
1614	1055
1616	1055
1616	1056
1617	1056
1617	1057
1618	1057
1618	1058
1620	1058
1620	1059
1621	1059
1621	1060
1622	1060
1622	1061
1624	1061
1624	1062
1625	1062
1625	1064
1627	1064
1627	1066
1628	1066
1628	1067
1629	1067
1629	1069
1630	1069
1630	1070
1631	1070
1631	1071
1632	1071
1632	1073
1633	1073
1633	1076
1634	1076
1634	1077
1635	1077
1635	1079
1623	1079
1623	1081
1622	1081
1622	1082
1618	1082
