1246	1132
1247	1132
1247	1133
1250	1133
1250	1141
1251	1141
1251	1142
1252	1142
1252	1143
1251	1143
1251	1144
1252	1144
1252	1159
1250	1159
1250	1170
1251	1170
1251	1173
1252	1173
1252	1208
1251	1208
1251	1209
1250	1209
1250	1214
1242	1214
1242	1215
1241	1215
1241	1224
1242	1224
1242	1238
1237	1238
1237	1255
1238	1255
1238	1256
1237	1256
1237	1274
1236	1274
1236	1280
1235	1280
1235	1284
1233	1284
1233	1285
1232	1285
1232	1288
1231	1288
1231	1289
1230	1289
1230	1288
1229	1288
1229	1284
1221	1284
1221	1296
1222	1296
1222	1310
1223	1310
1223	1313
1224	1313
1224	1315
1225	1315
1225	1321
1226	1321
1226	1326
1227	1326
1227	1344
1226	1344
1226	1345
1225	1345
1225	1348
1226	1348
1226	1350
1225	1350
1225	1354
1221	1354
1221	1353
1220	1353
1220	1350
1219	1350
1219	1347
1216	1347
1216	1346
1206	1346
1206	1357
1207	1357
1207	1379
1208	1379
1208	1383
1209	1383
1209	1385
1210	1385
1210	1394
1209	1394
1209	1398
1208	1398
1208	1400
1207	1400
1207	1418
1206	1418
1206	1419
1204	1419
1204	1415
1203	1415
1203	1414
1201	1414
1201	1413
1200	1413
1200	1412
1199	1412
1199	1410
1198	1410
1198	1409
1190	1409
1190	1430
1191	1430
1191	1444
1190	1444
1190	1454
1188	1454
1188	1455
1187	1455
1187	1474
1186	1474
1186	1480
1185	1480
1185	1482
1184	1482
1184	1483
1183	1483
1183	1484
1181	1484
1181	1479
1180	1479
1180	1477
1171	1477
1171	1486
1172	1486
1172	1529
1171	1529
1171	1534
1170	1534
1170	1539
1168	1539
1168	1540
1167	1540
1167	1545
1166	1545
1166	1546
1165	1546
1165	1547
1164	1547
1164	1548
1163	1548
1163	1549
1156	1549
1156	1550
1155	1550
1155	1559
1153	1559
1153	1560
1152	1560
1152	1574
1151	1574
1151	1584
1150	1584
1150	1594
1148	1594
1148	1595
1147	1595
1147	1599
1141	1599
1141	1604
1140	1604
1140	1609
1138	1609
1138	1610
1137	1610
1137	1631
1136	1631
1136	1632
1137	1632
1137	1633
1136	1633
1136	1635
1135	1635
1135	1644
1131	1644
1131	1654
1130	1654
1130	1675
1129	1675
1129	1679
1128	1679
1128	1680
1127	1680
1127	1694
1126	1694
1126	1715
1125	1715
1125	1740
1124	1740
1124	1754
1123	1754
1123	1755
1122	1755
1122	1759
1123	1759
1123	1760
1122	1760
1122	1789
1121	1789
1121	1799
1120	1799
1120	1804
1118	1804
1118	1805
1117	1805
1117	1814
1116	1814
1116	1824
1115	1824
1115	1829
1112	1829
1112	1839
1111	1839
1111	1840
1110	1840
1110	1848
1109	1848
1109	1849
1107	1849
1107	1851
1108	1851
1108	1853
1107	1853
1107	1856
1106	1856
1106	1857
1105	1857
1105	1858
1104	1858
1104	1859
1103	1859
1103	1860
1102	1860
1102	1866
1101	1866
1101	1867
1100	1867
1100	1868
1099	1868
1099	1869
1087	1869
1087	1865
1088	1865
1088	1860
1089	1860
1089	1849
1090	1849
1090	1845
1091	1845
1091	1835
1090	1835
1090	1831
1094	1831
1094	1819
1095	1819
1095	1812
1096	1812
1096	1800
1097	1800
1097	1790
1096	1790
1096	1789
1095	1789
1095	1786
1097	1786
1097	1781
1099	1781
1099	1754
1097	1754
1097	1747
1096	1747
1096	1715
1095	1715
1095	1706
1094	1706
1094	1684
1092	1684
1092	1678
1093	1678
1093	1676
1094	1676
1094	1659
1092	1659
1092	1654
1091	1654
1091	1648
1092	1648
1092	1637
1091	1637
1091	1635
1092	1635
1092	1624
1091	1624
1091	1615
1090	1615
1090	1609
1086	1609
1086	1608
1085	1608
1085	1605
1084	1605
1084	1600
1085	1600
1085	1559
1074	1559
1074	1550
1075	1550
1075	1540
1076	1540
1076	1524
1077	1524
1077	1519
1076	1519
1076	1517
1077	1517
1077	1511
1079	1511
1079	1499
1067	1499
1067	1502
1066	1502
1066	1504
1065	1504
1065	1500
1064	1500
1064	1495
1063	1495
1063	1494
1062	1494
1062	1491
1063	1491
1063	1490
1064	1490
1064	1480
1065	1480
1065	1475
1066	1475
1066	1467
1067	1467
1067	1466
1069	1466
1069	1456
1070	1456
1070	1455
1071	1455
1071	1439
1066	1439
1066	1438
1065	1438
1065	1437
1064	1437
1064	1430
1063	1430
1063	1429
1061	1429
1061	1428
1062	1428
1062	1426
1061	1426
1061	1414
1062	1414
1062	1413
1061	1413
1061	1411
1064	1411
1064	1400
1065	1400
1065	1389
1062	1389
1062	1388
1061	1388
1061	1381
1062	1381
1062	1377
1063	1377
1063	1376
1064	1376
1064	1374
1065	1374
1065	1368
1064	1368
1064	1367
1056	1367
1056	1368
1055	1368
1055	1366
1054	1366
1054	1364
1052	1364
1052	1363
1051	1363
1051	1361
1052	1361
1052	1360
1051	1360
1051	1351
1052	1351
1052	1347
1053	1347
1053	1346
1054	1346
1054	1335
1055	1335
1055	1331
1056	1331
1056	1324
1057	1324
1057	1321
1058	1321
1058	1320
1059	1320
1059	1315
1060	1315
1060	1311
1061	1311
1061	1305
1062	1305
1062	1301
1064	1301
1064	1300
1065	1300
1065	1290
1064	1290
1064	1289
1059	1289
1059	1286
1057	1286
1057	1285
1056	1285
1056	1284
1055	1284
1055	1283
1056	1283
1056	1281
1055	1281
1055	1265
1056	1265
1056	1256
1057	1256
1057	1254
1058	1254
1058	1251
1059	1251
1059	1235
1058	1235
