1261	646
1262	646
1262	647
1263	647
1263	648
1264	648
1264	650
1265	650
1265	654
1266	654
1266	655
1267	655
1267	656
1268	656
1268	658
1269	658
1269	660
1270	660
1270	661
1271	661
1271	664
1272	664
1272	666
1273	666
1273	667
1274	667
1274	669
1275	669
1275	670
1276	670
1276	671
1277	671
1277	673
1278	673
1278	674
1282	674
1282	680
1281	680
1281	681
1282	681
1282	684
1283	684
1283	685
1284	685
1284	686
1285	686
1285	687
1286	687
1286	689
1287	689
1287	690
1288	690
1288	693
1290	693
1290	695
1292	695
1292	696
1293	696
1293	697
1294	697
1294	699
1295	699
1295	700
1296	700
1296	702
1297	702
1297	703
1298	703
1298	704
1299	704
1299	707
1301	707
1301	710
1302	710
1302	711
1303	711
1303	713
1304	713
1304	714
1305	714
1305	718
1306	718
1306	721
1304	721
1304	722
1303	722
1303	721
1296	721
1296	720
1277	720
1277	722
1276	722
1276	724
1277	724
1277	725
1276	725
1276	726
1277	726
1277	728
1276	728
1276	729
1277	729
1277	731
1276	731
1276	734
1277	734
1277	735
1279	735
1279	737
1280	737
1280	738
1284	738
1284	739
1285	739
1285	740
1287	740
1287	742
1288	742
1288	746
1293	746
1293	747
1294	747
1294	748
1295	748
1295	749
1297	749
1297	753
1298	753
1298	754
1299	754
1299	756
1301	756
1301	757
1300	757
1300	758
1303	758
1303	759
1304	759
1304	760
1305	760
1305	762
1306	762
1306	763
1307	763
1307	765
1308	765
1308	766
1309	766
1309	769
1310	769
1310	770
1311	770
1311	771
1312	771
1312	773
1313	773
1313	774
1314	774
1314	777
1315	777
1315	780
1316	780
1316	781
1317	781
1317	782
1318	782
1318	784
1319	784
1319	787
1320	787
1320	788
1321	788
1321	792
1323	792
1323	795
1324	795
1324	796
1325	796
1325	798
1326	798
1326	800
1327	800
1327	801
1326	801
1326	802
1327	802
1327	804
1328	804
1328	805
1329	805
1329	808
1330	808
1330	818
1329	818
1329	822
1328	822
1328	823
1327	823
1327	822
1326	822
1326	821
1324	821
1324	820
1323	820
1323	819
1316	819
1316	818
1297	818
1297	829
1300	829
1300	830
1301	830
1301	832
1304	832
1304	834
1305	834
1305	835
1307	835
1307	838
1308	838
1308	839
1309	839
1309	840
1310	840
1310	842
1311	842
1311	843
1312	843
1312	845
1313	845
1313	846
1314	846
1314	847
1316	847
1316	848
1317	848
1317	851
1318	851
1318	852
1320	852
1320	854
1321	854
1321	855
1322	855
1322	858
1323	858
1323	860
1324	860
1324	861
1326	861
1326	863
1327	863
1327	864
1328	864
1328	865
1329	865
1329	867
1330	867
1330	870
1331	870
1331	871
1333	871
1333	875
1334	875
1334	877
1335	877
1335	878
1336	878
1336	879
1337	879
1337	882
1338	882
1338	883
1339	883
1339	885
1340	885
1340	886
1341	886
1341	887
1342	887
1342	888
1343	888
1343	891
1344	891
1344	892
1345	892
1345	895
1346	895
1346	898
1347	898
1347	900
1348	900
1348	902
1349	902
1349	903
1350	903
1350	904
1351	904
1351	908
1352	908
1352	912
1353	912
1353	916
1354	916
1354	923
