1220	868
1218	868
1218	869
1217	869
1217	885
1218	885
1218	911
1216	911
1216	912
1215	912
1215	920
1214	920
1214	928
1215	928
1215	935
1218	935
1218	943
1216	943
1216	944
1215	944
1215	965
1213	965
1213	968
1210	968
1210	983
1212	983
1212	988
1213	988
1213	998
1214	998
1214	1004
1213	1004
1213	1014
1212	1014
1212	1018
1211	1018
1211	1019
1210	1019
1210	1020
1209	1020
1209	1021
1208	1021
1208	1022
1205	1022
1205	1023
1204	1023
1204	1031
1207	1031
1207	1035
1206	1035
1206	1046
1207	1046
1207	1061
1205	1061
1205	1062
1204	1062
1204	1073
1203	1073
1203	1074
1202	1074
1202	1076
1201	1076
1201	1077
1200	1077
1200	1078
1199	1078
1199	1100
1200	1100
1200	1101
1201	1101
1201	1104
1199	1104
1199	1120
1198	1120
1198	1126
1197	1126
1197	1132
1196	1132
1196	1136
1194	1136
1194	1141
1193	1141
1193	1144
1185	1144
1185	1145
1186	1145
1186	1178
1185	1178
1185	1184
1183	1184
1183	1195
1182	1195
1182	1201
1181	1201
1181	1204
1180	1204
1180	1205
1177	1205
1177	1206
1176	1206
1176	1205
1175	1205
1175	1206
1174	1206
1174	1205
1173	1205
1173	1206
1172	1206
1172	1223
1173	1223
1173	1224
1174	1224
1174	1227
1173	1227
1173	1228
1172	1228
1172	1244
1171	1244
1171	1249
1170	1249
1170	1258
1169	1258
1169	1264
1168	1264
1168	1265
1167	1265
1167	1268
1159	1268
1159	1277
1160	1277
1160	1288
1159	1288
1159	1289
1160	1289
1160	1291
1159	1291
1159	1296
1158	1296
1158	1297
1156	1297
1156	1307
1155	1307
1155	1308
1154	1308
1154	1317
1153	1317
1153	1318
1151	1318
1151	1323
1144	1323
1144	1328
1143	1328
1143	1329
1142	1329
1142	1339
1141	1339
1141	1340
1140	1340
1140	1345
1139	1345
1139	1359
1138	1359
1138	1361
1139	1361
1139	1363
1138	1363
1138	1368
1139	1368
1139	1369
1138	1369
1138	1372
1139	1372
1139	1376
1137	1376
1137	1377
1130	1377
1130	1378
1129	1378
1129	1379
1130	1379
1130	1380
1129	1380
1129	1383
1128	1383
1128	1386
1129	1386
1129	1387
1128	1387
1128	1390
1127	1390
1127	1409
1124	1409
1124	1415
1123	1415
1123	1420
1122	1420
1122	1426
1121	1426
1121	1436
1119	1436
1119	1441
1118	1441
