1245	1303
1246	1303
1246	1310
1245	1310
1245	1312
1244	1312
1244	1313
1242	1313
1242	1312
1237	1312
1237	1311
1215	1311
1215	1321
1216	1321
1216	1322
1217	1322
1217	1323
1218	1323
1218	1325
1221	1325
1221	1327
1222	1327
1222	1334
1227	1334
1227	1335
1228	1335
1228	1337
1229	1337
1229	1341
1230	1341
1230	1342
1232	1342
1232	1343
1233	1343
1233	1349
1234	1349
1234	1353
1235	1353
1235	1366
1238	1366
1238	1369
1239	1369
1239	1380
1240	1380
1240	1383
1241	1383
1241	1384
1242	1384
1242	1389
1243	1389
1243	1391
1244	1391
1244	1396
1243	1396
1243	1402
1242	1402
1242	1404
1241	1404
1241	1405
1237	1405
1237	1403
1230	1403
1230	1402
1217	1402
1217	1403
1216	1403
1216	1416
1217	1416
1217	1417
1219	1417
1219	1418
1223	1418
1223	1419
1224	1419
1224	1421
1225	1421
1225	1422
1226	1422
1226	1424
1228	1424
1228	1426
1229	1426
1229	1430
1232	1430
1232	1434
1233	1434
1233	1435
1235	1435
1235	1441
1236	1441
1236	1442
1239	1442
1239	1448
1240	1448
1240	1449
1241	1449
1241	1457
1244	1457
1244	1462
1245	1462
1245	1463
1246	1463
1246	1467
1247	1467
1247	1469
1248	1469
1248	1470
1247	1470
1247	1472
1248	1472
1248	1474
1249	1474
1249	1479
1250	1479
1250	1484
1248	1484
1248	1487
1247	1487
1247	1490
1248	1490
1248	1491
1241	1491
1241	1490
1240	1490
1240	1491
1223	1491
1223	1490
1222	1490
1222	1491
1219	1491
1219	1502
1220	1502
1220	1504
1221	1504
1221	1505
1224	1505
1224	1509
1225	1509
1225	1514
1229	1514
1229	1524
1234	1524
1234	1525
1235	1525
1235	1533
1236	1533
1236	1534
1238	1534
1238	1539
1239	1539
1239	1540
1240	1540
1240	1543
1241	1543
1241	1560
1242	1560
1242	1562
1245	1562
1245	1563
1246	1563
1246	1565
1247	1565
1247	1570
1246	1570
1246	1573
1245	1573
1245	1578
1244	1578
1244	1581
1243	1581
1243	1580
1242	1580
1242	1579
1234	1579
1234	1578
1228	1578
1228	1579
1217	1579
1217	1580
1216	1580
1216	1593
1217	1593
1217	1595
1218	1595
1218	1594
1219	1594
1219	1595
1221	1595
1221	1596
1222	1596
1222	1597
1223	1597
1223	1599
1224	1599
1224	1600
1225	1600
1225	1604
1226	1604
1226	1605
1227	1605
1227	1608
1228	1608
1228	1610
1229	1610
1229	1618
1230	1618
1230	1619
1231	1619
1231	1623
1232	1623
1232	1631
1234	1631
1234	1636
1235	1636
1235	1637
1234	1637
1234	1642
1233	1642
1233	1643
1232	1643
1232	1650
1231	1650
1231	1653
1230	1653
1230	1655
1224	1655
1224	1653
1218	1653
1218	1652
1214	1652
1214	1651
1208	1651
1208	1652
1206	1652
1206	1651
1202	1651
1202	1652
1201	1652
1201	1662
1203	1662
1203	1663
1206	1663
1206	1665
1207	1665
1207	1666
1208	1666
1208	1670
1209	1670
1209	1671
1210	1671
1210	1672
1211	1672
1211	1673
1212	1673
1212	1675
1213	1675
1213	1677
1214	1677
1214	1680
1213	1680
1213	1681
1214	1681
1214	1682
1215	1682
1215	1685
1216	1685
1216	1694
1217	1694
1217	1696
1218	1696
1218	1704
1217	1704
1217	1706
1216	1706
1216	1717
1214	1717
1214	1719
1213	1719
1213	1723
1210	1723
1210	1722
1206	1722
1206	1719
1205	1719
1205	1718
1192	1718
1192	1717
1191	1717
1191	1718
1189	1718
1189	1729
1190	1729
1190	1730
1191	1730
1191	1732
1192	1732
1192	1734
1193	1734
1193	1736
1194	1736
1194	1742
1195	1742
1195	1743
1194	1743
1194	1744
1196	1744
1196	1750
1197	1750
1197	1781
1196	1781
1196	1783
1195	1783
1195	1788
1194	1788
1194	1789
1193	1789
1193	1788
1192	1788
1192	1787
1174	1787
1174	1797
1175	1797
1175	1798
1176	1798
1176	1803
1177	1803
1177	1804
1178	1804
1178	1815
1179	1815
1179	1816
1178	1816
1178	1832
1177	1832
1177	1837
1176	1837
1176	1846
1175	1846
1175	1849
1174	1849
1174	1850
1173	1850
1173	1851
1172	1851
1172	1862
1171	1862
1171	1864
1170	1864
1170	1869
1169	1869
1169	1881
1168	1881
1168	1891
1167	1891
1167	1901
1166	1901
1166	1902
1165	1902
1165	1928
1166	1928
1166	1929
1165	1929
1165	1932
1164	1932
1164	1933
1163	1933
1163	1957
1162	1957
1162	1962
1161	1962
1161	1963
1160	1963
1160	1964
1159	1964
1159	1967
1158	1967
1158	1969
1157	1969
1157	1970
1156	1970
1156	1972
1155	1972
1155	1970
1153	1970
1153	1969
1152	1969
1152	1968
1151	1968
1151	1966
1150	1966
1150	1964
1149	1964
1149	1963
1148	1963
1148	1960
1149	1960
1149	1959
1148	1959
1148	1958
1146	1958
1146	1952
1145	1952
1145	1951
1144	1951
1144	1947
1143	1947
1143	1942
1142	1942
1142	1933
1141	1933
1141	1932
1139	1932
1139	1930
1138	1930
1138	1921
1137	1921
1137	1920
1136	1920
1136	1914
1135	1914
1135	1911
1134	1911
1134	1906
1133	1906
1133	1902
1132	1902
1132	1900
1131	1900
1131	1897
1130	1897
1130	1896
1129	1896
1129	1888
1127	1888
1127	1885
1126	1885
1126	1882
1125	1882
1125	1881
1124	1881
1124	1878
1123	1878
1123	1870
1121	1870
1121	1867
1120	1867
1120	1864
1119	1864
1119	1861
1118	1861
1118	1858
1117	1858
1117	1850
1116	1850
1116	1847
1115	1847
1115	1845
1114	1845
1114	1840
1113	1840
1113	1838
1112	1838
1112	1835
1111	1835
1111	1832
1110	1832
1110	1831
1108	1831
1108	1823
1107	1823
1107	1819
1106	1819
1106	1817
1105	1817
1105	1807
1104	1807
1104	1806
1103	1806
1103	1799
1102	1799
1102	1796
1103	1796
1103	1795
1104	1795
1104	1786
1105	1786
1105	1778
1104	1778
1104	1777
1093	1777
1093	1778
1091	1778
1091	1777
1090	1777
1090	1780
1089	1780
1089	1781
1088	1781
1088	1783
1087	1783
1087	1784
1084	1784
1084	1783
1083	1783
1083	1781
1081	1781
1081	1780
1080	1780
1080	1778
1079	1778
1079	1774
1077	1774
1077	1772
1076	1772
1076	1768
1075	1768
1075	1762
1074	1762
1074	1756
1073	1756
1073	1750
1072	1750
1072	1749
1071	1749
1071	1747
1072	1747
1072	1746
1071	1746
1071	1739
1070	1739
1070	1706
1069	1706
1069	1705
1058	1705
1058	1707
1057	1707
1057	1708
1055	1708
1055	1709
1052	1709
1052	1712
1051	1712
1051	1714
1050	1714
1050	1715
1049	1715
1049	1716
1047	1716
1047	1717
1046	1717
1046	1716
1045	1716
1045	1715
1044	1715
1044	1713
1043	1713
1043	1712
1042	1712
1042	1709
1041	1709
1041	1708
1042	1708
1042	1706
1041	1706
1041	1705
1038	1705
1038	1703
1037	1703
1037	1698
1036	1698
1036	1692
1035	1692
1035	1675
1036	1675
1036	1670
1037	1670
1037	1669
1038	1669
1038	1660
1039	1660
1039	1657
1040	1657
1040	1656
1041	1656
1041	1655
1042	1655
1042	1654
1043	1654
1043	1649
1044	1649
1044	1647
1046	1647
1046	1635
1045	1635
1045	1636
1036	1636
1036	1635
1035	1635
1035	1636
1033	1636
1033	1639
1032	1639
1032	1640
1027	1640
