1351	782
1352	782
1352	783
1353	783
1353	784
1357	784
1357	786
1356	786
1356	790
1355	790
1355	791
1356	791
1356	792
1355	792
1355	793
1356	793
1356	794
1355	794
1355	797
1356	797
1356	798
1357	798
1357	803
1359	803
1359	804
1360	804
1360	808
1361	808
1361	813
1360	813
1360	815
1361	815
1361	816
1357	816
1357	836
1358	836
1358	838
1361	838
1361	840
1362	840
1362	852
1363	852
1363	853
1365	853
1365	859
1366	859
1366	860
1367	860
1367	861
1366	861
1366	862
1367	862
1367	866
1368	866
1368	867
1369	867
1369	868
1371	868
1371	873
1372	873
1372	882
1373	882
1373	883
1374	883
1374	887
1375	887
1375	890
1376	890
1376	891
1375	891
1375	893
1373	893
1373	894
1370	894
1370	902
1371	902
1371	904
1372	904
1372	907
1373	907
1373	908
1374	908
1374	910
1377	910
1377	917
1380	917
1380	920
1381	920
1381	922
1382	922
1382	937
1385	937
1385	938
1386	938
1386	943
1387	943
1387	944
1386	944
1386	946
1387	946
1387	952
1390	952
1390	958
1391	958
1391	960
1388	960
1388	961
1387	961
1387	964
1386	964
1386	966
1385	966
1385	973
1386	973
1386	975
1387	975
1387	977
1389	977
1389	981
1390	981
1390	983
1391	983
1391	984
1392	984
1392	991
1393	991
1393	992
1395	992
1395	996
1396	996
1396	1001
1397	1001
1397	1007
1400	1007
1400	1010
1399	1010
1399	1015
1392	1015
1392	1027
1393	1027
1393	1028
1394	1028
1394	1029
1395	1029
1395	1032
1396	1032
1396	1034
1397	1034
1397	1037
1398	1037
1398	1041
1399	1041
1399	1042
1400	1042
1400	1044
1401	1044
1401	1049
1402	1049
1402	1056
1403	1056
1403	1057
1404	1057
1404	1058
1405	1058
1405	1072
1406	1072
1406	1077
1404	1077
1404	1078
1400	1078
1400	1091
1401	1091
1401	1094
1402	1094
1402	1096
1404	1096
1404	1098
1405	1098
1405	1103
1406	1103
1406	1105
1407	1105
1407	1111
1409	1111
1409	1112
1410	1112
1410	1118
1411	1118
1411	1120
1412	1120
1412	1126
1414	1126
1414	1128
1415	1128
1415	1140
1416	1140
1416	1149
1415	1149
1415	1152
1414	1152
1414	1150
1413	1150
1413	1149
1405	1149
1405	1154
1404	1154
1404	1155
1405	1155
1405	1156
1404	1156
1404	1157
1405	1157
1405	1161
1406	1161
1406	1162
1407	1162
1407	1166
1409	1166
1409	1167
