1785	493
1786	493
1786	494
1787	494
1787	495
1788	495
1788	496
1789	496
1789	499
1788	499
1788	500
1786	500
1786	502
1785	502
1785	503
1784	503
1784	504
1783	504
1783	505
1782	505
1782	507
1781	507
1781	509
1780	509
1780	511
1779	511
1779	513
1777	513
1777	515
1775	515
1775	517
1773	517
1773	519
1772	519
1772	521
1771	521
1771	522
1770	522
1770	524
1769	524
1769	525
1768	525
1768	526
1767	526
1767	527
1766	527
1766	529
1765	529
1765	530
1764	530
1764	532
1763	532
1763	533
1762	533
1762	534
1761	534
1761	535
1760	535
1760	536
1759	536
1759	537
1758	537
1758	550
1773	550
1773	549
1775	549
1775	550
1780	550
1780	551
1793	551
1793	553
1794	553
1794	554
1802	554
1802	555
1803	555
1803	556
1805	556
1805	557
1806	557
1806	558
1810	558
1810	559
1817	559
1817	561
1819	561
1819	562
1821	562
1821	563
1822	563
1822	564
1825	564
1825	566
1828	566
1828	568
1830	568
1830	569
1832	569
1832	570
1834	570
1834	571
1836	571
1836	572
1838	572
1838	573
1839	573
1839	574
1841	574
1841	575
1843	575
1843	576
1846	576
1846	577
1848	577
1848	579
1849	579
1849	580
1852	580
1852	581
1855	581
1855	582
1856	582
1856	583
1857	583
1857	585
1858	585
1858	586
1860	586
1860	587
1862	587
1862	588
1866	588
1866	589
1867	589
1867	591
1871	591
1871	592
1872	592
1872	594
1875	594
1875	595
1876	595
1876	596
1877	596
1877	597
1878	597
1878	599
1880	599
1880	600
1881	600
1881	601
1883	601
1883	602
1884	602
1884	604
1887	604
1887	606
1889	606
1889	608
1890	608
1890	609
1891	609
1891	610
1892	610
1892	611
1893	611
1893	612
1894	612
1894	613
1895	613
1895	615
1896	615
1896	616
1897	616
1897	617
1898	617
1898	618
1899	618
1899	621
1900	621
1900	622
1899	622
1899	623
1900	623
1900	626
1902	626
1902	627
1903	627
1903	629
1902	629
1902	630
1901	630
1901	631
1900	631
1900	633
1899	633
1899	634
1897	634
1897	635
1896	635
1896	637
1895	637
1895	638
1894	638
1894	640
1893	640
1893	641
1891	641
1891	642
1890	642
1890	644
1889	644
1889	645
1888	645
1888	646
1887	646
1887	647
1886	647
1886	648
1885	648
1885	650
1884	650
1884	651
1883	651
1883	652
1882	652
1882	653
1881	653
1881	655
1880	655
1880	656
1879	656
1879	657
1878	657
1878	658
1877	658
1877	659
1876	659
1876	660
1875	660
1875	661
1874	661
1874	662
1873	662
1873	664
1871	664
1871	665
1870	665
1870	666
1869	666
1869	676
1870	676
1870	677
1873	677
1873	678
1878	678
1878	679
1882	679
1882	680
1889	680
1889	681
1891	681
1891	682
1895	682
1895	683
1903	683
1903	685
1904	685
1904	686
1906	686
1906	687
1911	687
1911	688
1914	688
1914	689
1915	689
1915	690
1920	690
1920	691
1921	691
1921	692
1922	692
1922	693
1923	693
1923	694
1927	694
1927	695
1929	695
1929	696
1931	696
1931	697
1937	697
1937	699
1938	699
1938	701
1939	701
1939	702
1941	702
1941	703
1942	703
1942	704
1944	704
1944	705
1947	705
1947	707
1948	707
1948	708
1952	708
1952	712
1953	712
1953	713
1954	713
1954	714
1957	714
1957	715
1959	715
1959	717
1961	717
1961	718
1964	718
1964	719
1965	719
1965	721
1966	721
1966	722
1967	722
1967	724
1969	724
1969	725
1972	725
1972	726
1974	726
1974	727
1976	727
1976	728
1977	728
1977	730
1979	730
1979	731
1980	731
1980	732
1981	732
1981	733
1982	733
1982	734
1984	734
1984	735
1985	735
1985	737
1986	737
1986	739
1987	739
1987	741
1988	741
1988	742
1989	742
1989	743
1991	743
1991	748
1992	748
1992	749
1993	749
1993	750
1994	750
1994	755
1995	755
1995	757
1994	757
1994	758
1993	758
1993	760
1992	760
1992	761
1990	761
1990	762
1989	762
1989	763
1988	763
1988	764
1987	764
1987	765
1986	765
1986	766
1985	766
1985	768
1982	768
1982	769
1981	769
1981	774
1979	774
1979	775
1978	775
1978	776
1976	776
1976	779
1975	779
1975	780
1974	780
1974	781
1973	781
1973	782
1971	782
1971	784
1968	784
1968	787
1967	787
1967	788
1966	788
1966	789
1965	789
1965	790
1964	790
1964	802
1971	802
1971	803
1973	803
1973	804
1978	804
1978	805
1982	805
1982	806
1983	806
1983	807
1984	807
1984	808
1990	808
1990	809
1991	809
1991	810
1993	810
1993	811
1995	811
1995	812
1996	812
1996	813
1998	813
1998	814
1999	814
1999	815
2002	815
2002	816
2003	816
2003	817
2006	817
2006	818
2008	818
2008	819
2010	819
2010	820
2011	820
2011	822
2012	822
2012	823
2014	823
2014	824
2017	824
2017	826
2018	826
2018	828
2020	828
2020	829
2021	829
2021	830
2022	830
2022	832
2024	832
2024	833
2025	833
2025	834
2027	834
2027	836
2028	836
2028	837
2029	837
2029	838
2031	838
2031	839
2032	839
2032	842
2034	842
2034	843
2035	843
2035	844
2036	844
2036	846
2038	846
2038	848
2039	848
2039	849
2040	849
2040	851
2041	851
2041	852
2042	852
2042	853
2043	853
2043	854
2044	854
2044	855
2045	855
2045	857
2046	857
2046	858
2047	858
2047	859
2048	859
2048	862
2050	862
2050	865
2051	865
2051	868
2052	868
2052	869
2053	869
2053	871
2054	871
2054	873
2056	873
2056	875
2057	875
2057	882
2056	882
2056	883
2058	883
2058	884
2059	884
2059	892
2058	892
2058	893
2057	893
2057	895
2056	895
2056	896
2055	896
2055	897
2054	897
2054	898
2053	898
2053	899
2052	899
2052	900
2051	900
2051	902
2050	902
2050	903
2048	903
2048	904
2046	904
2046	905
2044	905
2044	907
2042	907
2042	908
2041	908
2041	909
2040	909
2040	910
2038	910
2038	911
2037	911
2037	912
2034	912
2034	913
2033	913
2033	914
2032	914
2032	915
2030	915
2030	916
2029	916
2029	917
2027	917
2027	918
2026	918
2026	919
2025	919
2025	920
2021	920
2021	932
2022	932
2022	933
2026	933
2026	935
2027	935
2027	934
2028	934
2028	935
2034	935
2034	936
2035	936
2035	937
2040	937
2040	938
2041	938
2041	939
2043	939
2043	940
2045	940
2045	941
2046	941
2046	942
2048	942
2048	944
2052	944
2052	945
2053	945
2053	947
2055	947
2055	948
2056	948
2056	949
2057	949
2057	950
2058	950
2058	951
2059	951
2059	952
2061	952
2061	955
2062	955
2062	957
2063	957
2063	959
2064	959
2064	960
2065	960
2065	961
2066	961
2066	966
2068	966
2068	967
2069	967
2069	968
2070	968
2070	973
2071	973
2071	974
2072	974
2072	976
2073	976
2073	978
2074	978
2074	981
2075	981
2075	982
2077	982
2077	986
2078	986
2078	987
2079	987
2079	989
2081	989
2081	996
2082	996
2082	997
2084	997
2084	998
2085	998
2085	1002
2086	1002
2086	1004
2087	1004
