1685	450
1686	450
1686	451
1693	451
1693	449
1700	449
1700	451
1718	451
1718	452
1732	452
1732	453
1774	453
1774	452
1797	452
1797	451
1819	451
1819	450
1820	450
1820	449
1822	449
1822	451
1833	451
1833	450
1834	450
1834	449
1849	449
1849	448
1873	448
1873	447
1884	447
1884	446
1886	446
1886	447
1896	447
1896	446
1897	446
1897	447
1902	447
1902	449
1898	449
1898	450
1897	450
1897	452
1894	452
1894	453
1891	453
1891	454
1889	454
1889	455
1888	455
1888	454
1887	454
1887	455
1885	455
1885	456
1882	456
1882	457
1881	457
1881	458
1872	458
1872	460
1866	460
1866	461
1863	461
1863	462
1854	462
1854	463
1849	463
1849	464
1845	464
1845	465
1841	465
1841	466
1836	466
1836	467
1827	467
1827	468
1823	468
1823	469
1818	469
1818	470
1817	470
1817	471
1816	471
1816	470
1814	470
1814	471
1809	471
1809	472
1804	472
1804	474
1795	474
1795	475
1794	475
1794	476
1793	476
1793	475
1792	475
1792	476
1783	476
1783	477
1778	477
1778	478
1773	478
1773	479
1772	479
1772	480
1768	480
1768	481
1759	481
1759	482
1755	482
1755	483
1752	483
1752	484
1750	484
1750	485
1745	485
1745	486
1741	486
1741	487
1737	487
1737	488
1732	488
1732	489
1728	489
1728	490
1719	490
1719	489
1718	489
1718	490
1714	490
1714	493
1713	493
1713	494
1710	494
1710	495
1706	495
1706	496
1705	496
1705	497
1699	497
1699	498
1691	498
1691	499
1687	499
1687	500
1682	500
1682	503
1679	503
1679	502
1669	502
1669	503
1640	503
1640	512
1636	512
1636	513
1633	513
1633	514
1628	514
1628	515
1588	515
1588	514
1580	514
1580	513
1579	513
1579	512
1570	512
1570	513
1569	513
1569	517
1567	517
1567	518
1566	518
1566	519
1563	519
1563	520
1561	520
1561	521
1555	521
1555	522
1552	522
1552	521
1551	521
1551	523
1550	523
1550	532
1560	532
1560	533
1561	533
1561	532
1566	532
1566	531
1567	531
1567	530
1597	530
1597	531
1599	531
1599	532
1606	532
1606	533
1608	533
1608	534
1610	534
1610	536
1611	536
1611	537
1614	537
1614	540
1615	540
1615	541
1617	541
1617	542
1618	542
1618	550
1639	550
1639	546
1641	546
1641	548
1642	548
1642	549
1646	549
1646	550
1649	550
1649	551
1651	551
1651	552
1664	552
1664	553
1668	553
1668	555
1669	555
1669	556
1672	556
1672	557
1673	557
1673	559
1675	559
1675	560
1677	560
1677	559
1678	559
1678	560
1679	560
1679	564
1681	564
1681	565
1680	565
1680	566
1681	566
1681	569
1686	569
1686	570
1687	570
1687	571
1696	571
1696	573
1714	573
1714	574
1722	574
1722	575
1723	575
1723	576
1727	576
1727	577
1730	577
1730	578
1732	578
1732	581
1733	581
1733	582
1736	582
1736	585
1737	585
1737	586
1739	586
1739	587
1740	587
1740	592
1746	592
1746	593
1760	593
1760	592
1772	592
1772	593
1777	593
1777	595
1779	595
1779	596
1781	596
1781	595
1783	595
1783	596
1786	596
1786	597
1792	597
1792	598
1793	598
1793	599
1794	599
1794	600
1795	600
1795	601
1798	601
1798	607
1799	607
1799	611
1800	611
1800	613
1802	613
1802	614
1804	614
1804	613
1805	613
1805	614
1807	614
1807	613
1808	613
1808	614
1816	614
1816	613
1817	613
1817	614
1820	614
1820	613
1821	613
1821	614
1822	614
1822	615
1827	615
1827	616
1832	616
1832	617
1836	617
1836	618
1839	618
1839	619
1840	619
1840	622
1841	622
1841	623
1845	623
1845	624
1847	624
1847	625
1848	625
1848	632
1854	632
1854	633
1874	633
1874	632
1876	632
1876	636
1881	636
1881	637
1882	637
1882	638
1883	638
1883	637
1884	637
1884	638
1886	638
1886	643
1896	643
1896	642
1897	642
1897	641
1899	641
1899	645
1912	645
1912	646
1914	646
1914	647
1918	647
1918	648
1922	648
1922	652
1926	652
1926	654
1949	654
1949	655
1958	655
1958	656
1968	656
1968	657
1969	657
1969	656
1970	656
1970	657
1976	657
1976	658
1977	658
1977	659
2014	659
2014	660
2026	660
2026	659
2086	659
2086	658
2087	658
2087	657
2093	657
2093	658
2094	658
2094	659
2137	659
2137	660
2136	660
2136	661
2135	661
2135	662
2134	662
2134	663
2131	663
2131	664
2129	664
2129	665
2125	665
2125	666
2120	666
2120	668
2119	668
2119	669
2112	669
2112	670
2103	670
2103	671
2098	671
2098	672
2097	672
2097	673
2089	673
2089	674
2080	674
2080	675
2062	675
2062	676
2058	676
2058	677
2045	677
2045	678
2043	678
2043	679
2030	679
2030	680
2017	680
2017	681
2012	681
2012	682
1998	682
1998	683
1989	683
1989	684
1980	684
1980	685
1979	685
1979	686
1963	686
1963	687
1958	687
1958	688
1944	688
1944	689
1943	689
1943	688
1941	688
1941	689
1939	689
1939	690
1937	690
1937	689
1936	689
1936	690
1932	690
1932	691
1917	691
1917	692
1916	692
1916	696
1915	696
1915	697
1907	697
1907	698
1898	698
1898	699
1892	699
1892	700
1881	700
1881	701
1875	701
1875	702
1873	702
1873	701
1872	701
1872	702
1871	702
1871	701
1864	701
1864	700
1854	700
1854	705
1849	705
1849	706
1845	706
1845	708
1841	708
1841	709
1824	709
1824	708
1820	708
1820	707
1813	707
1813	706
1808	706
1808	705
1804	705
1804	704
1801	704
1801	702
1793	702
1793	703
1792	703
1792	711
1791	711
1791	712
1790	712
1790	713
1788	713
1788	714
1786	714
1786	715
1774	715
1774	714
1770	714
1770	713
1767	713
1767	712
1761	712
1761	711
1759	711
1759	710
1755	710
1755	709
1751	709
1751	707
1750	707
1750	706
1749	706
1749	707
1748	707
1748	706
1745	706
1745	705
1742	705
1742	704
1740	704
1740	702
1732	702
1732	709
1730	709
1730	710
1723	710
1723	711
1715	711
1715	710
1710	710
1710	709
1706	709
1706	708
1703	708
1703	707
1702	707
1702	706
1699	706
1699	705
1696	705
1696	704
1693	704
1693	702
1690	702
1690	701
1688	701
1688	700
1686	700
1686	699
1683	699
1683	698
1677	698
1677	699
1676	699
1676	702
1673	702
1673	701
1658	701
1658	700
1654	700
1654	699
1648	699
1648	697
1645	697
1645	696
1641	696
1641	694
1640	694
1640	693
1638	693
1638	692
1635	692
1635	691
1634	691
1634	690
1608	690
1608	689
1605	689
1605	688
1599	688
1599	687
1597	687
1597	686
1594	686
1594	685
1593	685
1593	684
1589	684
1589	683
1588	683
1588	682
1585	682
1585	681
1584	681
1584	680
1583	680
1583	679
1581	679
1581	678
1579	678
1579	677
1578	677
1578	676
1577	676
1577	675
1568	675
1568	680
1557	680
1557	679
1554	679
1554	678
1547	678
1547	677
1546	677
1546	676
1545	676
1545	675
1542	675
1542	674
1539	674
1539	673
1538	673
1538	672
1536	672
1536	671
1534	671
1534	670
1531	670
1531	669
1530	669
1530	668
1529	668
1529	667
1527	667
1527	666
1526	666
1526	665
1525	665
1525	664
1522	664
1522	662
1520	662
1520	661
1519	661
1519	660
1517	660
1517	659
1510	659
1510	660
1498	660
1498	659
1494	659
1494	658
1490	658
1490	657
1489	657
1489	656
1485	656
1485	655
1483	655
1483	653
1481	653
1481	652
1477	652
1477	651
1475	651
1475	650
1474	650
1474	649
1473	649
1473	648
1471	648
1471	647
1469	647
1469	646
1468	646
1468	645
1467	645
1467	644
1466	644
1466	643
1465	643
1465	642
1456	642
1456	643
1453	643
1453	642
1448	642
1448	641
1442	641
1442	640
1440	640
1440	639
1436	639
1436	638
1435	638
1435	637
1431	637
1431	635
1429	635
1429	634
1426	634
1426	633
1425	633
1425	632
1422	632
1422	630
1418	630
1418	629
1416	629
1416	628
1413	628
1413	626
1412	626
1412	625
1410	625
1410	624
1409	624
1409	623
1399	623
1399	622
1395	622
1395	621
1394	621
1394	620
1386	620
1386	619
1385	619
1385	618
1386	618
1386	617
1384	617
1384	616
1383	616
1383	617
1381	617
1381	616
1377	616
1377	615
1376	615
1376	614
1372	614
1372	612
1367	612
1367	611
1366	611
1366	610
1363	610
1363	608
1362	608
1362	607
1359	607
1359	606
1356	606
1356	605
1355	605
1355	604
1354	604
1354	603
1353	603
1353	602
1350	602
1350	601
1346	601
1346	602
1344	602
1344	601
1340	601
1340	600
1336	600
1336	598
1332	598
1332	597
1329	597
1329	596
1327	596
1327	594
1324	594
1324	593
1319	593
1319	592
1318	592
1318	591
1316	591
1316	590
1315	590
1315	589
1312	589
1312	588
1310	588
1310	586
1309	586
1309	584
1308	584
1308	583
1306	583
1306	581
1305	581
1305	580
1299	580
1299	578
1298	578
1298	577
1295	577
1295	576
1290	576
1290	575
1285	575
1285	574
1284	574
1284	573
1283	573
1283	572
1282	572
1282	571
1280	571
1280	570
1277	570
1277	569
1275	569
1275	567
1272	567
1272	566
1267	566
1267	562
1264	562
1264	561
1263	561
1263	560
1261	560
1261	559
1260	559
1260	558
1259	558
1259	557
1257	557
1257	556
1256	556
1256	555
1255	555
1255	554
1254	554
1254	553
1252	553
1252	552
1251	552
1251	551
1250	551
1250	550
1249	550
1249	549
1246	549
1246	548
1244	548
1244	547
1243	547
1243	548
1240	548
1240	547
1238	547
1238	546
1236	546
1236	545
1237	545
1237	544
1230	544
1230	542
1229	542
1229	541
1228	541
1228	540
1226	540
1226	539
1225	539
1225	538
1224	538
1224	537
1223	537
1223	536
1222	536
1222	535
1220	535
1220	534
1219	534
1219	533
1217	533
1217	532
1216	532
1216	531
1214	531
1214	530
1210	530
1210	529
1209	529
1209	526
1208	526
1208	525
1207	525
1207	522
1206	522
1206	521
1204	521
1204	520
1202	520
1202	518
1201	518
1201	517
1200	517
1200	516
1199	516
1199	515
1197	515
1197	514
1196	514
1196	513
1195	513
1195	512
1191	512
1191	510
1189	510
1189	509
1187	509
1187	508
1186	508
1186	507
1185	507
1185	506
1184	506
1184	505
1183	505
1183	504
1182	504
1182	503
1180	503
1180	502
1179	502
1179	501
1178	501
1178	500
1177	500
1177	499
1176	499
1176	498
1175	498
1175	497
1174	497
1174	496
1173	496
1173	495
1172	495
1172	494
1169	494
1169	493
1166	493
1166	492
1164	492
1164	490
1159	490
1159	489
1158	489
1158	488
1156	488
1156	486
1155	486
1155	485
1154	485
1154	484
